0.000000	-235
0.000833	-245
0.001667	-240
0.002500	-243
0.003333	-241
0.004167	-233
0.005000	-239
0.005833	-239
0.006667	-238
0.007500	-246
0.008333	-237
0.009167	-239
0.010000	-243
0.010833	-237
0.011667	-241
0.012500	-237
0.013333	-236
0.014167	-244
0.015000	-237
0.015833	-241
0.016667	-236
0.017500	-245
0.018333	-237
0.019167	-237
0.020000	-240
0.020833	-230
0.021667	-241
0.022500	-243
0.023333	-239
0.024167	-241
0.025000	-234
0.025833	-240
0.026667	-246
0.027500	-237
0.028333	-242
0.029167	-244
0.030000	-236
0.030833	-246
0.031667	-241
0.032500	-241
0.033333	-245
0.034167	-236
0.035000	-245
0.035833	-244
0.036667	-240
0.037500	-246
0.038333	-240
0.039167	-243
0.040000	-238
0.040833	-247
0.041667	-243
0.042500	-237
0.043333	-249
0.044167	-239
0.045000	-239
0.045833	-242
0.046667	-238
0.047500	-246
0.048333	-243
0.049167	-240
0.050000	-245
0.050833	-240
0.051667	-247
0.052500	-248
0.053333	-240
0.054167	-246
0.055000	-241
0.055833	-242
0.056667	-250
0.057500	-238
0.058333	-245
0.059167	-246
0.060000	-239
0.060833	-248
0.061667	-241
0.062500	-243
0.063333	-237
0.064167	-245
0.065000	-246
0.065833	-237
0.066667	-243
0.067500	-239
0.068333	-242
0.069167	-247
0.070000	-235
0.070833	-241
0.071667	-240
0.072500	-240
0.073333	-248
0.074167	-237
0.075000	-241
0.075833	-243
0.076667	-239
0.077500	-251
0.078333	-246
0.079167	-239
0.080000	-246
0.080833	-242
0.081667	-246
0.082500	-246
0.083333	-235
0.084167	-241
0.085000	-242
0.085833	-243
0.086667	-233
0.087500	-238
0.088333	-243
0.089167	-240
0.090000	-247
0.090833	-240
0.091667	-238
0.092500	-244
0.093333	-235
0.094167	-243
0.095000	-240
0.095833	-237
0.096667	-245
0.097500	-237
0.098333	-240
0.099167	-246
0.100000	-236
0.100833	-240
0.101667	-241
0.102500	-239
0.103333	-246
0.104167	-236
0.105000	-237
0.105833	-245
0.106667	-236
0.107500	-241
0.108333	-240
0.109167	-237
0.110000	-242
0.110833	-241
0.111667	-239
0.112500	-233
0.113333	-241
0.114167	-240
0.115000	-237
0.115833	-243
0.116667	-234
0.117500	-236
0.118333	-245
0.119167	-240
0.120000	-243
0.120833	-237
0.121667	-235
0.122500	-247
0.123333	-240
0.124167	-242
0.125000	-241
0.125833	-235
0.126667	-244
0.127500	-240
0.128333	-235
0.129167	-240
0.130000	-235
0.130833	-245
0.131667	-245
0.132500	-235
0.133333	-241
0.134167	-240
0.135000	-244
0.135833	-235
0.136667	-237
0.137500	-237
0.138333	-234
0.139167	-245
0.140000	-238
0.140833	-233
0.141667	-238
0.142500	-233
0.143333	-244
0.144167	-245
0.145000	-237
0.145833	-243
0.146667	-234
0.147500	-239
0.148333	-246
0.149167	-231
0.150000	-234
0.150833	-233
0.151667	-236
0.152500	-247
