0.000000	133
0.000833	129
0.001667	131
0.002500	126
0.003333	138
0.004167	135
0.005000	134
0.005833	129
0.006667	136
0.007500	131
0.008333	138
0.009167	132
0.010000	138
0.010833	144
0.011667	139
0.012500	147
0.013333	140
0.014167	143
0.015000	139
0.015833	149
0.016667	145
0.017500	148
0.018333	144
0.019167	152
0.020000	150
0.020833	160
0.021667	153
0.022500	157
0.023333	157
0.024167	170
0.025000	169
0.025833	173
0.026667	176
0.027500	179
0.028333	187
0.029167	189
0.030000	197
0.030833	196
0.031667	214
0.032500	227
0.033333	263
0.034167	318
0.035000	352
0.035833	364
0.036667	392
0.037500	427
0.038333	447
0.039167	485
0.040000	544
0.040833	610
0.041667	685
0.042500	773
0.043333	872
0.044167	960
0.045000	1020
0.045833	1034
0.046667	1012
0.047500	969
0.048333	930
0.049167	916
0.050000	928
0.050833	937
0.051667	924
0.052500	873
0.053333	799
0.054167	723
0.055000	679
0.055833	682
0.056667	724
0.057500	834
0.058333	841
0.059167	812
0.060000	759
0.060833	718
0.061667	691
0.062500	699
0.063333	732
0.064167	764
0.065000	778
0.065833	750
0.066667	689
0.067500	613
0.068333	530
0.069167	469
0.070000	445
0.070833	427
0.071667	397
0.072500	386
0.073333	385
0.074167	372
0.075000	376
0.075833	392
0.076667	388
0.077500	398
0.078333	426
0.079167	429
0.080000	442
0.080833	495
0.081667	497
0.082500	502
0.083333	517
0.084167	508
0.085000	482
0.085833	477
0.086667	487
0.087500	478
0.088333	460
0.089167	456
0.090000	461
0.090833	436
0.091667	405
0.092500	393
0.093333	371
0.094167	341
0.095000	340
0.095833	318
0.096667	299
0.097500	296
0.098333	282
0.099167	286
0.100000	274
0.100833	265
0.101667	265
0.102500	246
0.103333	249
0.104167	236
0.105000	242
0.105833	238
0.106667	252
0.107500	246
0.108333	261
0.109167	254
0.110000	253
0.110833	254
0.111667	245
0.112500	254
0.113333	245
0.114167	253
0.115000	251
0.115833	255
0.116667	261
0.117500	253
0.118333	262
0.119167	255
0.120000	264
0.120833	266
0.121667	266
0.122500	281
0.123333	271
0.124167	281
0.125000	281
0.125833	271
0.126667	275
0.127500	263
0.128333	285
0.129167	287
0.130000	294
0.130833	280
0.131667	290
0.132500	282
0.133333	269
0.134167	267
0.135000	252
0.135833	256
0.136667	245
0.137500	239
0.138333	228
0.139167	214
0.140000	215
0.140833	204
0.141667	209
0.142500	198
0.143333	202
0.144167	191
0.145000	196
0.145833	194
0.146667	195
0.147500	192
0.148333	186
0.149167	190
0.150000	182
0.150833	183
0.151667	175
0.152500	168
0.153333	178
0.154167	172
0.155000	177
0.155833	167
0.156667	173
0.157500	169
0.158333	169
0.159167	159
0.160000	162
0.160833	157
0.161667	164
0.162500	164
0.163333	164
0.164167	162
0.165000	163
0.165833	169
0.166667	163
0.167500	166
0.168333	165
0.169167	170
0.170000	162
0.170833	172
0.171667	165
0.172500	168
0.173333	163
0.174167	173
0.175000	174
0.175833	164
0.176667	173
0.177500	167
0.178333	174
0.179167	172
0.180000	175
0.180833	172
0.181667	178
0.182500	181
0.183333	184
0.184167	189
0.185000	190
0.185833	196
0.186667	192
0.187500	202
0.188333	193
0.189167	194
0.190000	185
0.190833	195
0.191667	187
0.192500	192
0.193333	186
0.194167	186
0.195000	193
0.195833	190
0.196667	190
0.197500	181
0.198333	177
0.199167	183
0.200000	176
0.200833	180
0.201667	176
0.202500	184
0.203333	180
0.204167	190
0.205000	183
0.205833	186
0.206667	182
0.207500	186
0.208333	188
0.209167	185
0.210000	184
0.210833	182
0.211667	192
0.212500	182
0.213333	195
0.214167	183
0.215000	189
0.215833	188
0.216667	192
0.217500	189
0.218333	194
0.219167	195
0.220000	200
0.220833	204
0.221667	208
0.222500	199
0.223333	211
0.224167	208
0.225000	217
0.225833	205
0.226667	202
0.227500	199
0.228333	198
0.229167	197
0.230000	187
0.230833	188
0.231667	179
0.232500	187
0.233333	174
0.234167	173
0.235000	162
0.235833	168
0.236667	162
0.237500	169
0.238333	160
0.239167	162
0.240000	155
0.240833	157
0.241667	154
0.242500	157
0.243333	151
0.244167	150
0.245000	145
0.245833	140
0.246667	142
0.247500	139
0.248333	142
0.249167	141
0.250000	141
0.250833	141
0.251667	138
0.252500	138
0.253333	142
0.254167	137
0.255000	138
0.255833	132
0.256667	139
0.257500	141
0.258333	139
0.259167	134
0.260000	136
0.260833	136
0.261667	140
0.262500	137
0.263333	143
0.264167	133
0.265000	138
0.265833	139
0.266667	139
0.267500	134
0.268333	133
0.269167	141
0.270000	141
0.270833	148
0.271667	139
0.272500	141
0.273333	143
0.274167	146
0.275000	142
0.275833	146
0.276667	137
0.277500	142
0.278333	139
0.279167	142
0.280000	137
0.280833	140
0.281667	140
0.282500	146
0.283333	142
0.284167	144
0.285000	138
0.285833	141
0.286667	143
0.287500	149
0.288333	146
0.289167	147
0.290000	143
0.290833	147
0.291667	149
0.292500	148
0.293333	145
0.294167	149
0.295000	150
0.295833	150
