0.000000	-223
0.000833	-231
0.001667	-231
0.002500	-229
0.003333	-222
0.004167	-230
0.005000	-228
0.005833	-226
0.006667	-231
0.007500	-219
0.008333	-223
0.009167	-228
0.010000	-225
0.010833	-234
0.011667	-223
0.012500	-225
0.013333	-232
0.014167	-226
0.015000	-228
0.015833	-225
0.016667	-220
0.017500	-234
0.018333	-227
0.019167	-226
0.020000	-232
0.020833	-221
0.021667	-225
0.022500	-231
0.023333	-225
0.024167	-230
0.025000	-226
0.025833	-233
0.026667	-223
0.027500	-230
0.028333	-227
0.029167	-222
0.030000	-233
0.030833	-226
0.031667	-226
0.032500	-229
0.033333	-221
0.034167	-232
0.035000	-229
0.035833	-226
0.036667	-232
0.037500	-221
0.038333	-226
0.039167	-233
0.040000	-225
0.040833	-228
0.041667	-226
0.042500	-225
0.043333	-235
0.044167	-227
0.045000	-230
0.045833	-229
0.046667	-222
0.047500	-232
0.048333	-226
0.049167	-232
0.050000	-223
0.050833	-229
0.051667	-231
0.052500	-226
0.053333	-233
0.054167	-224
0.055000	-225
0.055833	-233
0.056667	-226
0.057500	-232
0.058333	-229
0.059167	-224
0.060000	-235
0.060833	-228
0.061667	-226
0.062500	-233
0.063333	-223
0.064167	-230
0.065000	-231
0.065833	-222
0.066667	-230
0.067500	-227
0.068333	-225
0.069167	-229
0.070000	-223
0.070833	-232
0.071667	-227
0.072500	-235
0.073333	-228
0.074167	-224
0.075000	-227
0.075833	-223
0.076667	-232
0.077500	-228
0.078333	-223
0.079167	-231
0.080000	-223
0.080833	-228
0.081667	-233
0.082500	-221
0.083333	-226
0.084167	-226
0.085000	-228
0.085833	-235
0.086667	-221
0.087500	-225
0.088333	-226
0.089167	-223
0.090000	-233
0.090833	-226
0.091667	-223
0.092500	-231
0.093333	-225
0.094167	-231
0.095000	-219
0.095833	-229
0.096667	-226
0.097500	-227
0.098333	-230
0.099167	-222
0.100000	-229
0.100833	-229
0.101667	-223
0.102500	-229
0.103333	-225
0.104167	-227
0.105000	-232
0.105833	-224
0.106667	-231
0.107500	-227
0.108333	-222
0.109167	-229
0.110000	-225
0.110833	-227
0.111667	-228
0.112500	-221
0.113333	-232
0.114167	-229
0.115000	-228
0.115833	-232
0.116667	-221
0.117500	-226
0.118333	-225
0.119167	-229
0.120000	-224
0.120833	-217
0.121667	-229
0.122500	-225
0.123333	-226
0.124167	-226
0.125000	-219
0.125833	-228
0.126667	-226
0.127500	-224
0.128333	-228
0.129167	-220
0.130000	-227
0.130833	-230
0.131667	-227
0.132500	-228
0.133333	-222
0.134167	-223
0.135000	-233
0.135833	-225
0.136667	-227
0.137500	-227
0.138333	-222
0.139167	-233
0.140000	-225
0.140833	-223
0.141667	-219
0.142500	-230
0.143333	-230
0.144167	-224
0.145000	-228
0.145833	-220
0.146667	-223
0.147500	-231
0.148333	-224
0.149167	-229
0.150000	-226
0.150833	-221
0.151667	-230
0.152500	-224
0.153333	-226
0.154167	-227
0.155000	-218
0.155833	-228
0.156667	-226
0.157500	-220
0.158333	-231
0.159167	-221
0.160000	-225
0.160833	-230
0.161667	-218
0.162500	-228
0.163333	-225
0.164167	-224
0.165000	-234
0.165833	-223
0.166667	-225
0.167500	-222
0.168333	-230
0.169167	-223
0.170000	-222
