0.000000	-544
0.000833	-547
0.001667	-555
0.002500	-548
0.003333	-549
0.004167	-547
0.005000	-544
0.005833	-555
0.006667	-545
0.007500	-546
0.008333	-547
0.009167	-542
0.010000	-555
0.010833	-548
0.011667	-544
0.012500	-549
0.013333	-542
0.014167	-549
0.015000	-552
0.015833	-543
0.016667	-550
0.017500	-544
0.018333	-549
0.019167	-556
0.020000	-546
0.020833	-547
0.021667	-545
0.022500	-557
0.023333	-548
0.024167	-547
0.025000	-552
0.025833	-542
0.026667	-552
0.027500	-548
0.028333	-541
0.029167	-548
0.030000	-544
0.030833	-551
0.031667	-555
0.032500	-542
0.033333	-552
0.034167	-546
0.035000	-548
0.035833	-558
0.036667	-547
0.037500	-549
0.038333	-549
0.039167	-547
0.040000	-558
0.040833	-547
0.041667	-543
0.042500	-547
0.043333	-542
0.044167	-550
0.045000	-544
0.045833	-551
0.046667	-544
0.047500	-551
0.048333	-551
0.049167	-540
0.050000	-548
0.050833	-548
0.051667	-548
0.052500	-554
0.053333	-540
0.054167	-544
0.055000	-549
0.055833	-545
0.056667	-553
0.057500	-544
0.058333	-543
0.059167	-548
0.060000	-544
0.060833	-553
0.061667	-552
0.062500	-546
0.063333	-551
0.064167	-546
0.065000	-553
0.065833	-553
0.066667	-544
0.067500	-553
0.068333	-550
0.069167	-553
0.070000	-542
0.070833	-548
0.071667	-552
0.072500	-548
0.073333	-553
0.074167	-545
0.075000	-541
0.075833	-552
0.076667	-549
0.077500	-552
0.078333	-550
0.079167	-544
0.080000	-550
0.080833	-547
0.081667	-551
0.082500	-553
0.083333	-545
0.084167	-551
0.085000	-548
0.085833	-546
0.086667	-554
0.087500	-542
0.088333	-546
0.089167	-552
0.090000	-546
0.090833	-554
0.091667	-543
0.092500	-551
0.093333	-544
0.094167	-549
0.095000	-547
0.095833	-541
0.096667	-550
0.097500	-548
0.098333	-549
0.099167	-553
0.100000	-545
0.100833	-550
0.101667	-552
0.102500	-547
0.103333	-554
0.104167	-546
0.105000	-545
0.105833	-550
0.106667	-544
0.107500	-551
0.108333	-546
0.109167	-545
0.110000	-554
0.110833	-544
0.111667	-544
0.112500	-546
0.113333	-542
0.114167	-552
0.115000	-546
0.115833	-546
0.116667	-540
0.117500	-546
0.118333	-550
0.119167	-543
0.120000	-548
0.120833	-541
0.121667	-542
0.122500	-552
0.123333	-542
0.124167	-544
0.125000	-546
0.125833	-542
0.126667	-553
0.127500	-547
0.128333	-541
0.129167	-545
0.130000	-537
0.130833	-547
0.131667	-547
0.132500	-539
0.133333	-547
0.134167	-539
0.135000	-544
0.135833	-551
0.136667	-542
0.137500	-549
0.138333	-540
0.139167	-553
0.140000	-543
0.140833	-539
0.141667	-542
0.142500	-541
0.143333	-551
0.144167	-543
0.145000	-537
0.145833	-546
0.146667	-539
0.147500	-546
0.148333	-548
0.149167	-540
0.150000	-548
0.150833	-542
0.151667	-545
0.152500	-552
0.153333	-541
0.154167	-545
0.155000	-543
0.155833	-540
0.156667	-551
0.157500	-540
0.158333	-540
0.159167	-545
0.160000	-541
0.160833	-549
0.161667	-542
0.162500	-547
0.163333	-539
0.164167	-545
0.165000	-549
0.165833	-540
0.166667	-547
0.167500	-544
0.168333	-544
0.169167	-548
0.170000	-539
0.170833	-545
0.171667	-548
0.172500	-545
0.173333	-548
0.174167	-541
0.175000	-540
0.175833	-546
0.176667	-542
0.177500	-549
0.178333	-545
0.179167	-540
0.180000	-550
0.180833	-543
0.181667	-544
0.182500	-549
0.183333	-539
0.184167	-545
0.185000	-545
0.185833	-549
0.186667	-540
0.187500	-542
0.188333	-544
0.189167	-540
0.190000	-547
0.190833	-542
0.191667	-538
0.192500	-549
0.193333	-542
0.194167	-547
0.195000	-544
0.195833	-534
0.196667	-545
0.197500	-541
0.198333	-541
0.199167	-547
0.200000	-539
0.200833	-543
0.201667	-547
0.202500	-544
0.203333	-551
0.204167	-541
0.205000	-541
0.205833	-549
0.206667	-542
0.207500	-547
0.208333	-536
0.209167	-544
0.210000	-543
0.210833	-540
0.211667	-541
0.212500	-536
0.213333	-544
0.214167	-544
0.215000	-540
0.215833	-545
0.216667	-539
0.217500	-542
0.218333	-545
0.219167	-540
0.220000	-543
0.220833	-540
0.221667	-539
0.222500	-545
0.223333	-540
0.224167	-543
0.225000	-544
0.225833	-537
0.226667	-544
0.227500	-541
0.228333	-541
0.229167	-548
0.230000	-540
0.230833	-543
0.231667	-549
0.232500	-547
0.233333	-543
0.234167	-542
0.235000	-549
0.235833	-538
0.236667	-540
0.237500	-541
0.238333	-539
0.239167	-549
0.240000	-540
0.240833	-537
0.241667	-546
0.242500	-536
0.243333	-545
0.244167	-545
0.245000	-537
0.245833	-545
0.246667	-538
0.247500	-541
0.248333	-549
0.249167	-537
0.250000	-542
0.250833	-543
0.251667	-538
0.252500	-547
0.253333	-541
0.254167	-543
0.255000	-544
0.255833	-546
0.256667	-538
0.257500	-534
0.258333	-544
0.259167	-537
0.260000	-541
0.260833	-543
0.261667	-534
0.262500	-544
0.263333	-538
0.264167	-536
0.265000	-546
0.265833	-534
0.266667	-540
0.267500	-544
0.268333	-539
0.269167	-548
0.270000	-541
0.270833	-540
0.271667	-543
0.272500	-537
0.273333	-545
0.274167	-543
0.275000	-532
0.275833	-542
0.276667	-539
0.277500	-540
0.278333	-545
0.279167	-541
0.280000	-544
0.280833	-543
