0.000000	-547
0.000833	-555
0.001667	-561
0.002500	-556
0.003333	-560
0.004167	-554
0.005000	-552
0.005833	-559
0.006667	-550
0.007500	-555
0.008333	-558
0.009167	-552
0.010000	-554
0.010833	-555
0.011667	-557
0.012500	-549
0.013333	-558
0.014167	-555
0.015000	-549
0.015833	-555
0.016667	-546
0.017500	-551
0.018333	-558
0.019167	-551
0.020000	-556
0.020833	-553
0.021667	-550
0.022500	-560
0.023333	-556
0.024167	-558
0.025000	-558
0.025833	-555
0.026667	-562
0.027500	-556
0.028333	-552
0.029167	-561
0.030000	-551
0.030833	-554
0.031667	-555
0.032500	-550
0.033333	-546
0.034167	-548
0.035000	-557
0.035833	-549
0.036667	-555
0.037500	-555
0.038333	-550
0.039167	-559
0.040000	-550
0.040833	-550
0.041667	-553
0.042500	-549
0.043333	-556
0.044167	-551
0.045000	-552
0.045833	-558
0.046667	-551
0.047500	-558
0.048333	-558
0.049167	-545
0.050000	-558
0.050833	-551
0.051667	-551
0.052500	-559
0.053333	-548
0.054167	-559
0.055000	-555
0.055833	-551
0.056667	-550
0.057500	-552
0.058333	-557
0.059167	-550
0.060000	-560
0.060833	-557
0.061667	-551
0.062500	-553
0.063333	-546
0.064167	-553
0.065000	-555
0.065833	-546
0.066667	-554
0.067500	-551
0.068333	-553
0.069167	-557
0.070000	-547
0.070833	-554
0.071667	-557
0.072500	-552
0.073333	-559
0.074167	-550
0.075000	-552
0.075833	-557
0.076667	-550
0.077500	-559
0.078333	-557
0.079167	-550
0.080000	-552
0.080833	-553
0.081667	-554
0.082500	-544
0.083333	-553
0.084167	-551
0.085000	-547
0.085833	-554
0.086667	-546
0.087500	-549
0.088333	-552
0.089167	-548
0.090000	-557
0.090833	-548
0.091667	-547
0.092500	-553
0.093333	-550
0.094167	-557
0.095000	-554
0.095833	-543
0.096667	-553
0.097500	-549
0.098333	-555
0.099167	-556
0.100000	-543
0.100833	-552
0.101667	-552
0.102500	-551
0.103333	-555
0.104167	-550
0.105000	-557
0.105833	-549
0.106667	-555
0.107500	-549
0.108333	-545
0.109167	-553
0.110000	-548
0.110833	-551
0.111667	-551
0.112500	-544
0.113333	-552
0.114167	-549
0.115000	-550
0.115833	-552
0.116667	-544
0.117500	-551
0.118333	-551
0.119167	-547
0.120000	-553
0.120833	-545
0.121667	-550
0.122500	-555
0.123333	-546
0.124167	-551
0.125000	-550
0.125833	-544
0.126667	-557
0.127500	-553
0.128333	-553
0.129167	-547
0.130000	-553
0.130833	-552
0.131667	-547
0.132500	-553
0.133333	-546
0.134167	-552
0.135000	-554
0.135833	-547
0.136667	-555
0.137500	-545
0.138333	-546
0.139167	-553
0.140000	-547
0.140833	-551
0.141667	-549
0.142500	-543
0.143333	-552
0.144167	-544
0.145000	-545
0.145833	-549
0.146667	-543
0.147500	-555
0.148333	-553
0.149167	-545
0.150000	-551
0.150833	-552
0.151667	-555
0.152500	-547
0.153333	-555
0.154167	-547
0.155000	-550
0.155833	-556
0.156667	-545
0.157500	-551
0.158333	-549
0.159167	-544
0.160000	-553
0.160833	-547
0.161667	-546
0.162500	-549
0.163333	-541
0.164167	-553
0.165000	-550
0.165833	-544
0.166667	-550
0.167500	-542
0.168333	-553
0.169167	-553
0.170000	-545
0.170833	-550
0.171667	-547
0.172500	-549
0.173333	-555
0.174167	-548
0.175000	-551
0.175833	-547
0.176667	-555
0.177500	-548
0.178333	-549
0.179167	-552
0.180000	-544
0.180833	-555
0.181667	-552
0.182500	-545
0.183333	-554
0.184167	-544
0.185000	-547
0.185833	-552
0.186667	-543
0.187500	-549
0.188333	-546
0.189167	-544
0.190000	-553
0.190833	-545
0.191667	-548
0.192500	-548
0.193333	-543
0.194167	-555
0.195000	-547
0.195833	-545
0.196667	-548
0.197500	-551
0.198333	-547
0.199167	-539
0.200000	-551
0.200833	-545
0.201667	-551
0.202500	-555
0.203333	-543
0.204167	-550
0.205000	-548
0.205833	-547
0.206667	-554
0.207500	-542
0.208333	-547
0.209167	-547
0.210000	-540
0.210833	-552
0.211667	-545
0.212500	-545
0.213333	-552
0.214167	-542
0.215000	-550
0.215833	-548
0.216667	-540
0.217500	-549
0.218333	-545
0.219167	-551
0.220000	-548
0.220833	-539
0.221667	-550
0.222500	-547
0.223333	-553
0.224167	-542
0.225000	-550
0.225833	-549
0.226667	-545
0.227500	-553
0.228333	-547
0.229167	-546
0.230000	-553
0.230833	-546
0.231667	-552
0.232500	-550
0.233333	-545
0.234167	-551
0.235000	-544
0.235833	-546
0.236667	-549
0.237500	-540
0.238333	-548
0.239167	-547
0.240000	-546
0.240833	-553
0.241667	-545
0.242500	-548
0.243333	-551
0.244167	-543
0.245000	-543
0.245833	-542
0.246667	-550
0.247500	-545
0.248333	-547
0.249167	-544
0.250000	-540
0.250833	-549
0.251667	-543
0.252500	-544
0.253333	-547
0.254167	-538
0.255000	-549
0.255833	-547
0.256667	-542
0.257500	-546
0.258333	-538
0.259167	-542
0.260000	-548
0.260833	-540
0.261667	-548
0.262500	-543
0.263333	-541
0.264167	-549
0.265000	-542
0.265833	-548
0.266667	-547
0.267500	-536
0.268333	-546
0.269167	-544
0.270000	-545
0.270833	-537
0.271667	-546
0.272500	-548
0.273333	-541
0.274167	-548
0.275000	-541
0.275833	-543
0.276667	-550
0.277500	-542
0.278333	-548
0.279167	-547
0.280000	-545
0.280833	-553
0.281667	-547
0.282500	-547
0.283333	-550
0.284167	-539
0.285000	-548
0.285833	-543
0.286667	-539
0.287500	-545
0.288333	-537
0.289167	-547
0.290000	-545
0.290833	-537
0.291667	-539
0.292500	-543
0.293333	-549
0.294167	-536
0.295000	-541
0.295833	-540
0.296667	-539
0.297500	-545
0.298333	-538
0.299167	-537
0.300000	-541
0.300833	-538
0.301667	-547
0.302500	-539
0.303333	-533
0.304167	-543
0.305000	-538
0.305833	-545
0.306667	-545
0.307500	-534
0.308333	-544
0.309167	-538
0.310000	-541
0.310833	-544
0.311667	-534
0.312500	-542
0.313333	-539
0.314167	-536
0.315000	-536
0.315833	-537
0.316667	-539
0.317500	-532
0.318333	-542
0.319167	-536
0.320000	-536
0.320833	-544
0.321667	-534
0.322500	-541
0.323333	-542
0.324167	-538
0.325000	-548
