0.000000	-264
0.000833	-272
0.001667	-266
0.002500	-274
0.003333	-270
0.004167	-274
0.005000	-268
0.005833	-270
0.006667	-270
0.007500	-262
0.008333	-271
0.009167	-269
0.010000	-270
0.010833	-272
0.011667	-264
0.012500	-269
0.013333	-268
0.014167	-268
0.015000	-274
0.015833	-265
0.016667	-266
0.017500	-271
0.018333	-263
0.019167	-272
0.020000	-269
0.020833	-264
0.021667	-274
0.022500	-266
0.023333	-269
0.024167	-269
0.025000	-263
0.025833	-271
0.026667	-270
0.027500	-272
0.028333	-265
0.029167	-268
0.030000	-273
0.030833	-269
0.031667	-270
0.032500	-264
0.033333	-268
0.034167	-271
0.035000	-266
0.035833	-269
0.036667	-268
0.037500	-264
0.038333	-273
0.039167	-269
0.040000	-269
0.040833	-271
0.041667	-263
0.042500	-275
0.043333	-272
0.044167	-270
0.045000	-275
0.045833	-264
0.046667	-268
0.047500	-274
0.048333	-266
0.049167	-273
0.050000	-267
0.050833	-274
0.051667	-268
0.052500	-270
0.053333	-270
0.054167	-263
0.055000	-273
0.055833	-272
0.056667	-268
0.057500	-271
0.058333	-262
0.059167	-269
0.060000	-272
0.060833	-266
0.061667	-270
0.062500	-267
0.063333	-269
0.064167	-273
0.065000	-266
0.065833	-276
0.066667	-265
0.067500	-264
0.068333	-275
0.069167	-269
0.070000	-273
0.070833	-270
0.071667	-261
0.072500	-274
0.073333	-271
0.074167	-272
0.075000	-265
0.075833	-275
0.076667	-271
0.077500	-264
0.078333	-271
0.079167	-262
0.080000	-270
0.080833	-274
0.081667	-265
0.082500	-272
0.083333	-269
0.084167	-269
0.085000	-278
0.085833	-267
0.086667	-266
0.087500	-264
0.088333	-263
0.089167	-276
0.090000	-267
0.090833	-266
0.091667	-270
0.092500	-259
0.093333	-269
0.094167	-267
0.095000	-260
0.095833	-271
0.096667	-265
0.097500	-272
0.098333	-267
0.099167	-271
0.100000	-267
0.100833	-266
0.101667	-270
0.102500	-260
0.103333	-266
0.104167	-269
0.105000	-264
0.105833	-275
0.106667	-267
0.107500	-263
0.108333	-266
0.109167	-261
0.110000	-274
0.110833	-271
0.111667	-262
0.112500	-271
0.113333	-267
0.114167	-270
0.115000	-270
0.115833	-260
0.116667	-268
0.117500	-266
0.118333	-267
0.119167	-275
0.120000	-265
0.120833	-267
0.121667	-266
0.122500	-276
0.123333	-266
0.124167	-263
0.125000	-270
0.125833	-264
0.126667	-271
0.127500	-267
0.128333	-263
0.129167	-273
0.130000	-265
0.130833	-269
0.131667	-271
0.132500	-263
0.133333	-270
0.134167	-268
0.135000	-269
0.135833	-272
0.136667	-261
0.137500	-267
0.138333	-273
0.139167	-263
0.140000	-272
0.140833	-265
0.141667	-264
0.142500	-272
0.143333	-262
0.144167	-267
0.145000	-261
0.145833	-271
0.146667	-266
0.147500	-267
0.148333	-268
0.149167	-261
0.150000	-267
0.150833	-266
0.151667	-265
0.152500	-273
0.153333	-261
0.154167	-264
0.155000	-270
0.155833	-266
0.156667	-272
0.157500	-266
0.158333	-265
0.159167	-273
0.160000	-265
0.160833	-268
0.161667	-266
0.162500	-259
0.163333	-272
0.164167	-268
0.165000	-268
0.165833	-272
0.166667	-265
0.167500	-271
0.168333	-270
0.169167	-275
0.170000	-268
0.170833	-268
0.171667	-275
0.172500	-263
0.173333	-269
0.174167	-268
0.175000	-264
0.175833	-276
0.176667	-267
0.177500	-271
0.178333	-269
0.179167	-259
0.180000	-272
0.180833	-269
0.181667	-265
0.182500	-259
0.183333	-254
0.184167	-268
0.185000	-269
0.185833	-264
0.186667	-269
0.187500	-262
0.188333	-266
0.189167	-272
0.190000	-265
0.190833	-271
0.191667	-263
0.192500	-275
0.193333	-268
0.194167	-268
0.195000	-266
0.195833	-257
0.196667	-268
0.197500	-267
0.198333	-266
0.199167	-268
0.200000	-260
0.200833	-268
0.201667	-270
0.202500	-262
0.203333	-267
0.204167	-263
