0.000000	-357
0.000833	-349
0.001667	-359
0.002500	-358
0.003333	-352
0.004167	-362
0.005000	-353
0.005833	-357
0.006667	-364
0.007500	-353
0.008333	-361
0.009167	-357
0.010000	-355
0.010833	-365
0.011667	-355
0.012500	-356
0.013333	-357
0.014167	-354
0.015000	-367
0.015833	-351
0.016667	-359
0.017500	-351
0.018333	-357
0.019167	-362
0.020000	-352
0.020833	-361
0.021667	-356
0.022500	-355
0.023333	-363
0.024167	-353
0.025000	-357
0.025833	-358
0.026667	-354
0.027500	-362
0.028333	-357
0.029167	-354
0.030000	-361
0.030833	-354
0.031667	-362
0.032500	-361
0.033333	-355
0.034167	-363
0.035000	-358
0.035833	-362
0.036667	-366
0.037500	-353
0.038333	-362
0.039167	-356
0.040000	-365
0.040833	-355
0.041667	-356
0.042500	-361
0.043333	-357
0.044167	-364
0.045000	-361
0.045833	-355
0.046667	-360
0.047500	-355
0.048333	-356
0.049167	-357
0.050000	-352
0.050833	-361
0.051667	-360
0.052500	-358
0.053333	-359
0.054167	-354
0.055000	-359
0.055833	-362
0.056667	-355
0.057500	-362
0.058333	-353
0.059167	-353
0.060000	-360
0.060833	-355
0.061667	-359
0.062500	-358
0.063333	-361
0.064167	-356
0.065000	-359
0.065833	-360
0.066667	-351
0.067500	-361
0.068333	-362
0.069167	-359
0.070000	-359
0.070833	-352
0.071667	-357
0.072500	-362
0.073333	-358
0.074167	-364
0.075000	-356
0.075833	-355
0.076667	-365
0.077500	-352
0.078333	-355
0.079167	-358
0.080000	-354
0.080833	-367
0.081667	-359
0.082500	-358
0.083333	-363
0.084167	-352
0.085000	-361
0.085833	-365
0.086667	-360
0.087500	-353
0.088333	-354
0.089167	-367
0.090000	-356
0.090833	-358
0.091667	-357
0.092500	-353
0.093333	-364
0.094167	-359
0.095000	-353
0.095833	-361
0.096667	-353
0.097500	-360
0.098333	-360
0.099167	-352
0.100000	-359
0.100833	-352
0.101667	-356
0.102500	-362
0.103333	-352
0.104167	-361
0.105000	-357
0.105833	-353
0.106667	-363
0.107500	-356
0.108333	-357
0.109167	-360
0.110000	-359
0.110833	-355
0.111667	-354
0.112500	-359
0.113333	-348
0.114167	-357
0.115000	-362
0.115833	-352
0.116667	-358
0.117500	-353
0.118333	-356
0.119167	-363
0.120000	-351
0.120833	-357
0.121667	-357
0.122500	-353
0.123333	-364
0.124167	-355
0.125000	-353
0.125833	-358
0.126667	-354
0.127500	-362
0.128333	-360
0.129167	-353
0.130000	-360
0.130833	-354
0.131667	-358
0.132500	-359
0.133333	-359
0.134167	-355
0.135000	-354
0.135833	-362
0.136667	-351
0.137500	-354
0.138333	-357
0.139167	-352
0.140000	-360
0.140833	-356
0.141667	-352
0.142500	-360
0.143333	-354
0.144167	-359
0.145000	-364
0.145833	-356
0.146667	-361
0.147500	-359
0.148333	-358
0.149167	-361
0.150000	-350
0.150833	-358
0.151667	-358
0.152500	-352
0.153333	-360
0.154167	-354
0.155000	-353
0.155833	-359
0.156667	-360
0.157500	-357
0.158333	-352
0.159167	-360
0.160000	-355
0.160833	-357
0.161667	-359
0.162500	-352
0.163333	-362
0.164167	-356
0.165000	-357
0.165833	-364
0.166667	-351
0.167500	-353
0.168333	-362
0.169167	-356
0.170000	-357
0.170833	-354
0.171667	-352
0.172500	-362
0.173333	-356
0.174167	-355
0.175000	-352
0.175833	-350
0.176667	-361
0.177500	-354
0.178333	-353
0.179167	-359
0.180000	-354
0.180833	-360
0.181667	-355
0.182500	-358
0.183333	-350
0.184167	-353
0.185000	-361
0.185833	-354
0.186667	-356
0.187500	-354
0.188333	-352
0.189167	-360
0.190000	-357
0.190833	-356
0.191667	-357
0.192500	-351
0.193333	-358
0.194167	-356
0.195000	-351
0.195833	-358
0.196667	-352
0.197500	-357
0.198333	-361
0.199167	-352
0.200000	-359
0.200833	-353
0.201667	-352
0.202500	-358
0.203333	-353
0.204167	-357
0.205000	-355
0.205833	-363
0.206667	-354
0.207500	-350
0.208333	-358
0.209167	-349
0.210000	-360
0.210833	-357
0.211667	-351
0.212500	-357
0.213333	-350
0.214167	-356
0.215000	-364
0.215833	-354
0.216667	-358
0.217500	-355
0.218333	-354
0.219167	-364
0.220000	-355
0.220833	-356
0.221667	-357
0.222500	-351
0.223333	-362
0.224167	-356
0.225000	-351
0.225833	-362
0.226667	-354
0.227500	-359
0.228333	-351
0.229167	-355
0.230000	-350
0.230833	-353
0.231667	-359
0.232500	-349
0.233333	-357
0.234167	-358
0.235000	-354
0.235833	-362
0.236667	-354
0.237500	-353
0.238333	-359
0.239167	-352
0.240000	-360
0.240833	-356
0.241667	-351
0.242500	-361
0.243333	-354
0.244167	-357
0.245000	-362
0.245833	-353
0.246667	-360
0.247500	-355
0.248333	-355
0.249167	-361
0.250000	-351
0.250833	-357
0.251667	-357
0.252500	-363
0.253333	-353
0.254167	-353
0.255000	-361
0.255833	-354
0.256667	-361
0.257500	-359
0.258333	-348
0.259167	-358
0.260000	-356
0.260833	-357
0.261667	-360
0.262500	-350
0.263333	-355
0.264167	-359
0.265000	-356
0.265833	-362
0.266667	-352
0.267500	-353
0.268333	-358
0.269167	-352
0.270000	-361
0.270833	-354
0.271667	-352
0.272500	-360
0.273333	-353
0.274167	-360
0.275000	-350
0.275833	-357
0.276667	-355
0.277500	-355
0.278333	-359
0.279167	-347
0.280000	-351
0.280833	-358
0.281667	-354
0.282500	-360
0.283333	-350
0.284167	-351
0.285000	-362
0.285833	-355
0.286667	-359
0.287500	-355
0.288333	-351
0.289167	-362
0.290000	-353
0.290833	-353
0.291667	-358
0.292500	-349
0.293333	-355
0.294167	-357
0.295000	-353
0.295833	-357
0.296667	-349
0.297500	-360
0.298333	-353
0.299167	-359
0.300000	-354
0.300833	-353
0.301667	-363
0.302500	-353
0.303333	-356
0.304167	-356
0.305000	-350
0.305833	-361
0.306667	-355
0.307500	-353
0.308333	-359
0.309167	-349
0.310000	-355
0.310833	-356
0.311667	-350
0.312500	-360
0.313333	-349
0.314167	-352
0.315000	-360
0.315833	-351
0.316667	-358
0.317500	-355
0.318333	-354
0.319167	-362
0.320000	-355
0.320833	-358
0.321667	-354
0.322500	-361
0.323333	-358
0.324167	-354
0.325000	-358
0.325833	-347
0.326667	-359
0.327500	-360
0.328333	-350
0.329167	-356
0.330000	-353
0.330833	-358
0.331667	-364
0.332500	-353
0.333333	-356
0.334167	-358
0.335000	-350
0.335833	-359
0.336667	-356
0.337500	-355
0.338333	-354
0.339167	-349
0.340000	-361
0.340833	-360
0.341667	-354
0.342500	-361
0.343333	-352
0.344167	-357
0.345000	-350
0.345833	-357
0.346667	-354
0.347500	-353
0.348333	-363
0.349167	-353
0.350000	-359
0.350833	-359
0.351667	-351
0.352500	-361
0.353333	-357
0.354167	-353
0.355000	-361
0.355833	-357
0.356667	-361
0.357500	-360
0.358333	-354
0.359167	-361
0.360000	-358
0.360833	-357
0.361667	-358
0.362500	-348
0.363333	-361
0.364167	-359
0.365000	-358
0.365833	-368
0.366667	-357
0.367500	-358
0.368333	-355
0.369167	-361
0.370000	-357
0.370833	-355
0.371667	-364
0.372500	-352
0.373333	-360
0.374167	-361
0.375000	-351
0.375833	-359
0.376667	-357
0.377500	-355
0.378333	-362
0.379167	-349
0.380000	-360
0.380833	-364
0.381667	-355
0.382500	-364
0.383333	-356
0.384167	-359
0.385000	-365
0.385833	-357
0.386667	-362
0.387500	-357
0.388333	-353
0.389167	-361
0.390000	-359
0.390833	-361
0.391667	-352
0.392500	-362
0.393333	-362
0.394167	-361
0.395000	-367
0.395833	-354
0.396667	-357
0.397500	-360
0.398333	-356
0.399167	-358
0.400000	-353
0.400833	-358
0.401667	-365
0.402500	-356
0.403333	-360
0.404167	-360
0.405000	-354
0.405833	-363
0.406667	-361
0.407500	-358
0.408333	-360
0.409167	-352
0.410000	-361
0.410833	-362
0.411667	-356
0.412500	-361
0.413333	-353
0.414167	-359
0.415000	-359
0.415833	-361
0.416667	-357
0.417500	-356
0.418333	-364
0.419167	-354
0.420000	-356
0.420833	-362
0.421667	-357
0.422500	-363
0.423333	-362
0.424167	-357
0.425000	-363
0.425833	-357
0.426667	-360
0.427500	-361
0.428333	-357
0.429167	-364
0.430000	-359
0.430833	-361
0.431667	-370
0.432500	-359
0.433333	-366
0.434167	-360
0.435000	-359
0.435833	-367
0.436667	-357
0.437500	-361
0.438333	-363
0.439167	-369
0.440000	-366
0.440833	-356
0.441667	-365
0.442500	-358
0.443333	-363
0.444167	-363
0.445000	-356
0.445833	-364
0.446667	-360
0.447500	-359
0.448333	-368
0.449167	-358
0.450000	-364
0.450833	-366
0.451667	-361
0.452500	-370
0.453333	-362
0.454167	-360
0.455000	-365
0.455833	-355
0.456667	-364
0.457500	-360
0.458333	-353
0.459167	-362
0.460000	-359
0.460833	-364
0.461667	-365
0.462500	-365
0.463333	-361
0.464167	-360
0.465000	-369
0.465833	-355
0.466667	-356
0.467500	-361
0.468333	-358
0.469167	-368
0.470000	-360
0.470833	-363
0.471667	-368
0.472500	-358
0.473333	-366
0.474167	-365
0.475000	-359
0.475833	-364
0.476667	-360
0.477500	-361
0.478333	-364
0.479167	-355
0.480000	-363
0.480833	-361
0.481667	-361
0.482500	-366
0.483333	-357
0.484167	-360
0.485000	-362
0.485833	-366
0.486667	-358
0.487500	-356
0.488333	-365
0.489167	-363
0.490000	-370
0.490833	-364
0.491667	-357
0.492500	-363
0.493333	-361
0.494167	-366
0.495000	-365
0.495833	-355
0.496667	-362
0.497500	-361
0.498333	-360
0.499167	-366
0.500000	-354
0.500833	-360
0.501667	-365
0.502500	-358
0.503333	-364
0.504167	-356
0.505000	-359
0.505833	-369
0.506667	-362
0.507500	-366
0.508333	-360
0.509167	-370
0.510000	-363
0.510833	-361
0.511667	-362
0.512500	-357
0.513333	-368
0.514167	-366
0.515000	-360
0.515833	-364
0.516667	-357
0.517500	-359
0.518333	-371
0.519167	-363
0.520000	-367
0.520833	-361
0.521667	-360
0.522500	-368
0.523333	-361
0.524167	-365
0.525000	-364
0.525833	-357
0.526667	-369
0.527500	-364
0.528333	-363
0.529167	-365
0.530000	-355
0.530833	-362
0.531667	-367
0.532500	-367
0.533333	-361
0.534167	-366
0.535000	-370
0.535833	-365
0.536667	-368
0.537500	-364
0.538333	-364
0.539167	-369
0.540000	-362
0.540833	-362
0.541667	-361
0.542500	-358
0.543333	-372
0.544167	-367
0.545000	-361
0.545833	-366
0.546667	-362
0.547500	-366
0.548333	-368
0.549167	-360
0.550000	-367
0.550833	-362
0.551667	-364
0.552500	-373
0.553333	-365
0.554167	-367
0.555000	-365
0.555833	-364
0.556667	-364
0.557500	-365
0.558333	-365
0.559167	-358
0.560000	-369
0.560833	-368
0.561667	-360
0.562500	-365
0.563333	-359
0.564167	-367
0.565000	-368
0.565833	-363
0.566667	-369
0.567500	-364
0.568333	-365
0.569167	-372
0.570000	-360
0.570833	-366
0.571667	-365
0.572500	-361
0.573333	-373
0.574167	-361
0.575000	-362
0.575833	-367
0.576667	-360
0.577500	-369
0.578333	-364
0.579167	-359
0.580000	-358
0.580833	-362
0.581667	-363
0.582500	-352
0.583333	-360
0.584167	-355
0.585000	-350
0.585833	-353
0.586667	-339
0.587500	-346
0.588333	-347
0.589167	-348
0.590000	-360
0.590833	-355
0.591667	-353
0.592500	-361
0.593333	-356
0.594167	-363
0.595000	-359
0.595833	-355
0.596667	-362
0.597500	-358
0.598333	-362
0.599167	-360
0.600000	-352
0.600833	-357
0.601667	-353
0.602500	-347
0.603333	-342
0.604167	-344
0.605000	-353
0.605833	-349
0.606667	-355
0.607500	-354
0.608333	-353
0.609167	-355
0.610000	-351
0.610833	-361
0.611667	-359
0.612500	-352
0.613333	-363
0.614167	-360
0.615000	-359
0.615833	-363
0.616667	-354
0.617500	-360
0.618333	-358
0.619167	-355
0.620000	-362
0.620833	-353
0.621667	-358
0.622500	-365
0.623333	-360
0.624167	-363
0.625000	-357
0.625833	-355
0.626667	-357
0.627500	-360
0.628333	-360
0.629167	-353
0.630000	-363
0.630833	-358
0.631667	-358
0.632500	-362
0.633333	-352
0.634167	-361
0.635000	-363
0.635833	-358
0.636667	-364
0.637500	-357
0.638333	-357
0.639167	-362
0.640000	-356
0.640833	-361
0.641667	-362
0.642500	-356
0.643333	-366
0.644167	-359
0.645000	-360
0.645833	-364
0.646667	-354
0.647500	-360
0.648333	-360
0.649167	-359
0.650000	-357
0.650833	-362
0.651667	-365
0.652500	-358
0.653333	-363
0.654167	-356
0.655000	-359
0.655833	-365
0.656667	-359
0.657500	-359
0.658333	-362
0.659167	-353
0.660000	-363
0.660833	-362
0.661667	-359
0.662500	-362
0.663333	-355
0.664167	-361
0.665000	-365
0.665833	-359
0.666667	-362
0.667500	-359
0.668333	-362
0.669167	-371
0.670000	-358
0.670833	-365
0.671667	-360
0.672500	-356
0.673333	-365
0.674167	-362
0.675000	-364
0.675833	-355
0.676667	-365
0.677500	-362
0.678333	-360
0.679167	-365
0.680000	-356
0.680833	-363
0.681667	-364
0.682500	-353
0.683333	-359
0.684167	-355
0.685000	-358
0.685833	-363
0.686667	-352
0.687500	-360
0.688333	-363
0.689167	-358
0.690000	-367
0.690833	-358
0.691667	-358
0.692500	-358
0.693333	-354
0.694167	-363
0.695000	-363
0.695833	-358
0.696667	-363
0.697500	-360
0.698333	-364
0.699167	-353
0.700000	-361
0.700833	-359
0.701667	-359
0.702500	-365
0.703333	-352
0.704167	-356
0.705000	-360
0.705833	-353
0.706667	-365
0.707500	-359
0.708333	-355
0.709167	-361
0.710000	-353
0.710833	-362
0.711667	-360
0.712500	-352
0.713333	-362
0.714167	-353
0.715000	-355
0.715833	-365
0.716667	-354
0.717500	-359
0.718333	-359
0.719167	-356
0.720000	-361
0.720833	-357
0.721667	-359
0.722500	-351
0.723333	-359
0.724167	-353
0.725000	-352
0.725833	-357
0.726667	-352
0.727500	-357
0.728333	-356
0.729167	-345
0.730000	-358
0.730833	-358
0.731667	-355
0.732500	-357
0.733333	-348
0.734167	-352
0.735000	-356
0.735833	-352
0.736667	-357
0.737500	-347
0.738333	-348
0.739167	-357
0.740000	-350
0.740833	-356
0.741667	-347
0.742500	-344
0.743333	-353
0.744167	-352
0.745000	-351
0.745833	-344
0.746667	-355
0.747500	-349
0.748333	-349
0.749167	-351
0.750000	-342
0.750833	-347
0.751667	-350
0.752500	-343
0.753333	-350
0.754167	-343
0.755000	-345
0.755833	-349
0.756667	-342
0.757500	-346
0.758333	-341
0.759167	-338
0.760000	-348
0.760833	-344
0.761667	-345
0.762500	-347
0.763333	-338
0.764167	-348
0.765000	-345
0.765833	-341
0.766667	-343
0.767500	-342
0.768333	-347
0.769167	-340
0.770000	-345
0.770833	-340
0.771667	-341
0.772500	-348
0.773333	-341
0.774167	-342
0.775000	-343
0.775833	-341
0.776667	-347
0.777500	-339
0.778333	-339
0.779167	-344
0.780000	-334
0.780833	-346
0.781667	-345
0.782500	-336
0.783333	-340
0.784167	-331
0.785000	-340
0.785833	-343
0.786667	-336
0.787500	-340
0.788333	-334
0.789167	-336
0.790000	-343
0.790833	-336
0.791667	-337
0.792500	-334
0.793333	-344
0.794167	-337
0.795000	-335
0.795833	-338
0.796667	-330
0.797500	-340
0.798333	-339
0.799167	-334
0.800000	-341
0.800833	-334
0.801667	-339
0.802500	-343
0.803333	-335
0.804167	-339
0.805000	-335
0.805833	-335
0.806667	-342
0.807500	-334
0.808333	-336
0.809167	-338
0.810000	-334
0.810833	-342
0.811667	-334
0.812500	-331
0.813333	-335
0.814167	-328
0.815000	-336
0.815833	-327
0.816667	-335
0.817500	-327
0.818333	-334
0.819167	-341
0.820000	-331
0.820833	-336
0.821667	-331
0.822500	-331
0.823333	-341
0.824167	-328
0.825000	-330
0.825833	-330
0.826667	-327
0.827500	-338
0.828333	-332
0.829167	-330
0.830000	-334
0.830833	-326
0.831667	-339
0.832500	-334
0.833333	-324
0.834167	-334
0.835000	-330
0.835833	-335
0.836667	-335
0.837500	-326
0.838333	-329
0.839167	-329
0.840000	-339
0.840833	-328
0.841667	-334
0.842500	-335
0.843333	-327
0.844167	-336
0.845000	-329
0.845833	-330
0.846667	-333
0.847500	-326
0.848333	-337
0.849167	-328
0.850000	-326
0.850833	-336
0.851667	-330
0.852500	-332
0.853333	-334
0.854167	-326
0.855000	-335
0.855833	-334
0.856667	-330
0.857500	-335
0.858333	-324
0.859167	-327
0.860000	-330
0.860833	-327
0.861667	-327
0.862500	-326
0.863333	-329
0.864167	-323
0.865000	-331
0.865833	-327
0.866667	-324
0.867500	-334
0.868333	-329
0.869167	-328
0.870000	-332
0.870833	-323
0.871667	-330
0.872500	-330
0.873333	-328
0.874167	-337
0.875000	-328
0.875833	-333
0.876667	-337
0.877500	-326
0.878333	-331
0.879167	-327
0.880000	-325
0.880833	-332
0.881667	-327
0.882500	-331
0.883333	-331
0.884167	-324
0.885000	-326
0.885833	-333
0.886667	-332
0.887500	-322
0.888333	-330
0.889167	-328
0.890000	-327
0.890833	-334
0.891667	-329
0.892500	-332
0.893333	-335
0.894167	-328
0.895000	-333
0.895833	-326
0.896667	-326
0.897500	-338
0.898333	-331
0.899167	-331
0.900000	-332
0.900833	-327
0.901667	-333
0.902500	-329
0.903333	-330
0.904167	-334
0.905000	-328
0.905833	-336
0.906667	-335
0.907500	-332
0.908333	-336
0.909167	-331
0.910000	-334
0.910833	-328
0.911667	-333
0.912500	-331
0.913333	-327
0.914167	-338
0.915000	-328
0.915833	-326
0.916667	-334
0.917500	-324
0.918333	-331
0.919167	-333
0.920000	-328
0.920833	-332
0.921667	-328
0.922500	-335
0.923333	-333
0.924167	-325
0.925000	-333
0.925833	-326
0.926667	-331
0.927500	-332
0.928333	-325
0.929167	-336
0.930000	-335
0.930833	-327
0.931667	-336
0.932500	-333
0.933333	-334
0.934167	-326
0.935000	-336
0.935833	-331
0.936667	-327
0.937500	-336
0.938333	-328
0.939167	-333
0.940000	-333
0.940833	-327
0.941667	-337
0.942500	-331
0.943333	-332
0.944167	-337
0.945000	-328
0.945833	-334
0.946667	-331
0.947500	-329
0.948333	-336
0.949167	-328
0.950000	-332
0.950833	-338
0.951667	-331
0.952500	-341
0.953333	-338
0.954167	-330
0.955000	-336
0.955833	-335
0.956667	-336
0.957500	-324
0.958333	-333
0.959167	-332
0.960000	-335
0.960833	-339
0.961667	-326
0.962500	-335
0.963333	-338
0.964167	-334
0.965000	-343
0.965833	-331
0.966667	-332
0.967500	-338
0.968333	-329
0.969167	-339
0.970000	-334
0.970833	-330
0.971667	-338
0.972500	-334
0.973333	-342
0.974167	-341
0.975000	-329
0.975833	-341
0.976667	-335
0.977500	-333
0.978333	-342
0.979167	-335
0.980000	-338
0.980833	-334
0.981667	-342
0.982500	-334
0.983333	-332
0.984167	-339
0.985000	-334
0.985833	-342
0.986667	-337
0.987500	-334
0.988333	-341
0.989167	-339
0.990000	-341
0.990833	-341
0.991667	-334
0.992500	-343
0.993333	-341
0.994167	-339
0.995000	-341
0.995833	-333
0.996667	-339
0.997500	-343
0.998333	-335
0.999167	-345
1.000000	-337
1.000833	-335
1.001667	-345
1.002500	-338
1.003333	-341
1.004167	-337
1.005000	-345
1.005833	-342
1.006667	-342
1.007500	-342
1.008333	-336
1.009167	-344
1.010000	-342
1.010833	-340
1.011667	-346
1.012500	-337
1.013333	-341
1.014167	-344
1.015000	-338
1.015833	-346
1.016667	-339
1.017500	-335
1.018333	-346
1.019167	-337
1.020000	-341
1.020833	-339
1.021667	-335
1.022500	-348
1.023333	-342
1.024167	-340
1.025000	-346
1.025833	-339
1.026667	-343
1.027500	-343
1.028333	-347
1.029167	-339
1.030000	-344
1.030833	-351
1.031667	-341
1.032500	-346
1.033333	-343
1.034167	-340
1.035000	-350
1.035833	-344
1.036667	-346
1.037500	-347
1.038333	-336
1.039167	-349
1.040000	-344
1.040833	-341
1.041667	-348
1.042500	-338
1.043333	-343
1.044167	-348
1.045000	-342
1.045833	-344
1.046667	-337
1.047500	-343
1.048333	-352
1.049167	-344
1.050000	-344
1.050833	-340
1.051667	-349
1.052500	-341
1.053333	-341
1.054167	-344
1.055000	-338
1.055833	-348
1.056667	-347
1.057500	-343
1.058333	-349
1.059167	-341
1.060000	-347
1.060833	-351
1.061667	-338
1.062500	-348
1.063333	-341
1.064167	-343
1.065000	-350
1.065833	-339
1.066667	-345
1.067500	-342
1.068333	-343
1.069167	-353
1.070000	-344
1.070833	-344
1.071667	-348
1.072500	-343
1.073333	-348
1.074167	-341
1.075000	-349
1.075833	-341
1.076667	-348
1.077500	-351
1.078333	-343
1.079167	-351
1.080000	-347
1.080833	-343
1.081667	-351
1.082500	-344
1.083333	-346
1.084167	-345
1.085000	-345
1.085833	-355
1.086667	-345
1.087500	-345
1.088333	-348
1.089167	-341
1.090000	-349
1.090833	-347
1.091667	-343
1.092500	-352
1.093333	-342
1.094167	-346
1.095000	-352
1.095833	-341
1.096667	-352
1.097500	-351
1.098333	-358
1.099167	-345
1.100000	-349
1.100833	-350
1.101667	-343
1.102500	-358
1.103333	-348
1.104167	-344
1.105000	-350
1.105833	-345
1.106667	-353
1.107500	-350
1.108333	-341
1.109167	-353
1.110000	-346
1.110833	-351
1.111667	-354
1.112500	-342
1.113333	-352
1.114167	-353
1.115000	-347
1.115833	-355
1.116667	-345
1.117500	-349
1.118333	-353
1.119167	-349
1.120000	-350
1.120833	-347
1.121667	-357
1.122500	-347
1.123333	-354
1.124167	-353
1.125000	-346
1.125833	-355
1.126667	-346
1.127500	-348
1.128333	-352
1.129167	-347
1.130000	-353
1.130833	-353
1.131667	-348
1.132500	-355
1.133333	-347
1.134167	-348
1.135000	-355
1.135833	-349
1.136667	-353
1.137500	-349
1.138333	-346
1.139167	-355
1.140000	-348
1.140833	-350
1.141667	-350
1.142500	-343
1.143333	-356
1.144167	-347
1.145000	-353
1.145833	-345
1.146667	-351
1.147500	-356
1.148333	-350
1.149167	-357
1.150000	-347
1.150833	-347
1.151667	-357
1.152500	-349
1.153333	-351
1.154167	-348
1.155000	-351
1.155833	-360
1.156667	-354
1.157500	-354
1.158333	-354
1.159167	-343
1.160000	-355
1.160833	-353
1.161667	-351
1.162500	-358
1.163333	-346
1.164167	-352
1.165000	-356
1.165833	-348
1.166667	-354
1.167500	-351
1.168333	-363
1.169167	-352
1.170000	-355
1.170833	-352
1.171667	-345
1.172500	-356
1.173333	-357
1.174167	-353
1.175000	-354
1.175833	-347
1.176667	-354
1.177500	-358
1.178333	-350
