0.000000	-197
0.000833	-197
0.001667	-191
0.002500	-206
0.003333	-199
0.004167	-197
0.005000	-187
0.005833	-203
0.006667	-206
0.007500	-192
0.008333	-195
0.009167	-190
0.010000	-197
0.010833	-204
0.011667	-198
0.012500	-198
0.013333	-193
0.014167	-195
0.015000	-201
0.015833	-192
0.016667	-196
0.017500	-196
0.018333	-193
0.019167	-204
0.020000	-199
0.020833	-197
0.021667	-193
0.022500	-188
0.023333	-201
0.024167	-201
0.025000	-191
0.025833	-194
0.026667	-197
0.027500	-202
0.028333	-194
0.029167	-190
0.030000	-191
0.030833	-194
0.031667	-202
0.032500	-194
0.033333	-191
0.034167	-193
0.035000	-197
0.035833	-201
0.036667	-194
0.037500	-190
0.038333	-191
0.039167	-192
0.040000	-198
0.040833	-196
0.041667	-191
0.042500	-191
0.043333	-190
0.044167	-197
0.045000	-199
0.045833	-195
0.046667	-193
0.047500	-191
0.048333	-198
0.049167	-199
0.050000	-195
0.050833	-191
0.051667	-196
0.052500	-198
0.053333	-197
0.054167	-190
0.055000	-189
0.055833	-197
0.056667	-204
0.057500	-198
0.058333	-193
0.059167	-191
0.060000	-196
0.060833	-200
0.061667	-199
0.062500	-191
0.063333	-186
0.064167	-197
0.065000	-203
0.065833	-198
0.066667	-197
0.067500	-191
0.068333	-193
0.069167	-196
0.070000	-193
0.070833	-190
0.071667	-185
0.072500	-184
0.073333	-191
0.074167	-180
0.075000	-176
0.075833	-176
0.076667	-181
0.077500	-178
0.078333	-178
0.079167	-174
0.080000	-175
0.080833	-185
0.081667	-181
0.082500	-177
0.083333	-183
0.084167	-180
0.085000	-192
0.085833	-198
0.086667	-196
0.087500	-196
0.088333	-184
0.089167	-192
0.090000	-197
0.090833	-188
0.091667	-187
0.092500	-181
0.093333	-185
0.094167	-195
0.095000	-186
0.095833	-188
0.096667	-181
0.097500	-193
0.098333	-187
0.099167	-185
0.100000	-181
0.100833	-178
0.101667	-192
0.102500	-194
0.103333	-184
0.104167	-185
0.105000	-177
0.105833	-191
0.106667	-192
0.107500	-185
0.108333	-189
0.109167	-179
0.110000	-187
0.110833	-193
0.111667	-185
0.112500	-192
0.113333	-181
0.114167	-187
0.115000	-195
0.115833	-188
0.116667	-193
0.117500	-185
0.118333	-182
0.119167	-198
0.120000	-195
0.120833	-189
0.121667	-180
0.122500	-195
0.123333	-197
0.124167	-187
0.125000	-194
0.125833	-186
0.126667	-196
0.127500	-198
0.128333	-188
0.129167	-194
0.130000	-189
0.130833	-195
0.131667	-204
0.132500	-193
0.133333	-196
0.134167	-190
0.135000	-193
0.135833	-206
0.136667	-194
0.137500	-192
0.138333	-193
0.139167	-191
0.140000	-202
0.140833	-198
0.141667	-195
0.142500	-198
0.143333	-186
0.144167	-202
0.145000	-194
0.145833	-197
0.146667	-192
0.147500	-199
0.148333	-204
0.149167	-191
0.150000	-191
0.150833	-189
0.151667	-198
0.152500	-208
0.153333	-195
0.154167	-196
0.155000	-192
0.155833	-198
0.156667	-210
0.157500	-198
0.158333	-194
0.159167	-195
0.160000	-194
0.160833	-205
0.161667	-202
0.162500	-194
0.163333	-196
0.164167	-192
0.165000	-201
0.165833	-207
0.166667	-196
0.167500	-193
0.168333	-202
0.169167	-207
0.170000	-194
0.170833	-193
0.171667	-190
0.172500	-198
0.173333	-206
0.174167	-196
0.175000	-195
0.175833	-193
0.176667	-194
0.177500	-202
0.178333	-194
0.179167	-191
0.180000	-191
0.180833	-195
0.181667	-200
0.182500	-196
0.183333	-191
0.184167	-189
0.185000	-194
0.185833	-201
0.186667	-197
0.187500	-196
0.188333	-199
0.189167	-197
0.190000	-201
0.190833	-203
0.191667	-191
0.192500	-196
0.193333	-201
0.194167	-202
0.195000	-200
0.195833	-195
0.196667	-192
0.197500	-198
0.198333	-205
0.199167	-199
0.200000	-194
0.200833	-192
0.201667	-203
0.202500	-205
0.203333	-203
0.204167	-197
0.205000	-194
0.205833	-199
0.206667	-202
0.207500	-200
0.208333	-200
0.209167	-193
0.210000	-199
0.210833	-203
0.211667	-201
0.212500	-201
0.213333	-195
0.214167	-197
0.215000	-205
0.215833	-204
0.216667	-194
0.217500	-197
0.218333	-210
0.219167	-204
0.220000	-201
0.220833	-201
0.221667	-193
0.222500	-204
0.223333	-209
0.224167	-206
0.225000	-205
0.225833	-194
0.226667	-204
0.227500	-208
0.228333	-200
0.229167	-199
0.230000	-192
0.230833	-200
0.231667	-208
0.232500	-207
0.233333	-209
0.234167	-199
0.235000	-201
0.235833	-208
0.236667	-198
0.237500	-204
0.238333	-194
0.239167	-209
0.240000	-204
0.240833	-199
0.241667	-200
0.242500	-197
0.243333	-209
0.244167	-208
0.245000	-202
0.245833	-201
0.246667	-191
0.247500	-203
0.248333	-210
0.249167	-199
0.250000	-204
0.250833	-191
0.251667	-206
0.252500	-214
0.253333	-202
0.254167	-204
0.255000	-200
0.255833	-200
0.256667	-214
0.257500	-202
0.258333	-203
0.259167	-197
0.260000	-192
0.260833	-210
0.261667	-199
0.262500	-201
0.263333	-193
0.264167	-205
0.265000	-206
0.265833	-195
0.266667	-202
0.267500	-194
0.268333	-205
0.269167	-208
0.270000	-195
0.270833	-203
0.271667	-198
0.272500	-200
0.273333	-210
0.274167	-202
0.275000	-207
0.275833	-195
0.276667	-199
0.277500	-207
0.278333	-203
0.279167	-201
0.280000	-200
0.280833	-196
0.281667	-208
0.282500	-207
0.283333	-202
0.284167	-200
0.285000	-208
0.285833	-207
0.286667	-199
0.287500	-204
0.288333	-198
0.289167	-205
0.290000	-211
0.290833	-199
0.291667	-200
0.292500	-197
0.293333	-203
0.294167	-212
0.295000	-203
0.295833	-199
0.296667	-200
0.297500	-203
0.298333	-216
0.299167	-203
0.300000	-199
0.300833	-201
0.301667	-200
0.302500	-210
0.303333	-205
0.304167	-197
0.305000	-200
0.305833	-199
0.306667	-211
0.307500	-212
0.308333	-204
0.309167	-200
0.310000	-206
0.310833	-211
0.311667	-202
0.312500	-203
0.313333	-201
0.314167	-203
0.315000	-212
0.315833	-203
0.316667	-199
0.317500	-202
0.318333	-206
0.319167	-212
0.320000	-202
0.320833	-200
0.321667	-201
0.322500	-204
0.323333	-207
0.324167	-206
0.325000	-199
0.325833	-200
0.326667	-204
0.327500	-208
0.328333	-208
0.329167	-202
0.330000	-201
0.330833	-205
0.331667	-207
0.332500	-202
0.333333	-200
0.334167	-203
0.335000	-209
0.335833	-211
0.336667	-204
0.337500	-200
0.338333	-202
0.339167	-203
0.340000	-210
0.340833	-208
0.341667	-202
0.342500	-199
0.343333	-205
0.344167	-208
0.345000	-206
0.345833	-201
0.346667	-197
0.347500	-209
0.348333	-208
0.349167	-207
0.350000	-204
0.350833	-199
0.351667	-205
0.352500	-211
0.353333	-212
0.354167	-211
0.355000	-201
0.355833	-210
0.356667	-206
0.357500	-205
0.358333	-203
0.359167	-201
0.360000	-208
0.360833	-205
0.361667	-203
0.362500	-201
0.363333	-196
0.364167	-210
0.365000	-211
0.365833	-206
0.366667	-206
0.367500	-199
0.368333	-209
0.369167	-209
0.370000	-206
0.370833	-207
0.371667	-196
0.372500	-202
0.373333	-212
0.374167	-206
0.375000	-204
0.375833	-196
0.376667	-200
0.377500	-210
0.378333	-204
0.379167	-200
0.380000	-197
0.380833	-209
0.381667	-208
0.382500	-204
0.383333	-203
0.384167	-196
0.385000	-210
0.385833	-212
0.386667	-207
0.387500	-206
0.388333	-195
0.389167	-209
0.390000	-215
0.390833	-203
0.391667	-208
0.392500	-202
0.393333	-204
0.394167	-212
0.395000	-204
0.395833	-209
0.396667	-203
0.397500	-207
0.398333	-215
0.399167	-209
0.400000	-205
0.400833	-203
0.401667	-201
0.402500	-208
0.403333	-206
0.404167	-207
0.405000	-198
0.405833	-212
0.406667	-212
0.407500	-206
0.408333	-211
0.409167	-202
0.410000	-212
0.410833	-213
0.411667	-200
0.412500	-206
0.413333	-198
0.414167	-202
0.415000	-211
0.415833	-202
0.416667	-205
0.417500	-200
0.418333	-206
0.419167	-219
0.420000	-207
0.420833	-203
0.421667	-203
0.422500	-198
0.423333	-214
0.424167	-209
0.425000	-200
0.425833	-206
0.426667	-213
0.427500	-215
0.428333	-200
0.429167	-207
0.430000	-204
0.430833	-210
0.431667	-215
0.432500	-202
0.433333	-206
0.434167	-203
0.435000	-208
0.435833	-218
0.436667	-203
0.437500	-201
0.438333	-204
0.439167	-206
0.440000	-216
0.440833	-209
0.441667	-208
0.442500	-206
0.443333	-202
0.444167	-215
0.445000	-211
0.445833	-203
0.446667	-204
0.447500	-201
0.448333	-211
0.449167	-213
0.450000	-205
0.450833	-205
0.451667	-212
0.452500	-214
0.453333	-203
0.454167	-202
0.455000	-200
0.455833	-205
0.456667	-215
0.457500	-210
0.458333	-206
0.459167	-205
0.460000	-204
0.460833	-214
0.461667	-210
0.462500	-204
0.463333	-205
0.464167	-207
0.465000	-213
0.465833	-212
0.466667	-204
0.467500	-204
0.468333	-205
0.469167	-211
0.470000	-211
0.470833	-204
0.471667	-200
0.472500	-203
0.473333	-217
0.474167	-205
0.475000	-200
0.475833	-204
0.476667	-212
0.477500	-215
0.478333	-208
0.479167	-205
0.480000	-204
0.480833	-211
0.481667	-213
0.482500	-209
0.483333	-202
0.484167	-204
0.485000	-211
0.485833	-211
0.486667	-210
0.487500	-209
0.488333	-204
0.489167	-210
0.490000	-215
0.490833	-212
0.491667	-208
0.492500	-203
0.493333	-207
0.494167	-214
0.495000	-214
0.495833	-211
0.496667	-202
0.497500	-215
0.498333	-211
0.499167	-209
0.500000	-207
0.500833	-205
0.501667	-214
0.502500	-211
0.503333	-212
0.504167	-207
0.505000	-202
0.505833	-217
0.506667	-215
0.507500	-205
0.508333	-208
0.509167	-201
0.510000	-210
0.510833	-213
0.511667	-202
0.512500	-206
0.513333	-197
0.514167	-205
0.515000	-216
0.515833	-208
0.516667	-209
0.517500	-204
0.518333	-206
0.519167	-217
0.520000	-210
0.520833	-203
0.521667	-202
0.522500	-219
0.523333	-216
0.524167	-206
0.525000	-207
0.525833	-199
