0.000000	-152
0.000833	-152
0.001667	-154
0.002500	-152
0.003333	-151
0.004167	-150
0.005000	-152
0.005833	-151
0.006667	-151
0.007500	-154
0.008333	-152
0.009167	-149
0.010000	-154
0.010833	-150
0.011667	-150
0.012500	-154
0.013333	-156
0.014167	-155
0.015000	-154
0.015833	-153
0.016667	-154
0.017500	-150
0.018333	-151
0.019167	-148
0.020000	-145
0.020833	-142
0.021667	-140
0.022500	-140
0.023333	-140
0.024167	-134
0.025000	-136
0.025833	-133
0.026667	-134
0.027500	-130
0.028333	-128
0.029167	-128
0.030000	-126
0.030833	-118
0.031667	-111
0.032500	-105
0.033333	-103
0.034167	-104
0.035000	-107
0.035833	-106
0.036667	-103
0.037500	-103
0.038333	-106
0.039167	-109
0.040000	-108
0.040833	-105
0.041667	-109
0.042500	-115
0.043333	-117
0.044167	-120
0.045000	-117
0.045833	-117
0.046667	-118
0.047500	-117
0.048333	-115
0.049167	-111
0.050000	-109
0.050833	-113
0.051667	-112
0.052500	-107
0.053333	-110
0.054167	-111
0.055000	-115
0.055833	-122
0.056667	-117
0.057500	-116
0.058333	-122
0.059167	-123
0.060000	-120
0.060833	-123
0.061667	-121
0.062500	-122
0.063333	-126
0.064167	-129
0.065000	-128
0.065833	-126
0.066667	-127
0.067500	-129
0.068333	-132
0.069167	-132
0.070000	-129
0.070833	-126
0.071667	-129
0.072500	-129
0.073333	-130
0.074167	-130
0.075000	-127
0.075833	-128
0.076667	-131
0.077500	-129
0.078333	-126
0.079167	-126
0.080000	-126
0.080833	-130
0.081667	-128
0.082500	-125
0.083333	-127
0.084167	-131
0.085000	-132
0.085833	-129
0.086667	-130
0.087500	-132
0.088333	-131
0.089167	-135
0.090000	-137
0.090833	-131
0.091667	-131
0.092500	-137
0.093333	-140
0.094167	-141
0.095000	-139
0.095833	-137
0.096667	-139
0.097500	-140
0.098333	-138
0.099167	-138
0.100000	-138
0.100833	-139
0.101667	-140
0.102500	-137
0.103333	-135
0.104167	-139
0.105000	-139
0.105833	-140
0.106667	-136
0.107500	-133
0.108333	-135
0.109167	-132
0.110000	-137
0.110833	-137
0.111667	-131
0.112500	-138
0.113333	-138
0.114167	-139
0.115000	-138
0.115833	-136
0.116667	-136
0.117500	-139
0.118333	-142
0.119167	-142
0.120000	-138
0.120833	-139
0.121667	-141
0.122500	-142
0.123333	-142
0.124167	-139
0.125000	-138
0.125833	-140
0.126667	-137
0.127500	-138
0.128333	-138
0.129167	-134
0.130000	-134
0.130833	-141
0.131667	-140
0.132500	-136
0.133333	-139
0.134167	-141
0.135000	-142
0.135833	-140
0.136667	-138
0.137500	-139
0.138333	-142
0.139167	-142
0.140000	-145
0.140833	-142
0.141667	-143
0.142500	-143
0.143333	-143
0.144167	-143
0.145000	-139
0.145833	-139
0.146667	-140
0.147500	-141
0.148333	-138
0.149167	-138
0.150000	-137
0.150833	-145
0.151667	-145
0.152500	-143
0.153333	-140
0.154167	-142
0.155000	-147
0.155833	-144
0.156667	-142
0.157500	-141
0.158333	-141
0.159167	-144
0.160000	-147
0.160833	-145
0.161667	-144
0.162500	-144
0.163333	-144
0.164167	-143
0.165000	-145
0.165833	-143
0.166667	-144
0.167500	-148
0.168333	-145
0.169167	-142
0.170000	-143
0.170833	-146
0.171667	-146
0.172500	-146
0.173333	-146
0.174167	-144
0.175000	-145
0.175833	-148
0.176667	-148
0.177500	-148
0.178333	-149
0.179167	-144
0.180000	-143
0.180833	-147
0.181667	-146
0.182500	-141
0.183333	-142
0.184167	-147
0.185000	-150
0.185833	-150
0.186667	-146
0.187500	-144
0.188333	-145
0.189167	-146
0.190000	-146
0.190833	-148
0.191667	-147
0.192500	-144
0.193333	-151
0.194167	-147
0.195000	-146
0.195833	-144
0.196667	-149
0.197500	-148
0.198333	-145
0.199167	-141
0.200000	-146
0.200833	-147
0.201667	-149
0.202500	-147
0.203333	-147
0.204167	-146
0.205000	-146
0.205833	-152
0.206667	-150
0.207500	-147
0.208333	-146
0.209167	-146
0.210000	-147
0.210833	-149
0.211667	-144
0.212500	-146
0.213333	-153
0.214167	-150
0.215000	-149
0.215833	-151
0.216667	-148
0.217500	-149
0.218333	-148
0.219167	-146
0.220000	-145
0.220833	-149
0.221667	-149
0.222500	-151
0.223333	-148
0.224167	-147
0.225000	-152
0.225833	-150
0.226667	-149
0.227500	-150
0.228333	-151
0.229167	-150
0.230000	-151
0.230833	-148
0.231667	-151
0.232500	-146
0.233333	-144
0.234167	-148
0.235000	-148
0.235833	-151
0.236667	-150
0.237500	-150
0.238333	-147
0.239167	-148
0.240000	-150
0.240833	-147
0.241667	-147
0.242500	-155
0.243333	-153
0.244167	-148
0.245000	-150
0.245833	-148
0.246667	-150
0.247500	-150
0.248333	-148
0.249167	-147
0.250000	-149
0.250833	-154
0.251667	-154
0.252500	-150
0.253333	-147
0.254167	-151
0.255000	-147
0.255833	-149
0.256667	-155
0.257500	-151
0.258333	-151
0.259167	-152
0.260000	-154
0.260833	-151
0.261667	-148
0.262500	-145
0.263333	-151
0.264167	-151
0.265000	-149
0.265833	-148
0.266667	-150
0.267500	-153
0.268333	-151
0.269167	-152
0.270000	-150
0.270833	-147
0.271667	-152
0.272500	-155
0.273333	-149
0.274167	-150
0.275000	-152
0.275833	-156
0.276667	-154
0.277500	-152
0.278333	-150
0.279167	-149
0.280000	-151
0.280833	-153
0.281667	-153
0.282500	-149
0.283333	-150
0.284167	-149
0.285000	-153
0.285833	-153
0.286667	-149
0.287500	-148
0.288333	-151
0.289167	-152
0.290000	-155
0.290833	-152
0.291667	-149
0.292500	-147
0.293333	-150
0.294167	-152
0.295000	-147
0.295833	-148
0.296667	-151
