0.000000	145
0.000833	147
0.001667	145
0.002500	158
0.003333	177
0.004167	204
0.005000	239
0.005833	267
0.006667	305
0.007500	310
0.008333	315
0.009167	305
0.010000	275
0.010833	265
0.011667	236
0.012500	217
0.013333	184
0.014167	151
0.015000	132
0.015833	116
0.016667	105
0.017500	99
0.018333	85
0.019167	81
0.020000	75
0.020833	79
0.021667	76
0.022500	69
0.023333	74
0.024167	75
0.025000	84
0.025833	87
0.026667	93
0.027500	106
0.028333	115
0.029167	127
0.030000	122
0.030833	127
0.031667	121
0.032500	123
0.033333	119
0.034167	120
0.035000	108
0.035833	108
0.036667	99
0.037500	105
0.038333	108
0.039167	125
0.040000	130
0.040833	156
0.041667	165
0.042500	184
0.043333	177
0.044167	174
0.045000	177
0.045833	171
0.046667	176
0.047500	165
0.048333	156
0.049167	146
0.050000	141
0.050833	128
0.051667	123
0.052500	114
0.053333	114
0.054167	99
0.055000	93
0.055833	86
0.056667	85
0.057500	76
0.058333	77
0.059167	73
0.060000	75
0.060833	69
0.061667	74
0.062500	76
0.063333	73
0.064167	75
0.065000	70
0.065833	72
0.066667	66
0.067500	71
0.068333	66
0.069167	61
0.070000	64
0.070833	62
0.071667	61
0.072500	66
0.073333	60
0.074167	69
0.075000	66
0.075833	69
0.076667	62
0.077500	63
0.078333	67
0.079167	66
0.080000	69
0.080833	63
0.081667	67
0.082500	69
0.083333	77
0.084167	72
0.085000	75
0.085833	69
0.086667	71
0.087500	76
0.088333	72
0.089167	68
0.090000	61
0.090833	68
0.091667	66
0.092500	65
0.093333	69
0.094167	70
0.095000	76
0.095833	76
0.096667	75
0.097500	74
0.098333	68
0.099167	75
0.100000	68
0.100833	70
0.101667	61
0.102500	61
0.103333	60
0.104167	60
0.105000	65
0.105833	58
0.106667	67
0.107500	71
0.108333	84
0.109167	83
0.110000	93
0.110833	88
0.111667	97
0.112500	96
0.113333	96
0.114167	97
0.115000	91
0.115833	91
0.116667	88
0.117500	79
0.118333	86
0.119167	79
0.120000	86
0.120833	86
0.121667	93
0.122500	90
0.123333	93
0.124167	95
0.125000	98
0.125833	96
0.126667	94
0.127500	91
0.128333	85
0.129167	87
0.130000	77
0.130833	75
0.131667	62
0.132500	60
0.133333	55
0.134167	57
0.135000	56
0.135833	52
0.136667	50
0.137500	49
0.138333	55
0.139167	50
0.140000	50
0.140833	56
0.141667	55
0.142500	51
0.143333	50
0.144167	43
0.145000	48
0.145833	48
0.146667	51
0.147500	43
0.148333	41
0.149167	45
0.150000	42
0.150833	44
0.151667	37
0.152500	37
0.153333	41
0.154167	40
0.155000	39
0.155833	39
0.156667	44
0.157500	40
0.158333	45
0.159167	47
0.160000	50
0.160833	48
0.161667	49
0.162500	58
0.163333	61
0.164167	62
0.165000	69
0.165833	70
0.166667	74
0.167500	73
0.168333	68
0.169167	64
0.170000	60
0.170833	66
0.171667	57
0.172500	53
0.173333	45
0.174167	51
0.175000	49
0.175833	47
0.176667	42
0.177500	37
0.178333	42
0.179167	40
0.180000	42
0.180833	42
0.181667	40
0.182500	40
0.183333	40
0.184167	45
0.185000	43
0.185833	46
0.186667	46
0.187500	46
0.188333	45
0.189167	45
0.190000	43
0.190833	49
0.191667	45
0.192500	46
0.193333	43
0.194167	40
0.195000	45
0.195833	43
0.196667	49
0.197500	46
0.198333	45
0.199167	44
0.200000	44
0.200833	43
0.201667	42
0.202500	43
0.203333	39
0.204167	44
0.205000	42
0.205833	43
0.206667	42
0.207500	42
0.208333	50
0.209167	48
0.210000	45
0.210833	46
0.211667	47
0.212500	48
0.213333	47
0.214167	43
0.215000	43
0.215833	39
0.216667	40
0.217500	40
0.218333	37
0.219167	37
