0.000000	-137
0.000833	-141
0.001667	-139
0.002500	-149
0.003333	-149
0.004167	-143
0.005000	-144
0.005833	-142
0.006667	-143
0.007500	-146
0.008333	-143
0.009167	-140
0.010000	-142
0.010833	-150
0.011667	-145
0.012500	-145
0.013333	-144
0.014167	-142
0.015000	-143
0.015833	-152
0.016667	-151
0.017500	-137
0.018333	-144
0.019167	-148
0.020000	-147
0.020833	-139
0.021667	-139
0.022500	-147
0.023333	-145
0.024167	-144
0.025000	-145
0.025833	-145
0.026667	-144
0.027500	-148
0.028333	-148
0.029167	-145
0.030000	-138
0.030833	-140
0.031667	-143
0.032500	-143
0.033333	-148
0.034167	-142
0.035000	-141
0.035833	-151
0.036667	-152
0.037500	-153
0.038333	-146
0.039167	-135
0.040000	-148
0.040833	-145
0.041667	-140
0.042500	-133
0.043333	-144
0.044167	-153
0.045000	-147
0.045833	-146
0.046667	-140
0.047500	-145
0.048333	-150
0.049167	-142
0.050000	-149
0.050833	-141
0.051667	-140
0.052500	-152
0.053333	-149
0.054167	-145
0.055000	-143
0.055833	-139
0.056667	-146
0.057500	-147
0.058333	-144
0.059167	-141
0.060000	-139
0.060833	-147
0.061667	-148
0.062500	-143
0.063333	-150
0.064167	-145
0.065000	-154
0.065833	-146
0.066667	-150
0.067500	-136
0.068333	-138
0.069167	-157
0.070000	-143
0.070833	-141
0.071667	-140
0.072500	-139
0.073333	-152
0.074167	-145
0.075000	-145
0.075833	-145
0.076667	-137
0.077500	-147
0.078333	-144
0.079167	-137
0.080000	-137
0.080833	-126
0.081667	-140
0.082500	-145
0.083333	-141
0.084167	-144
0.085000	-136
0.085833	-143
0.086667	-154
0.087500	-142
0.088333	-137
0.089167	-142
0.090000	-151
0.090833	-143
0.091667	-144
0.092500	-140
0.093333	-135
0.094167	-144
0.095000	-136
0.095833	-133
0.096667	-132
0.097500	-127
0.098333	-144
0.099167	-147
0.100000	-140
0.100833	-145
0.101667	-137
0.102500	-147
0.103333	-153
0.104167	-141
0.105000	-146
0.105833	-141
0.106667	-146
0.107500	-150
0.108333	-140
0.109167	-148
0.110000	-142
0.110833	-153
0.111667	-142
0.112500	-138
0.113333	-139
0.114167	-134
0.115000	-145
0.115833	-141
0.116667	-135
0.117500	-141
0.118333	-141
0.119167	-149
0.120000	-148
0.120833	-141
0.121667	-140
0.122500	-138
0.123333	-144
0.124167	-148
0.125000	-135
0.125833	-140
0.126667	-136
0.127500	-140
0.128333	-153
0.129167	-142
0.130000	-139
0.130833	-140
0.131667	-144
0.132500	-154
0.133333	-147
0.134167	-144
0.135000	-147
0.135833	-153
0.136667	-144
0.137500	-138
0.138333	-140
0.139167	-141
0.140000	-147
0.140833	-150
0.141667	-141
0.142500	-142
0.143333	-148
0.144167	-149
0.145000	-149
0.145833	-145
0.146667	-138
0.147500	-144
0.148333	-147
0.149167	-151
0.150000	-146
0.150833	-140
0.151667	-140
0.152500	-148
0.153333	-151
0.154167	-144
0.155000	-140
0.155833	-138
0.156667	-146
0.157500	-152
0.158333	-144
0.159167	-140
0.160000	-145
0.160833	-149
0.161667	-148
0.162500	-143
0.163333	-139
0.164167	-147
0.165000	-150
0.165833	-149
0.166667	-148
0.167500	-145
0.168333	-144
0.169167	-152
0.170000	-150
0.170833	-147
0.171667	-140
0.172500	-142
0.173333	-149
0.174167	-150
0.175000	-149
0.175833	-145
0.176667	-139
0.177500	-149
