0.000000	-18
0.000833	-18
0.001667	-17
0.002500	-23
0.003333	-15
0.004167	-21
0.005000	-20
0.005833	-20
0.006667	-25
0.007500	-17
0.008333	-18
0.009167	-18
0.010000	-19
0.010833	-23
0.011667	-21
0.012500	-18
0.013333	-18
0.014167	-17
0.015000	-22
0.015833	-18
0.016667	-16
0.017500	-18
0.018333	-21
0.019167	-20
0.020000	-13
0.020833	-15
0.021667	-16
0.022500	-19
0.023333	-20
0.024167	-16
0.025000	-19
0.025833	-17
0.026667	-18
0.027500	-22
0.028333	-15
0.029167	-15
0.030000	-15
0.030833	-18
0.031667	-21
0.032500	-17
0.033333	-21
0.034167	-19
0.035000	-16
0.035833	-20
0.036667	-17
0.037500	-18
0.038333	-19
0.039167	-20
0.040000	-21
0.040833	-17
0.041667	-18
0.042500	-17
0.043333	-20
0.044167	-21
0.045000	-17
0.045833	-19
0.046667	-16
0.047500	-20
0.048333	-17
0.049167	-17
0.050000	-19
0.050833	-17
0.051667	-23
0.052500	-23
0.053333	-20
0.054167	-23
0.055000	-18
0.055833	-19
0.056667	-20
0.057500	-17
0.058333	-20
0.059167	-18
0.060000	-21
0.060833	-26
0.061667	-19
0.062500	-19
0.063333	-15
0.064167	-21
0.065000	-17
0.065833	-19
0.066667	-16
0.067500	-17
0.068333	-24
0.069167	-23
0.070000	-20
0.070833	-17
0.071667	-19
0.072500	-22
0.073333	-15
0.074167	-18
0.075000	-20
0.075833	-17
0.076667	-20
0.077500	-17
0.078333	-15
0.079167	-15
0.080000	-15
0.080833	-21
0.081667	-19
0.082500	-21
0.083333	-21
0.084167	-14
0.085000	-18
0.085833	-19
0.086667	-18
0.087500	-16
0.088333	-20
0.089167	-23
0.090000	-18
0.090833	-21
0.091667	-19
0.092500	-21
0.093333	-19
0.094167	-16
0.095000	-20
0.095833	-12
0.096667	-13
0.097500	-20
0.098333	-14
0.099167	-17
0.100000	-15
0.100833	-14
0.101667	-18
0.102500	-15
0.103333	-16
0.104167	-12
0.105000	-12
0.105833	-15
0.106667	-15
0.107500	-20
0.108333	-21
0.109167	-15
0.110000	-18
0.110833	-20
0.111667	-20
0.112500	-16
0.113333	-20
0.114167	-20
0.115000	-17
0.115833	-14
0.116667	-12
0.117500	-19
0.118333	-19
0.119167	-19
0.120000	-19
0.120833	-14
0.121667	-17
0.122500	-16
0.123333	-15
0.124167	-18
0.125000	-15
0.125833	-15
0.126667	-15
0.127500	-16
0.128333	-22
0.129167	-10
0.130000	-14
0.130833	-19
0.131667	-16
0.132500	-19
0.133333	-18
0.134167	-18
0.135000	-19
0.135833	-18
0.136667	-16
0.137500	-18
0.138333	-18
0.139167	-15
0.140000	-20
0.140833	-14
0.141667	-9
0.142500	-11
0.143333	-16
0.144167	-20
0.145000	-19
0.145833	-12
0.146667	-20
0.147500	-16
0.148333	-17
0.149167	-15
0.150000	-12
0.150833	-19
0.151667	-16
0.152500	-18
0.153333	-18
0.154167	-13
0.155000	-16
0.155833	-18
0.156667	-20
0.157500	-13
0.158333	-14
0.159167	-13
0.160000	-16
0.160833	-17
0.161667	-13
0.162500	-12
0.163333	-15
0.164167	-15
0.165000	-16
0.165833	-14
0.166667	-15
0.167500	-14
0.168333	-15
0.169167	-20
0.170000	-13
0.170833	-14
0.171667	-16
0.172500	-15
0.173333	-16
0.174167	-12
0.175000	-12
0.175833	-18
0.176667	-15
0.177500	-19
0.178333	-15
0.179167	-14
0.180000	-15
0.180833	-18
0.181667	-15
0.182500	-13
0.183333	-15
0.184167	-11
0.185000	-15
0.185833	-16
0.186667	-12
0.187500	-10
0.188333	-15
0.189167	-19
0.190000	-17
0.190833	-14
0.191667	-16
0.192500	-16
0.193333	-18
0.194167	-19
0.195000	-14
0.195833	-16
0.196667	-15
0.197500	-18
0.198333	-18
0.199167	-16
0.200000	-18
0.200833	-15
0.201667	-14
0.202500	-17
0.203333	-17
0.204167	-16
0.205000	-16
0.205833	-20
0.206667	-16
