0.000000	183
0.000833	178
0.001667	178
0.002500	179
0.003333	179
0.004167	178
0.005000	176
0.005833	181
0.006667	174
0.007500	184
0.008333	177
0.009167	185
0.010000	175
0.010833	180
0.011667	177
0.012500	180
0.013333	184
0.014167	178
0.015000	180
0.015833	182
0.016667	178
0.017500	178
0.018333	175
0.019167	178
0.020000	178
0.020833	181
0.021667	173
0.022500	176
0.023333	169
0.024167	180
0.025000	173
0.025833	179
0.026667	172
0.027500	176
0.028333	175
0.029167	182
0.030000	174
0.030833	175
0.031667	172
0.032500	177
0.033333	176
0.034167	174
0.035000	175
0.035833	180
0.036667	174
0.037500	178
0.038333	172
0.039167	178
0.040000	170
0.040833	179
0.041667	174
0.042500	177
0.043333	170
0.044167	176
0.045000	175
0.045833	176
0.046667	170
0.047500	172
0.048333	168
0.049167	172
0.050000	172
0.050833	171
0.051667	175
0.052500	172
0.053333	176
0.054167	172
0.055000	181
0.055833	170
0.056667	173
0.057500	169
0.058333	178
0.059167	173
0.060000	165
0.060833	173
0.061667	170
0.062500	174
0.063333	171
0.064167	173
0.065000	172
0.065833	176
0.066667	175
0.067500	173
0.068333	173
0.069167	169
0.070000	177
0.070833	175
0.071667	177
0.072500	165
0.073333	175
0.074167	171
0.075000	180
0.075833	171
0.076667	174
0.077500	163
0.078333	172
0.079167	171
0.080000	175
0.080833	168
0.081667	169
0.082500	167
0.083333	172
0.084167	169
0.085000	169
0.085833	171
0.086667	173
0.087500	170
0.088333	175
0.089167	167
0.090000	172
0.090833	168
0.091667	175
0.092500	164
0.093333	172
0.094167	163
0.095000	173
0.095833	167
0.096667	177
0.097500	169
0.098333	171
0.099167	164
0.100000	172
0.100833	168
0.101667	168
0.102500	166
0.103333	171
0.104167	172
0.105000	168
0.105833	169
0.106667	173
0.107500	163
0.108333	172
0.109167	166
0.110000	173
0.110833	167
0.111667	173
0.112500	163
0.113333	171
0.114167	162
0.115000	171
0.115833	169
0.116667	178
0.117500	169
0.118333	171
0.119167	165
0.120000	171
0.120833	169
0.121667	171
0.122500	167
0.123333	164
0.124167	169
0.125000	167
0.125833	169
0.126667	163
0.127500	168
0.128333	167
0.129167	176
0.130000	172
0.130833	165
0.131667	174
0.132500	165
0.133333	172
0.134167	165
0.135000	171
0.135833	166
0.136667	169
0.137500	167
0.138333	171
0.139167	165
0.140000	170
0.140833	170
0.141667	171
0.142500	169
0.143333	167
0.144167	165
0.145000	169
0.145833	171
0.146667	168
0.147500	167
0.148333	161
0.149167	168
0.150000	163
0.150833	171
0.151667	162
0.152500	165
0.153333	171
0.154167	164
0.155000	172
0.155833	164
0.156667	170
0.157500	168
0.158333	171
0.159167	160
0.160000	166
0.160833	168
0.161667	171
0.162500	169
0.163333	166
0.164167	166
0.165000	166
0.165833	171
0.166667	169
0.167500	173
0.168333	166
0.169167	170
0.170000	167
0.170833	176
0.171667	166
0.172500	170
0.173333	160
0.174167	169
0.175000	162
0.175833	169
0.176667	168
0.177500	162
0.178333	168
0.179167	166
0.180000	171
0.180833	167
0.181667	173
0.182500	171
0.183333	167
0.184167	167
0.185000	166
0.185833	167
0.186667	164
0.187500	171
0.188333	166
0.189167	168
0.190000	163
0.190833	170
0.191667	165
0.192500	170
0.193333	163
0.194167	170
0.195000	167
0.195833	174
0.196667	167
0.197500	167
0.198333	159
0.199167	167
0.200000	169
0.200833	163
0.201667	169
0.202500	171
0.203333	168
0.204167	169
0.205000	167
0.205833	164
0.206667	162
0.207500	169
0.208333	163
0.209167	165
0.210000	163
0.210833	169
0.211667	165
0.212500	171
0.213333	163
0.214167	167
0.215000	160
0.215833	171
0.216667	162
0.217500	166
0.218333	161
0.219167	165
0.220000	161
0.220833	169
0.221667	162
0.222500	163
0.223333	164
0.224167	164
0.225000	168
0.225833	168
0.226667	162
0.227500	162
0.228333	167
0.229167	169
0.230000	161
0.230833	166
0.231667	159
0.232500	171
0.233333	164
0.234167	166
0.235000	158
0.235833	166
0.236667	162
0.237500	169
0.238333	161
0.239167	165
0.240000	159
0.240833	171
0.241667	164
0.242500	169
0.243333	162
0.244167	165
0.245000	163
0.245833	168
0.246667	166
0.247500	163
0.248333	163
0.249167	167
0.250000	166
0.250833	167
0.251667	159
0.252500	170
0.253333	164
0.254167	165
0.255000	161
0.255833	165
0.256667	158
0.257500	169
0.258333	161
0.259167	165
0.260000	158
0.260833	164
0.261667	162
0.262500	174
0.263333	163
0.264167	166
0.265000	161
0.265833	172
0.266667	167
0.267500	169
