0.000000	-747
0.000833	-743
0.001667	-749
0.002500	-753
0.003333	-756
0.004167	-754
0.005000	-750
0.005833	-751
0.006667	-748
0.007500	-755
0.008333	-753
0.009167	-755
0.010000	-757
0.010833	-752
0.011667	-752
0.012500	-750
0.013333	-752
0.014167	-758
0.015000	-755
0.015833	-756
0.016667	-755
0.017500	-750
0.018333	-754
0.019167	-754
0.020000	-753
0.020833	-755
0.021667	-757
0.022500	-756
0.023333	-756
0.024167	-749
0.025000	-753
0.025833	-757
0.026667	-762
0.027500	-755
0.028333	-756
0.029167	-758
0.030000	-756
0.030833	-761
0.031667	-755
0.032500	-749
0.033333	-751
0.034167	-753
0.035000	-755
0.035833	-754
0.036667	-753
0.037500	-753
0.038333	-751
0.039167	-756
0.040000	-752
0.040833	-755
0.041667	-756
0.042500	-757
0.043333	-756
0.044167	-757
0.045000	-755
0.045833	-757
0.046667	-757
0.047500	-754
0.048333	-757
0.049167	-751
0.050000	-757
0.050833	-759
0.051667	-761
0.052500	-756
0.053333	-753
0.054167	-758
0.055000	-757
0.055833	-756
0.056667	-757
0.057500	-756
0.058333	-756
0.059167	-756
0.060000	-759
0.060833	-756
0.061667	-753
0.062500	-753
0.063333	-755
0.064167	-753
0.065000	-755
0.065833	-754
0.066667	-756
0.067500	-758
0.068333	-756
0.069167	-758
0.070000	-758
0.070833	-751
0.071667	-752
0.072500	-755
0.073333	-751
0.074167	-747
0.075000	-755
0.075833	-753
0.076667	-755
0.077500	-757
0.078333	-758
0.079167	-754
0.080000	-760
0.080833	-758
0.081667	-758
0.082500	-754
0.083333	-752
0.084167	-756
0.085000	-756
0.085833	-754
0.086667	-755
0.087500	-752
0.088333	-756
0.089167	-759
0.090000	-756
0.090833	-757
0.091667	-755
0.092500	-759
0.093333	-761
0.094167	-759
0.095000	-758
0.095833	-754
0.096667	-763
0.097500	-760
0.098333	-756
0.099167	-753
0.100000	-753
0.100833	-757
0.101667	-756
0.102500	-754
0.103333	-754
0.104167	-751
0.105000	-755
0.105833	-758
0.106667	-758
0.107500	-756
0.108333	-749
0.109167	-748
0.110000	-754
0.110833	-756
0.111667	-754
0.112500	-753
0.113333	-754
0.114167	-759
0.115000	-755
0.115833	-751
0.116667	-755
0.117500	-754
0.118333	-757
0.119167	-758
0.120000	-753
0.120833	-753
0.121667	-757
0.122500	-756
0.123333	-755
0.124167	-758
0.125000	-754
0.125833	-754
0.126667	-760
0.127500	-755
0.128333	-754
0.129167	-755
0.130000	-755
0.130833	-761
0.131667	-757
0.132500	-753
0.133333	-753
0.134167	-750
0.135000	-760
0.135833	-760
0.136667	-755
0.137500	-752
0.138333	-756
0.139167	-757
0.140000	-757
0.140833	-750
0.141667	-752
0.142500	-755
0.143333	-759
0.144167	-754
0.145000	-754
0.145833	-756
0.146667	-755
0.147500	-759
0.148333	-750
0.149167	-755
0.150000	-757
0.150833	-755
0.151667	-757
0.152500	-755
0.153333	-756
0.154167	-758
0.155000	-756
0.155833	-756
0.156667	-754
0.157500	-753
0.158333	-755
