0.000000	-340
0.000833	-348
0.001667	-342
0.002500	-351
0.003333	-346
0.004167	-339
0.005000	-347
0.005833	-344
0.006667	-346
0.007500	-339
0.008333	-344
0.009167	-343
0.010000	-346
0.010833	-351
0.011667	-336
0.012500	-341
0.013333	-348
0.014167	-340
0.015000	-348
0.015833	-340
0.016667	-339
0.017500	-347
0.018333	-340
0.019167	-347
0.020000	-342
0.020833	-333
0.021667	-346
0.022500	-343
0.023333	-342
0.024167	-346
0.025000	-338
0.025833	-345
0.026667	-347
0.027500	-341
0.028333	-348
0.029167	-338
0.030000	-341
0.030833	-340
0.031667	-349
0.032500	-341
0.033333	-339
0.034167	-345
0.035000	-338
0.035833	-345
0.036667	-341
0.037500	-331
0.038333	-343
0.039167	-341
0.040000	-341
0.040833	-346
0.041667	-337
0.042500	-345
0.043333	-345
0.044167	-335
0.045000	-343
0.045833	-336
0.046667	-342
0.047500	-347
0.048333	-338
0.049167	-344
0.050000	-341
0.050833	-343
0.051667	-351
0.052500	-343
0.053333	-343
0.054167	-336
0.055000	-346
0.055833	-344
0.056667	-342
0.057500	-346
0.058333	-339
0.059167	-345
0.060000	-343
0.060833	-338
0.061667	-346
0.062500	-339
0.063333	-341
0.064167	-349
0.065000	-339
0.065833	-345
0.066667	-338
0.067500	-340
0.068333	-350
0.069167	-339
0.070000	-341
0.070833	-340
0.071667	-334
0.072500	-349
0.073333	-343
0.074167	-337
0.075000	-344
0.075833	-338
0.076667	-347
0.077500	-345
0.078333	-343
0.079167	-337
0.080000	-342
0.080833	-347
0.081667	-333
0.082500	-341
0.083333	-343
0.084167	-340
0.085000	-347
0.085833	-338
0.086667	-341
0.087500	-340
0.088333	-337
0.089167	-348
0.090000	-342
0.090833	-336
0.091667	-341
0.092500	-335
0.093333	-346
0.094167	-344
0.095000	-333
0.095833	-339
0.096667	-338
0.097500	-341
0.098333	-346
0.099167	-333
0.100000	-340
0.100833	-339
0.101667	-346
0.102500	-336
0.103333	-339
0.104167	-341
0.105000	-334
0.105833	-344
0.106667	-340
0.107500	-336
0.108333	-342
0.109167	-334
0.110000	-340
0.110833	-341
0.111667	-331
0.112500	-340
0.113333	-336
0.114167	-337
0.115000	-341
0.115833	-331
0.116667	-340
0.117500	-337
0.118333	-333
0.119167	-345
0.120000	-334
0.120833	-336
0.121667	-340
0.122500	-336
0.123333	-345
0.124167	-343
0.125000	-340
0.125833	-333
0.126667	-337
0.127500	-337
0.128333	-330
0.129167	-339
0.130000	-335
0.130833	-335
0.131667	-339
0.132500	-329
0.133333	-339
0.134167	-339
0.135000	-333
0.135833	-339
0.136667	-332
0.137500	-334
0.138333	-340
0.139167	-334
0.140000	-343
0.140833	-334
0.141667	-329
0.142500	-341
0.143333	-337
0.144167	-338
0.145000	-336
0.145833	-329
0.146667	-339
0.147500	-337
0.148333	-342
0.149167	-331
0.150000	-336
0.150833	-336
0.151667	-332
0.152500	-343
0.153333	-335
0.154167	-334
0.155000	-338
0.155833	-331
0.156667	-339
0.157500	-334
0.158333	-328
0.159167	-337
0.160000	-332
0.160833	-336
0.161667	-339
0.162500	-329
0.163333	-334
0.164167	-337
0.165000	-332
0.165833	-338
0.166667	-332
0.167500	-336
0.168333	-339
0.169167	-332
0.170000	-339
0.170833	-331
0.171667	-341
0.172500	-333
0.173333	-336
0.174167	-334
0.175000	-327
0.175833	-337
0.176667	-335
0.177500	-332
0.178333	-337
0.179167	-328
0.180000	-338
0.180833	-336
0.181667	-332
0.182500	-337
0.183333	-326
0.184167	-334
0.185000	-340
0.185833	-332
0.186667	-340
0.187500	-330
0.188333	-329
0.189167	-341
0.190000	-332
0.190833	-334
0.191667	-335
0.192500	-329
0.193333	-340
0.194167	-335
0.195000	-338
0.195833	-328
0.196667	-334
0.197500	-337
0.198333	-331
0.199167	-339
0.200000	-332
0.200833	-334
0.201667	-339
0.202500	-330
0.203333	-336
0.204167	-334
0.205000	-331
0.205833	-343
0.206667	-333
0.207500	-332
0.208333	-335
0.209167	-333
0.210000	-343
0.210833	-336
0.211667	-331
0.212500	-339
