0.000000	68
0.000833	64
0.001667	69
0.002500	70
0.003333	76
0.004167	83
0.005000	86
0.005833	89
0.006667	87
0.007500	101
0.008333	102
0.009167	115
0.010000	117
0.010833	132
0.011667	135
0.012500	154
0.013333	160
0.014167	180
0.015000	185
0.015833	213
0.016667	225
0.017500	249
0.018333	273
0.019167	291
0.020000	330
0.020833	352
0.021667	385
0.022500	459
0.023333	500
0.024167	560
0.025000	623
0.025833	683
0.026667	735
0.027500	795
0.028333	871
0.029167	957
0.030000	1049
0.030833	1152
0.031667	1245
0.032500	1352
0.033333	1482
0.034167	1601
0.035000	1735
0.035833	1872
0.036667	2018
0.037500	2160
0.038333	2299
0.039167	2427
0.040000	2551
0.040833	2671
0.041667	2789
0.042500	2907
0.043333	3031
0.044167	3158
0.045000	3282
0.045833	3500
0.046667	3584
0.047500	3637
0.048333	3642
0.049167	3579
0.050000	3430
0.050833	3213
0.051667	2977
0.052500	2770
0.053333	2620
0.054167	2543
0.055000	2541
0.055833	2598
0.056667	2717
0.057500	2876
0.058333	3067
0.059167	3266
0.060000	3457
0.060833	3598
0.061667	3646
0.062500	3566
0.063333	3339
0.064167	2982
0.065000	2566
0.065833	2163
0.066667	1826
0.067500	1585
0.068333	1430
0.069167	1291
0.070000	1286
0.070833	1300
0.071667	1367
0.072500	1443
0.073333	1521
0.074167	1611
0.075000	1670
0.075833	1704
0.076667	1704
0.077500	1668
0.078333	1618
0.079167	1546
0.080000	1498
0.080833	1450
0.081667	1427
0.082500	1425
0.083333	1419
0.084167	1433
0.085000	1427
0.085833	1421
0.086667	1414
0.087500	1368
0.088333	1321
0.089167	1257
0.090000	1161
0.090833	1068
0.091667	986
0.092500	845
0.093333	786
0.094167	733
0.095000	700
0.095833	672
0.096667	650
0.097500	632
0.098333	609
0.099167	577
0.100000	548
0.100833	539
0.101667	539
0.102500	527
0.103333	513
0.104167	513
0.105000	531
0.105833	542
0.106667	540
0.107500	556
0.108333	592
0.109167	635
0.110000	674
0.110833	713
0.111667	754
0.112500	800
0.113333	844
0.114167	888
0.115000	924
0.115833	976
0.116667	986
0.117500	978
0.118333	959
0.119167	942
0.120000	928
0.120833	927
0.121667	928
0.122500	939
0.123333	960
0.124167	992
0.125000	1025
0.125833	1066
0.126667	1110
0.127500	1134
0.128333	1136
0.129167	1128
0.130000	1117
0.130833	1097
0.131667	1051
0.132500	995
0.133333	941
0.134167	895
0.135000	864
0.135833	838
0.136667	826
0.137500	814
0.138333	802
0.139167	783
0.140000	765
0.140833	752
0.141667	730
0.142500	707
0.143333	688
0.144167	672
0.145000	668
0.145833	668
0.146667	672
0.147500	662
0.148333	643
0.149167	629
0.150000	615
0.150833	603
0.151667	590
0.152500	566
0.153333	529
0.154167	488
0.155000	464
0.155833	438
0.156667	401
0.157500	388
0.158333	389
0.159167	374
0.160000	369
0.160833	375
0.161667	362
0.162500	379
0.163333	360
0.164167	359
0.165000	363
0.165833	343
0.166667	341
0.167500	332
0.168333	318
0.169167	324
0.170000	316
0.170833	311
0.171667	323
0.172500	311
0.173333	320
0.174167	328
0.175000	318
0.175833	336
0.176667	333
0.177500	334
0.178333	353
0.179167	352
0.180000	358
0.180833	379
0.181667	378
0.182500	390
0.183333	411
0.184167	409
0.185000	410
0.185833	424
0.186667	425
0.187500	448
0.188333	453
0.189167	452
0.190000	474
0.190833	508
0.191667	521
0.192500	533
0.193333	556
0.194167	591
0.195000	626
0.195833	640
0.196667	637
0.197500	634
0.198333	634
0.199167	634
0.200000	628
0.200833	603
0.201667	562
0.202500	530
0.203333	524
0.204167	523
0.205000	508
0.205833	494
0.206667	505
0.207500	528
0.208333	539
0.209167	566
0.210000	605
0.210833	640
0.211667	677
0.212500	700
0.213333	724
0.214167	755
0.215000	792
0.215833	834
0.216667	875
0.217500	914
0.218333	957
0.219167	1002
0.220000	1058
0.220833	1114
0.221667	1155
0.222500	1191
0.223333	1242
0.224167	1315
0.225000	1370
0.225833	1424
0.226667	1491
0.227500	1538
0.228333	1605
0.229167	1659
0.230000	1712
0.230833	1750
0.231667	1779
0.232500	1805
0.233333	1800
0.234167	1778
0.235000	1740
0.235833	1697
0.236667	1653
0.237500	1605
0.238333	1559
0.239167	1509
0.240000	1458
0.240833	1426
0.241667	1378
0.242500	1357
0.243333	1333
0.244167	1308
0.245000	1310
0.245833	1318
0.246667	1306
0.247500	1310
0.248333	1316
0.249167	1298
0.250000	1279
0.250833	1265
0.251667	1220
0.252500	1157
0.253333	1106
0.254167	1063
0.255000	1019
0.255833	973
0.256667	884
0.257500	858
0.258333	837
0.259167	817
0.260000	806
0.260833	793
0.261667	783
0.262500	759
0.263333	724
0.264167	682
0.265000	632
0.265833	588
0.266667	555
0.267500	505
0.268333	445
0.269167	394
0.270000	371
0.270833	338
0.271667	316
0.272500	310
0.273333	286
0.274167	285
0.275000	274
0.275833	264
0.276667	267
0.277500	248
0.278333	253
0.279167	246
0.280000	242
0.280833	233
0.281667	240
0.282500	232
0.283333	242
0.284167	229
0.285000	235
0.285833	231
0.286667	231
0.287500	240
0.288333	230
0.289167	239
0.290000	233
0.290833	244
0.291667	241
0.292500	241
0.293333	251
0.294167	240
0.295000	256
0.295833	252
0.296667	262
0.297500	261
0.298333	252
0.299167	266
0.300000	258
0.300833	269
0.301667	261
0.302500	266
0.303333	264
0.304167	272
0.305000	261
0.305833	266
0.306667	261
0.307500	254
0.308333	266
0.309167	255
0.310000	260
0.310833	256
0.311667	263
0.312500	278
0.313333	274
0.314167	293
0.315000	291
0.315833	305
0.316667	324
0.317500	320
0.318333	340
0.319167	350
0.320000	346
0.320833	365
0.321667	368
0.322500	359
0.323333	371
0.324167	365
0.325000	361
0.325833	374
0.326667	367
0.327500	380
0.328333	374
0.329167	373
0.330000	376
0.330833	361
0.331667	361
0.332500	368
0.333333	348
0.334167	347
0.335000	344
0.335833	324
0.336667	330
0.337500	323
0.338333	310
0.339167	317
0.340000	305
0.340833	306
0.341667	316
0.342500	307
0.343333	317
0.344167	318
0.345000	316
0.345833	331
0.346667	328
0.347500	334
0.348333	346
0.349167	343
0.350000	365
0.350833	356
0.351667	375
0.352500	380
0.353333	371
0.354167	384
0.355000	382
0.355833	370
0.356667	380
0.357500	382
0.358333	361
0.359167	361
0.360000	346
0.360833	328
0.361667	331
