0.000000	-198
0.000833	-201
0.001667	-205
0.002500	-204
0.003333	-202
0.004167	-199
0.005000	-201
0.005833	-204
0.006667	-206
0.007500	-202
0.008333	-200
0.009167	-199
0.010000	-200
0.010833	-205
0.011667	-201
0.012500	-200
0.013333	-201
0.014167	-202
0.015000	-200
0.015833	-202
0.016667	-197
0.017500	-199
0.018333	-202
0.019167	-197
0.020000	-194
0.020833	-195
0.021667	-199
0.022500	-197
0.023333	-197
0.024167	-196
0.025000	-196
0.025833	-196
0.026667	-200
0.027500	-201
0.028333	-199
0.029167	-194
0.030000	-196
0.030833	-197
0.031667	-200
0.032500	-199
0.033333	-197
0.034167	-194
0.035000	-197
0.035833	-197
0.036667	-195
0.037500	-195
0.038333	-195
0.039167	-200
0.040000	-200
0.040833	-190
0.041667	-192
0.042500	-197
0.043333	-199
0.044167	-200
0.045000	-199
0.045833	-199
0.046667	-201
0.047500	-201
0.048333	-199
0.049167	-195
0.050000	-194
0.050833	-200
0.051667	-199
0.052500	-200
0.053333	-200
0.054167	-196
0.055000	-197
0.055833	-200
0.056667	-197
0.057500	-199
0.058333	-197
0.059167	-198
0.060000	-202
0.060833	-198
0.061667	-193
0.062500	-194
0.063333	-197
0.064167	-199
0.065000	-197
0.065833	-196
0.066667	-195
0.067500	-200
0.068333	-201
0.069167	-198
0.070000	-199
0.070833	-197
0.071667	-195
0.072500	-200
0.073333	-200
0.074167	-199
0.075000	-196
0.075833	-198
0.076667	-202
0.077500	-198
0.078333	-198
0.079167	-197
0.080000	-195
0.080833	-199
0.081667	-201
0.082500	-201
0.083333	-198
0.084167	-197
0.085000	-197
0.085833	-198
0.086667	-198
0.087500	-196
0.088333	-199
0.089167	-199
0.090000	-200
0.090833	-198
0.091667	-195
0.092500	-198
0.093333	-200
0.094167	-199
0.095000	-198
0.095833	-199
0.096667	-197
0.097500	-195
0.098333	-198
0.099167	-202
0.100000	-200
0.100833	-199
0.101667	-200
0.102500	-203
0.103333	-200
0.104167	-197
0.105000	-197
0.105833	-197
0.106667	-201
0.107500	-201
0.108333	-199
0.109167	-198
0.110000	-197
0.110833	-195
0.111667	-197
0.112500	-195
0.113333	-196
0.114167	-200
0.115000	-199
0.115833	-200
0.116667	-197
0.117500	-201
0.118333	-203
0.119167	-201
0.120000	-199
0.120833	-199
0.121667	-202
0.122500	-201
0.123333	-201
0.124167	-201
0.125000	-198
0.125833	-201
0.126667	-206
0.127500	-204
0.128333	-200
0.129167	-202
0.130000	-205
0.130833	-205
0.131667	-203
0.132500	-201
0.133333	-199
0.134167	-200
0.135000	-201
0.135833	-205
0.136667	-200
0.137500	-203
0.138333	-205
0.139167	-204
0.140000	-204
0.140833	-201
0.141667	-202
0.142500	-199
0.143333	-201
0.144167	-203
0.145000	-200
0.145833	-200
0.146667	-204
0.147500	-201
0.148333	-204
0.149167	-205
0.150000	-202
0.150833	-203
0.151667	-207
0.152500	-207
0.153333	-201
0.154167	-203
0.155000	-203
0.155833	-202
0.156667	-202
0.157500	-202
0.158333	-200
0.159167	-202
0.160000	-206
0.160833	-205
0.161667	-203
0.162500	-203
0.163333	-205
0.164167	-205
0.165000	-205
0.165833	-203
0.166667	-199
0.167500	-203
0.168333	-203
0.169167	-204
0.170000	-204
0.170833	-201
0.171667	-201
0.172500	-202
0.173333	-205
0.174167	-205
0.175000	-203
0.175833	-202
0.176667	-203
0.177500	-202
0.178333	-204
0.179167	-200
0.180000	-198
0.180833	-198
0.181667	-200
0.182500	-201
0.183333	-202
0.184167	-203
0.185000	-198
0.185833	-199
0.186667	-202
0.187500	-201
0.188333	-201
0.189167	-202
0.190000	-202
0.190833	-202
0.191667	-202
0.192500	-203
0.193333	-199
0.194167	-202
0.195000	-205
0.195833	-205
0.196667	-202
0.197500	-199
0.198333	-206
0.199167	-203
0.200000	-203
0.200833	-208
0.201667	-205
0.202500	-203
0.203333	-200
0.204167	-201
0.205000	-202
0.205833	-202
0.206667	-205
0.207500	-204
0.208333	-204
0.209167	-207
0.210000	-208
0.210833	-204
0.211667	-202
0.212500	-203
0.213333	-202
0.214167	-203
0.215000	-203
0.215833	-200
0.216667	-202
0.217500	-206
0.218333	-207
0.219167	-207
0.220000	-205
0.220833	-202
0.221667	-206
0.222500	-206
0.223333	-205
0.224167	-201
0.225000	-203
0.225833	-200
0.226667	-201
0.227500	-206
0.228333	-205
0.229167	-202
0.230000	-202
0.230833	-205
0.231667	-204
0.232500	-200
0.233333	-203
0.234167	-207
0.235000	-206
0.235833	-205
0.236667	-202
0.237500	-202
0.238333	-206
0.239167	-204
0.240000	-205
0.240833	-204
0.241667	-204
0.242500	-204
0.243333	-207
0.244167	-208
0.245000	-204
0.245833	-202
0.246667	-204
0.247500	-205
0.248333	-206
0.249167	-201
0.250000	-202
0.250833	-203
0.251667	-205
0.252500	-205
0.253333	-202
0.254167	-199
0.255000	-206
0.255833	-208
0.256667	-207
0.257500	-203
0.258333	-203
0.259167	-205
0.260000	-206
0.260833	-202
0.261667	-199
0.262500	-202
0.263333	-202
0.264167	-204
0.265000	-204
0.265833	-205
0.266667	-201
0.267500	-200
0.268333	-206
0.269167	-211
0.270000	-207
0.270833	-204
0.271667	-204
0.272500	-205
0.273333	-201
0.274167	-202
0.275000	-200
0.275833	-204
0.276667	-209
0.277500	-206
0.278333	-205
0.279167	-202
0.280000	-205
0.280833	-207
0.281667	-205
0.282500	-203
0.283333	-202
0.284167	-201
0.285000	-206
0.285833	-207
0.286667	-206
0.287500	-205
0.288333	-203
0.289167	-202
0.290000	-206
0.290833	-208
0.291667	-205
0.292500	-204
0.293333	-205
0.294167	-206
0.295000	-206
0.295833	-209
0.296667	-208
0.297500	-206
0.298333	-204
0.299167	-204
0.300000	-203
0.300833	-205
0.301667	-208
0.302500	-207
0.303333	-201
0.304167	-198
0.305000	-203
0.305833	-206
0.306667	-208
0.307500	-205
0.308333	-204
0.309167	-205
0.310000	-206
0.310833	-206
0.311667	-207
0.312500	-204
0.313333	-201
0.314167	-208
0.315000	-210
0.315833	-208
0.316667	-204
0.317500	-205
0.318333	-205
0.319167	-201
0.320000	-204
0.320833	-204
0.321667	-206
0.322500	-206
0.323333	-208
0.324167	-203
0.325000	-201
0.325833	-204
0.326667	-207
0.327500	-210
0.328333	-206
0.329167	-205
0.330000	-203
0.330833	-205
0.331667	-206
0.332500	-204
0.333333	-205
0.334167	-205
0.335000	-205
0.335833	-208
0.336667	-206
0.337500	-205
0.338333	-204
0.339167	-207
0.340000	-205
0.340833	-205
0.341667	-206
0.342500	-205
0.343333	-207
0.344167	-205
0.345000	-200
0.345833	-203
0.346667	-207
0.347500	-209
0.348333	-210
0.349167	-206
0.350000	-203
0.350833	-203
0.351667	-205
0.352500	-207
0.353333	-203
0.354167	-205
0.355000	-209
0.355833	-208
0.356667	-206
0.357500	-205
0.358333	-208
0.359167	-206
0.360000	-207
0.360833	-209
0.361667	-205
0.362500	-205
0.363333	-206
0.364167	-210
0.365000	-206
0.365833	-208
0.366667	-209
