0.000000	-492
0.000833	-486
0.001667	-493
0.002500	-497
0.003333	-498
0.004167	-494
0.005000	-497
0.005833	-498
0.006667	-498
0.007500	-500
0.008333	-496
0.009167	-498
0.010000	-495
0.010833	-497
0.011667	-498
0.012500	-493
0.013333	-496
0.014167	-501
0.015000	-502
0.015833	-498
0.016667	-496
0.017500	-500
0.018333	-497
0.019167	-499
0.020000	-499
0.020833	-498
0.021667	-496
0.022500	-501
0.023333	-501
0.024167	-499
0.025000	-498
0.025833	-501
0.026667	-503
0.027500	-500
0.028333	-499
0.029167	-501
0.030000	-500
0.030833	-503
0.031667	-499
0.032500	-499
0.033333	-501
0.034167	-499
0.035000	-499
0.035833	-498
0.036667	-499
0.037500	-505
0.038333	-503
0.039167	-505
0.040000	-506
0.040833	-500
0.041667	-495
0.042500	-499
0.043333	-499
0.044167	-501
0.045000	-501
0.045833	-499
0.046667	-500
0.047500	-501
0.048333	-508
0.049167	-497
0.050000	-505
0.050833	-504
0.051667	-502
0.052500	-501
0.053333	-498
0.054167	-498
0.055000	-501
0.055833	-504
0.056667	-505
0.057500	-498
0.058333	-500
0.059167	-506
0.060000	-503
0.060833	-505
0.061667	-503
0.062500	-501
0.063333	-506
0.064167	-504
0.065000	-502
0.065833	-497
0.066667	-500
0.067500	-506
0.068333	-504
0.069167	-504
0.070000	-504
0.070833	-499
0.071667	-499
0.072500	-502
0.073333	-504
0.074167	-503
0.075000	-501
0.075833	-502
0.076667	-500
0.077500	-502
0.078333	-497
0.079167	-490
0.080000	-508
0.080833	-508
0.081667	-502
0.082500	-501
0.083333	-501
0.084167	-502
0.085000	-498
0.085833	-499
0.086667	-500
0.087500	-500
0.088333	-493
0.089167	-503
0.090000	-498
0.090833	-501
0.091667	-502
0.092500	-498
0.093333	-505
0.094167	-509
0.095000	-501
0.095833	-498
0.096667	-505
0.097500	-506
0.098333	-505
0.099167	-497
0.100000	-499
0.100833	-502
0.101667	-506
0.102500	-508
0.103333	-505
0.104167	-505
0.105000	-501
0.105833	-509
0.106667	-500
0.107500	-502
0.108333	-502
0.109167	-502
0.110000	-505
0.110833	-504
0.111667	-500
0.112500	-508
0.113333	-501
0.114167	-498
0.115000	-505
0.115833	-496
0.116667	-500
0.117500	-507
0.118333	-499
0.119167	-503
0.120000	-508
0.120833	-508
0.121667	-499
0.122500	-507
0.123333	-499
0.124167	-500
0.125000	-495
0.125833	-499
0.126667	-499
0.127500	-505
0.128333	-495
0.129167	-502
0.130000	-504
0.130833	-504
0.131667	-503
0.132500	-499
0.133333	-499
0.134167	-505
0.135000	-502
0.135833	-501
0.136667	-504
0.137500	-497
0.138333	-506
0.139167	-509
0.140000	-506
0.140833	-504
0.141667	-507
0.142500	-497
0.143333	-499
0.144167	-508
0.145000	-502
0.145833	-502
0.146667	-509
0.147500	-503
0.148333	-501
0.149167	-504
0.150000	-497
0.150833	-506
0.151667	-497
0.152500	-510
0.153333	-501
0.154167	-496
0.155000	-506
0.155833	-507
0.156667	-504
0.157500	-500
0.158333	-499
0.159167	-505
0.160000	-506
0.160833	-505
0.161667	-498
0.162500	-495
0.163333	-498
0.164167	-509
0.165000	-503
0.165833	-495
0.166667	-496
0.167500	-496
0.168333	-502
