0.000000	-135
0.000833	-131
0.001667	-129
0.002500	-138
0.003333	-134
0.004167	-139
0.005000	-128
0.005833	-140
0.006667	-140
0.007500	-130
0.008333	-132
0.009167	-126
0.010000	-134
0.010833	-142
0.011667	-133
0.012500	-134
0.013333	-131
0.014167	-137
0.015000	-144
0.015833	-130
0.016667	-134
0.017500	-131
0.018333	-132
0.019167	-146
0.020000	-136
0.020833	-132
0.021667	-134
0.022500	-133
0.023333	-145
0.024167	-140
0.025000	-135
0.025833	-129
0.026667	-139
0.027500	-138
0.028333	-132
0.029167	-135
0.030000	-128
0.030833	-139
0.031667	-141
0.032500	-133
0.033333	-139
0.034167	-133
0.035000	-135
0.035833	-142
0.036667	-134
0.037500	-135
0.038333	-139
0.039167	-141
0.040000	-144
0.040833	-135
0.041667	-132
0.042500	-132
0.043333	-130
0.044167	-141
0.045000	-137
0.045833	-129
0.046667	-133
0.047500	-133
0.048333	-141
0.049167	-133
0.050000	-134
0.050833	-128
0.051667	-135
0.052500	-144
0.053333	-135
0.054167	-131
0.055000	-127
0.055833	-132
0.056667	-142
0.057500	-140
0.058333	-135
0.059167	-129
0.060000	-131
0.060833	-139
0.061667	-138
0.062500	-133
0.063333	-133
0.064167	-135
0.065000	-140
0.065833	-139
0.066667	-130
0.067500	-130
0.068333	-137
0.069167	-140
0.070000	-140
0.070833	-133
0.071667	-133
0.072500	-140
0.073333	-140
0.074167	-137
0.075000	-129
0.075833	-132
0.076667	-142
0.077500	-142
0.078333	-139
0.079167	-135
0.080000	-130
0.080833	-137
0.081667	-140
0.082500	-136
0.083333	-130
0.084167	-129
0.085000	-133
0.085833	-136
0.086667	-135
0.087500	-129
0.088333	-125
0.089167	-134
0.090000	-137
0.090833	-136
0.091667	-138
0.092500	-130
0.093333	-137
0.094167	-144
0.095000	-138
0.095833	-136
0.096667	-135
0.097500	-142
0.098333	-141
0.099167	-136
0.100000	-127
0.100833	-127
0.101667	-134
0.102500	-135
0.103333	-137
0.104167	-130
0.105000	-128
0.105833	-138
0.106667	-137
0.107500	-135
0.108333	-137
0.109167	-129
0.110000	-139
0.110833	-142
0.111667	-136
0.112500	-140
0.113333	-132
0.114167	-134
0.115000	-145
0.115833	-141
0.116667	-139
0.117500	-130
0.118333	-136
0.119167	-136
0.120000	-138
0.120833	-141
0.121667	-135
0.122500	-145
0.123333	-139
0.124167	-136
0.125000	-138
0.125833	-130
0.126667	-141
0.127500	-139
0.128333	-132
0.129167	-137
0.130000	-127
0.130833	-137
0.131667	-143
0.132500	-133
0.133333	-135
0.134167	-125
0.135000	-133
0.135833	-145
0.136667	-134
0.137500	-136
0.138333	-127
0.139167	-130
0.140000	-140
0.140833	-137
0.141667	-137
0.142500	-128
0.143333	-144
0.144167	-140
0.145000	-133
0.145833	-135
0.146667	-128
0.147500	-140
0.148333	-141
0.149167	-134
0.150000	-136
0.150833	-130
0.151667	-137
0.152500	-144
0.153333	-133
0.154167	-141
0.155000	-134
0.155833	-139
0.156667	-150
0.157500	-136
0.158333	-138
0.159167	-134
0.160000	-133
0.160833	-148
0.161667	-139
0.162500	-140
0.163333	-136
0.164167	-135
0.165000	-144
0.165833	-138
0.166667	-133
0.167500	-131
0.168333	-144
0.169167	-145
0.170000	-135
0.170833	-140
0.171667	-131
0.172500	-136
0.173333	-145
0.174167	-130
0.175000	-136
0.175833	-136
0.176667	-138
0.177500	-146
0.178333	-138
0.179167	-139
0.180000	-136
0.180833	-135
0.181667	-148
0.182500	-141
0.183333	-136
0.184167	-133
0.185000	-130
0.185833	-144
0.186667	-140
0.187500	-133
0.188333	-138
0.189167	-132
0.190000	-146
0.190833	-140
0.191667	-136
0.192500	-134
0.193333	-138
0.194167	-143
0.195000	-133
0.195833	-136
0.196667	-135
0.197500	-139
0.198333	-146
0.199167	-137
0.200000	-135
0.200833	-135
0.201667	-131
0.202500	-141
0.203333	-139
0.204167	-137
0.205000	-136
0.205833	-134
0.206667	-143
0.207500	-146
0.208333	-139
0.209167	-136
0.210000	-139
0.210833	-145
0.211667	-144
0.212500	-138
0.213333	-142
0.214167	-144
0.215000	-145
0.215833	-138
0.216667	-139
0.217500	-138
0.218333	-140
0.219167	-147
0.220000	-139
0.220833	-136
0.221667	-142
0.222500	-145
0.223333	-146
0.224167	-139
0.225000	-134
0.225833	-134
0.226667	-142
0.227500	-148
0.228333	-146
0.229167	-140
0.230000	-139
0.230833	-144
0.231667	-146
0.232500	-146
0.233333	-138
0.234167	-135
0.235000	-138
0.235833	-143
0.236667	-143
0.237500	-137
0.238333	-138
0.239167	-143
0.240000	-145
0.240833	-139
0.241667	-136
0.242500	-134
0.243333	-147
0.244167	-147
0.245000	-140
0.245833	-138
0.246667	-141
0.247500	-146
0.248333	-148
0.249167	-147
0.250000	-142
0.250833	-134
0.251667	-144
