0.000000	-431
0.000833	-428
0.001667	-435
0.002500	-439
0.003333	-425
0.004167	-430
0.005000	-431
0.005833	-431
0.006667	-440
0.007500	-432
0.008333	-437
0.009167	-435
0.010000	-430
0.010833	-435
0.011667	-432
0.012500	-439
0.013333	-433
0.014167	-439
0.015000	-436
0.015833	-428
0.016667	-436
0.017500	-433
0.018333	-437
0.019167	-442
0.020000	-431
0.020833	-437
0.021667	-437
0.022500	-433
0.023333	-443
0.024167	-433
0.025000	-432
0.025833	-437
0.026667	-435
0.027500	-442
0.028333	-436
0.029167	-432
0.030000	-440
0.030833	-434
0.031667	-439
0.032500	-436
0.033333	-429
0.034167	-436
0.035000	-434
0.035833	-438
0.036667	-426
0.037500	-433
0.038333	-436
0.039167	-433
0.040000	-440
0.040833	-433
0.041667	-435
0.042500	-437
0.043333	-433
0.044167	-438
0.045000	-433
0.045833	-430
0.046667	-439
0.047500	-437
0.048333	-439
0.049167	-437
0.050000	-428
0.050833	-436
0.051667	-437
0.052500	-435
0.053333	-442
0.054167	-434
0.055000	-438
0.055833	-440
0.056667	-437
0.057500	-441
0.058333	-435
0.059167	-440
0.060000	-434
0.060833	-437
0.061667	-432
0.062500	-429
0.063333	-438
0.064167	-433
0.065000	-435
0.065833	-440
0.066667	-428
0.067500	-436
0.068333	-431
0.069167	-432
0.070000	-437
0.070833	-430
0.071667	-433
0.072500	-438
0.073333	-431
0.074167	-438
0.075000	-433
0.075833	-430
0.076667	-439
0.077500	-431
0.078333	-436
0.079167	-434
0.080000	-429
0.080833	-442
0.081667	-436
0.082500	-437
0.083333	-429
0.084167	-439
0.085000	-438
0.085833	-433
0.086667	-435
0.087500	-424
0.088333	-432
0.089167	-438
0.090000	-433
0.090833	-440
0.091667	-433
0.092500	-434
0.093333	-442
0.094167	-437
0.095000	-436
0.095833	-436
0.096667	-432
0.097500	-442
0.098333	-438
0.099167	-433
0.100000	-438
0.100833	-432
0.101667	-438
0.102500	-436
0.103333	-428
0.104167	-434
0.105000	-432
0.105833	-438
0.106667	-429
0.107500	-431
0.108333	-428
0.109167	-424
0.110000	-435
0.110833	-427
0.111667	-428
0.112500	-429
0.113333	-428
0.114167	-438
0.115000	-432
0.115833	-428
0.116667	-436
0.117500	-428
0.118333	-432
0.119167	-436
0.120000	-427
0.120833	-432
0.121667	-430
0.122500	-433
0.123333	-438
0.124167	-428
0.125000	-433
0.125833	-434
0.126667	-428
0.127500	-439
0.128333	-428
0.129167	-436
0.130000	-425
0.130833	-433
0.131667	-430
0.132500	-425
0.133333	-436
0.134167	-429
0.135000	-435
0.135833	-436
0.136667	-424
0.137500	-429
0.138333	-426
0.139167	-429
0.140000	-439
0.140833	-427
0.141667	-431
0.142500	-430
0.143333	-427
0.144167	-437
0.145000	-428
0.145833	-429
0.146667	-434
0.147500	-424
0.148333	-436
0.149167	-432
0.150000	-425
0.150833	-435
0.151667	-430
0.152500	-434
0.153333	-424
0.154167	-433
0.155000	-429
0.155833	-429
0.156667	-436
0.157500	-425
0.158333	-430
0.159167	-435
0.160000	-432
0.160833	-439
0.161667	-425
0.162500	-424
0.163333	-433
0.164167	-425
0.165000	-433
0.165833	-428
0.166667	-423
0.167500	-430
0.168333	-427
0.169167	-431
0.170000	-433
0.170833	-425
0.171667	-434
0.172500	-431
0.173333	-427
0.174167	-435
0.175000	-428
0.175833	-432
0.176667	-427
0.177500	-434
0.178333	-424
0.179167	-421
0.180000	-434
0.180833	-429
0.181667	-435
0.182500	-429
0.183333	-422
0.184167	-435
0.185000	-433
0.185833	-434
0.186667	-434
0.187500	-425
0.188333	-432
0.189167	-436
0.190000	-428
0.190833	-434
0.191667	-426
0.192500	-426
0.193333	-432
0.194167	-424
0.195000	-431
0.195833	-423
0.196667	-425
0.197500	-434
0.198333	-426
0.199167	-427
0.200000	-422
0.200833	-430
0.201667	-428
0.202500	-424
0.203333	-431
0.204167	-423
0.205000	-429
0.205833	-429
0.206667	-425
0.207500	-431
0.208333	-424
0.209167	-429
0.210000	-436
0.210833	-427
0.211667	-428
0.212500	-429
0.213333	-425
0.214167	-431
0.215000	-427
0.215833	-432
0.216667	-433
0.217500	-424
0.218333	-432
0.219167	-433
0.220000	-432
0.220833	-434
0.221667	-427
0.222500	-433
0.223333	-424
0.224167	-429
0.225000	-423
0.225833	-427
