0.000000	-69
0.000833	-63
0.001667	-65
0.002500	-80
0.003333	-70
0.004167	-71
0.005000	-69
0.005833	-62
0.006667	-76
0.007500	-72
0.008333	-69
0.009167	-69
0.010000	-63
0.010833	-79
0.011667	-72
0.012500	-64
0.013333	-70
0.014167	-65
0.015000	-71
0.015833	-77
0.016667	-67
0.017500	-69
0.018333	-69
0.019167	-79
0.020000	-67
0.020833	-70
0.021667	-69
0.022500	-64
0.023333	-79
0.024167	-72
0.025000	-67
0.025833	-70
0.026667	-64
0.027500	-79
0.028333	-77
0.029167	-71
0.030000	-76
0.030833	-64
0.031667	-73
0.032500	-77
0.033333	-66
0.034167	-73
0.035000	-68
0.035833	-72
0.036667	-80
0.037500	-70
0.038333	-70
0.039167	-67
0.040000	-65
0.040833	-77
0.041667	-64
0.042500	-69
0.043333	-67
0.044167	-80
0.045000	-73
0.045833	-66
0.046667	-68
0.047500	-65
0.048333	-74
0.049167	-79
0.050000	-68
0.050833	-67
0.051667	-67
0.052500	-74
0.053333	-80
0.054167	-69
0.055000	-68
0.055833	-66
0.056667	-68
0.057500	-78
0.058333	-70
0.059167	-68
0.060000	-69
0.060833	-68
0.061667	-75
0.062500	-69
0.063333	-67
0.064167	-67
0.065000	-76
0.065833	-78
0.066667	-70
0.067500	-66
0.068333	-68
0.069167	-73
0.070000	-74
0.070833	-71
0.071667	-71
0.072500	-75
0.073333	-75
0.074167	-77
0.075000	-72
0.075833	-65
0.076667	-71
0.077500	-74
0.078333	-76
0.079167	-74
0.080000	-64
0.080833	-65
0.081667	-69
0.082500	-71
0.083333	-70
0.084167	-61
0.085000	-59
0.085833	-69
0.086667	-71
0.087500	-64
0.088333	-56
0.089167	-66
0.090000	-70
0.090833	-66
0.091667	-64
0.092500	-55
0.093333	-67
0.094167	-76
0.095000	-71
0.095833	-72
0.096667	-63
0.097500	-66
0.098333	-76
0.099167	-72
0.100000	-72
0.100833	-65
0.101667	-64
0.102500	-71
0.103333	-66
0.104167	-68
0.105000	-63
0.105833	-60
0.106667	-72
0.107500	-64
0.108333	-66
0.109167	-66
0.110000	-56
0.110833	-68
0.111667	-62
0.112500	-68
0.113333	-57
0.114167	-64
0.115000	-69
0.115833	-58
0.116667	-63
0.117500	-57
0.118333	-61
0.119167	-77
0.120000	-64
0.120833	-63
0.121667	-60
0.122500	-57
0.123333	-73
0.124167	-66
0.125000	-62
0.125833	-64
0.126667	-56
0.127500	-68
0.128333	-71
0.129167	-63
0.130000	-67
0.130833	-57
0.131667	-69
0.132500	-74
0.133333	-65
0.134167	-70
0.135000	-65
0.135833	-75
0.136667	-61
0.137500	-67
0.138333	-62
0.139167	-61
0.140000	-78
0.140833	-67
0.141667	-69
0.142500	-70
