0.000000	-187
0.000833	-189
0.001667	-189
0.002500	-191
0.003333	-187
0.004167	-188
0.005000	-190
0.005833	-192
0.006667	-193
0.007500	-192
0.008333	-185
0.009167	-188
0.010000	-191
0.010833	-191
0.011667	-188
0.012500	-190
0.013333	-189
0.014167	-188
0.015000	-186
0.015833	-175
0.016667	-177
0.017500	-179
0.018333	-182
0.019167	-182
0.020000	-178
0.020833	-179
0.021667	-177
0.022500	-179
0.023333	-181
0.024167	-180
0.025000	-180
0.025833	-182
0.026667	-186
0.027500	-181
0.028333	-176
0.029167	-176
0.030000	-176
0.030833	-181
0.031667	-183
0.032500	-180
0.033333	-179
0.034167	-175
0.035000	-178
0.035833	-181
0.036667	-179
0.037500	-178
0.038333	-184
0.039167	-184
0.040000	-179
0.040833	-180
0.041667	-177
0.042500	-179
0.043333	-182
0.044167	-185
0.045000	-184
0.045833	-183
0.046667	-182
0.047500	-182
0.048333	-184
0.049167	-182
0.050000	-181
0.050833	-184
0.051667	-183
0.052500	-181
0.053333	-182
0.054167	-181
0.055000	-182
0.055833	-187
0.056667	-186
0.057500	-183
0.058333	-182
0.059167	-181
0.060000	-188
0.060833	-186
0.061667	-186
0.062500	-183
0.063333	-185
0.064167	-188
0.065000	-184
0.065833	-180
0.066667	-180
0.067500	-187
0.068333	-182
0.069167	-186
0.070000	-185
0.070833	-186
0.071667	-185
0.072500	-186
0.073333	-186
0.074167	-185
0.075000	-184
0.075833	-185
0.076667	-187
0.077500	-188
0.078333	-187
0.079167	-186
0.080000	-187
0.080833	-186
0.081667	-189
0.082500	-188
0.083333	-187
0.084167	-188
0.085000	-188
0.085833	-187
0.086667	-182
0.087500	-181
0.088333	-187
0.089167	-189
0.090000	-190
0.090833	-188
0.091667	-187
0.092500	-185
0.093333	-184
0.094167	-189
0.095000	-187
0.095833	-184
0.096667	-187
0.097500	-190
0.098333	-190
0.099167	-186
0.100000	-185
0.100833	-186
0.101667	-188
0.102500	-190
0.103333	-188
0.104167	-183
0.105000	-182
0.105833	-187
0.106667	-187
0.107500	-185
0.108333	-188
0.109167	-188
0.110000	-187
0.110833	-187
0.111667	-186
0.112500	-185
0.113333	-184
0.114167	-185
0.115000	-181
0.115833	-180
0.116667	-184
0.117500	-190
0.118333	-190
0.119167	-189
0.120000	-187
0.120833	-186
0.121667	-183
0.122500	-185
0.123333	-187
0.124167	-185
0.125000	-186
0.125833	-183
0.126667	-187
0.127500	-188
0.128333	-188
0.129167	-187
0.130000	-188
0.130833	-186
0.131667	-191
0.132500	-190
0.133333	-188
0.134167	-190
0.135000	-190
0.135833	-190
0.136667	-184
0.137500	-185
0.138333	-187
0.139167	-188
0.140000	-188
0.140833	-186
0.141667	-184
0.142500	-184
0.143333	-188
0.144167	-194
0.145000	-189
0.145833	-184
0.146667	-188
0.147500	-187
0.148333	-187
0.149167	-186
0.150000	-188
0.150833	-187
0.151667	-188
0.152500	-188
0.153333	-189
0.154167	-188
0.155000	-187
0.155833	-187
0.156667	-185
0.157500	-187
0.158333	-186
0.159167	-188
0.160000	-188
0.160833	-187
0.161667	-188
0.162500	-190
0.163333	-187
0.164167	-186
0.165000	-189
0.165833	-186
0.166667	-186
0.167500	-187
0.168333	-189
0.169167	-191
0.170000	-189
0.170833	-186
0.171667	-183
0.172500	-184
0.173333	-187
0.174167	-187
0.175000	-186
0.175833	-190
0.176667	-194
0.177500	-195
0.178333	-186
0.179167	-185
0.180000	-187
0.180833	-186
0.181667	-188
0.182500	-188
0.183333	-186
0.184167	-186
0.185000	-191
0.185833	-191
0.186667	-186
0.187500	-186
0.188333	-185
0.189167	-184
0.190000	-189
0.190833	-188
0.191667	-192
0.192500	-192
0.193333	-192
0.194167	-192
0.195000	-190
0.195833	-190
0.196667	-191
0.197500	-192
0.198333	-189
0.199167	-188
0.200000	-189
0.200833	-191
0.201667	-188
0.202500	-187
0.203333	-188
0.204167	-187
0.205000	-190
0.205833	-193
0.206667	-192
0.207500	-189
0.208333	-190
0.209167	-188
0.210000	-191
0.210833	-191
0.211667	-192
0.212500	-191
0.213333	-187
0.214167	-187
0.215000	-191
0.215833	-187
0.216667	-187
0.217500	-191
0.218333	-193
0.219167	-193
0.220000	-187
0.220833	-186
0.221667	-190
0.222500	-189
0.223333	-194
0.224167	-188
0.225000	-185
0.225833	-187
0.226667	-191
0.227500	-192
0.228333	-187
0.229167	-187
0.230000	-191
0.230833	-190
0.231667	-191
0.232500	-187
0.233333	-182
0.234167	-188
0.235000	-195
0.235833	-191
0.236667	-185
0.237500	-183
0.238333	-187
0.239167	-193
0.240000	-192
0.240833	-190
0.241667	-189
0.242500	-192
0.243333	-193
0.244167	-191
0.245000	-191
0.245833	-187
0.246667	-185
0.247500	-187
0.248333	-192
0.249167	-188
0.250000	-190
