0.000000	-117
0.000833	-117
0.001667	-119
0.002500	-121
0.003333	-116
0.004167	-116
0.005000	-118
0.005833	-120
0.006667	-120
0.007500	-119
0.008333	-117
0.009167	-124
0.010000	-120
0.010833	-118
0.011667	-117
0.012500	-115
0.013333	-117
0.014167	-118
0.015000	-115
0.015833	-114
0.016667	-115
0.017500	-115
0.018333	-114
0.019167	-113
0.020000	-111
0.020833	-112
0.021667	-113
0.022500	-118
0.023333	-117
0.024167	-113
0.025000	-117
0.025833	-114
0.026667	-115
0.027500	-115
0.028333	-111
0.029167	-107
0.030000	-112
0.030833	-108
0.031667	-108
0.032500	-111
0.033333	-106
0.034167	-109
0.035000	-112
0.035833	-108
0.036667	-111
0.037500	-111
0.038333	-111
0.039167	-116
0.040000	-113
0.040833	-106
0.041667	-108
0.042500	-112
0.043333	-111
0.044167	-114
0.045000	-111
0.045833	-109
0.046667	-111
0.047500	-115
0.048333	-113
0.049167	-110
0.050000	-111
0.050833	-111
0.051667	-113
0.052500	-111
0.053333	-108
0.054167	-109
0.055000	-112
0.055833	-112
0.056667	-113
0.057500	-109
0.058333	-107
0.059167	-112
0.060000	-111
0.060833	-110
0.061667	-111
0.062500	-109
0.063333	-112
0.064167	-115
0.065000	-114
0.065833	-111
0.066667	-111
0.067500	-111
0.068333	-115
0.069167	-115
0.070000	-113
0.070833	-111
0.071667	-115
0.072500	-118
0.073333	-115
0.074167	-115
0.075000	-112
0.075833	-111
0.076667	-116
0.077500	-115
0.078333	-113
0.079167	-113
0.080000	-115
0.080833	-116
0.081667	-112
0.082500	-110
0.083333	-113
0.084167	-115
0.085000	-115
0.085833	-111
0.086667	-112
0.087500	-111
0.088333	-112
0.089167	-114
0.090000	-113
0.090833	-115
0.091667	-116
0.092500	-118
0.093333	-117
0.094167	-117
0.095000	-114
0.095833	-115
0.096667	-118
0.097500	-117
0.098333	-116
0.099167	-117
0.100000	-113
0.100833	-113
0.101667	-117
0.102500	-120
0.103333	-116
0.104167	-116
0.105000	-118
0.105833	-120
0.106667	-118
0.107500	-113
0.108333	-115
0.109167	-117
0.110000	-116
0.110833	-119
0.111667	-111
0.112500	-111
0.113333	-116
0.114167	-120
0.115000	-118
0.115833	-113
0.116667	-115
0.117500	-115
0.118333	-118
0.119167	-119
0.120000	-117
0.120833	-117
0.121667	-119
0.122500	-119
0.123333	-120
