0.000000	337
0.000833	321
0.001667	325
0.002500	329
0.003333	319
0.004167	330
0.005000	323
0.005833	318
0.006667	328
0.007500	323
0.008333	330
0.009167	330
0.010000	320
0.010833	329
0.011667	325
0.012500	322
0.013333	332
0.014167	322
0.015000	321
0.015833	319
0.016667	333
0.017500	332
0.018333	321
0.019167	334
0.020000	328
0.020833	326
0.021667	333
0.022500	319
0.023333	329
0.024167	333
0.025000	324
0.025833	331
0.026667	320
0.027500	318
0.028333	335
0.029167	324
0.030000	327
0.030833	327
0.031667	316
0.032500	332
0.033333	330
0.034167	323
0.035000	332
0.035833	322
0.036667	329
0.037500	335
0.038333	322
0.039167	328
0.040000	320
0.040833	334
0.041667	326
0.042500	325
0.043333	335
0.044167	325
0.045000	337
0.045833	343
0.046667	330
0.047500	342
0.048333	339
0.049167	333
0.050000	342
0.050833	335
0.051667	336
0.052500	347
0.053333	334
0.054167	335
0.055000	338
0.055833	326
0.056667	336
0.057500	337
0.058333	330
0.059167	347
0.060000	336
0.060833	331
0.061667	340
0.062500	334
0.063333	338
0.064167	325
0.065000	339
0.065833	335
0.066667	327
0.067500	337
0.068333	329
0.069167	328
0.070000	336
0.070833	323
0.071667	333
0.072500	334
0.073333	326
0.074167	338
0.075000	330
0.075833	328
0.076667	338
0.077500	324
0.078333	331
0.079167	337
0.080000	324
0.080833	330
0.081667	325
0.082500	320
0.083333	335
0.084167	325
0.085000	322
0.085833	320
0.086667	328
0.087500	328
0.088333	316
0.089167	329
0.090000	323
0.090833	322
0.091667	330
0.092500	318
0.093333	327
0.094167	330
0.095000	322
0.095833	330
0.096667	322
0.097500	318
0.098333	328
0.099167	321
0.100000	326
0.100833	328
0.101667	314
0.102500	329
0.103333	325
0.104167	316
0.105000	329
0.105833	318
0.106667	321
0.107500	329
0.108333	319
0.109167	329
0.110000	314
0.110833	327
0.111667	322
0.112500	325
0.113333	328
0.114167	315
0.115000	325
0.115833	320
0.116667	318
0.117500	332
0.118333	318
0.119167	318
0.120000	328
0.120833	319
0.121667	327
0.122500	323
0.123333	316
0.124167	330
0.125000	320
0.125833	318
0.126667	323
0.127500	312
0.128333	322
0.129167	322
0.130000	315
0.130833	323
0.131667	312
0.132500	315
0.133333	314
0.134167	322
0.135000	319
0.135833	314
0.136667	331
0.137500	319
0.138333	317
0.139167	325
0.140000	314
0.140833	323
0.141667	318
0.142500	315
0.143333	324
0.144167	312
0.145000	316
0.145833	324
0.146667	316
0.147500	320
0.148333	317
0.149167	316
0.150000	327
0.150833	317
0.151667	317
0.152500	322
0.153333	312
0.154167	324
0.155000	317
0.155833	314
0.156667	312
0.157500	318
0.158333	323
0.159167	310
0.160000	321
0.160833	317
0.161667	311
0.162500	325
0.163333	312
0.164167	314
0.165000	317
0.165833	312
0.166667	321
0.167500	314
0.168333	310
0.169167	320
0.170000	313
0.170833	317
0.171667	323
0.172500	309
0.173333	321
0.174167	317
0.175000	313
0.175833	323
0.176667	310
0.177500	317
0.178333	317
0.179167	314
0.180000	312
0.180833	309
0.181667	320
0.182500	312
0.183333	323
0.184167	318
0.185000	308
0.185833	323
0.186667	315
0.187500	318
0.188333	322
0.189167	308
0.190000	317
0.190833	318
0.191667	311
0.192500	317
0.193333	306
0.194167	314
0.195000	323
0.195833	311
0.196667	320
0.197500	313
0.198333	305
0.199167	318
0.200000	314
0.200833	321
0.201667	320
0.202500	308
0.203333	315
0.204167	312
0.205000	321
0.205833	310
0.206667	317
0.207500	321
0.208333	310
0.209167	321
0.210000	313
0.210833	310
0.211667	321
0.212500	312
0.213333	318
0.214167	317
0.215000	311
0.215833	322
0.216667	313
0.217500	312
0.218333	321
0.219167	310
0.220000	320
0.220833	316
0.221667	308
0.222500	319
0.223333	309
0.224167	313
0.225000	317
0.225833	303
0.226667	312
0.227500	309
0.228333	320
0.229167	314
0.230000	315
0.230833	318
0.231667	307
0.232500	321
0.233333	312
0.234167	312
0.235000	319
0.235833	306
0.236667	318
0.237500	318
0.238333	308
0.239167	317
0.240000	308
0.240833	309
0.241667	317
0.242500	307
0.243333	316
0.244167	314
0.245000	309
0.245833	321
0.246667	312
0.247500	315
0.248333	317
0.249167	308
0.250000	319
0.250833	310
0.251667	318
0.252500	308
0.253333	317
0.254167	319
0.255000	307
0.255833	318
0.256667	312
0.257500	312
0.258333	322
0.259167	309
0.260000	315
0.260833	316
0.261667	307
0.262500	321
0.263333	311
0.264167	308
0.265000	317
0.265833	311
0.266667	319
0.267500	317
0.268333	308
0.269167	316
0.270000	309
0.270833	315
0.271667	318
0.272500	304
0.273333	315
0.274167	310
0.275000	317
0.275833	307
0.276667	314
0.277500	315
0.278333	309
0.279167	321
0.280000	311
0.280833	308
0.281667	318
0.282500	310
0.283333	318
0.284167	314
0.285000	306
0.285833	318
0.286667	313
0.287500	313
0.288333	317
0.289167	305
0.290000	314
0.290833	312
0.291667	311
0.292500	320
0.293333	307
0.294167	310
0.295000	316
0.295833	309
0.296667	319
0.297500	306
0.298333	318
0.299167	309
0.300000	315
0.300833	316
0.301667	306
0.302500	317
0.303333	311
0.304167	315
0.305000	318
0.305833	306
0.306667	314
0.307500	315
0.308333	314
0.309167	324
0.310000	312
0.310833	312
0.311667	323
0.312500	310
0.313333	318
0.314167	313
0.315000	308
0.315833	320
0.316667	306
0.317500	312
0.318333	315
0.319167	303
0.320000	315
0.320833	311
0.321667	315
0.322500	303
0.323333	315
0.324167	317
0.325000	311
0.325833	318
0.326667	304
0.327500	310
0.328333	319
0.329167	308
0.330000	318
0.330833	313
0.331667	307
0.332500	320
0.333333	310
0.334167	312
0.335000	313
0.335833	302
0.336667	313
0.337500	309
0.338333	308
0.339167	315
0.340000	303
0.340833	312
0.341667	317
0.342500	308
0.343333	316
0.344167	310
0.345000	318
0.345833	310
0.346667	318
0.347500	310
0.348333	308
0.349167	321
0.350000	309
0.350833	311
0.351667	312
0.352500	302
0.353333	321
0.354167	313
0.355000	308
0.355833	319
0.356667	306
