0.000000	-153
0.000833	-151
0.001667	-152
0.002500	-152
0.003333	-152
0.004167	-149
0.005000	-151
0.005833	-154
0.006667	-152
0.007500	-150
0.008333	-149
0.009167	-151
0.010000	-151
0.010833	-151
0.011667	-149
0.012500	-149
0.013333	-153
0.014167	-158
0.015000	-153
0.015833	-150
0.016667	-148
0.017500	-153
0.018333	-152
0.019167	-154
0.020000	-153
0.020833	-147
0.021667	-149
0.022500	-154
0.023333	-152
0.024167	-149
0.025000	-150
0.025833	-151
0.026667	-153
0.027500	-153
0.028333	-152
0.029167	-148
0.030000	-149
0.030833	-149
0.031667	-150
0.032500	-150
0.033333	-150
0.034167	-150
0.035000	-151
0.035833	-153
0.036667	-151
0.037500	-149
0.038333	-155
0.039167	-152
0.040000	-152
0.040833	-151
0.041667	-151
0.042500	-152
0.043333	-156
0.044167	-155
0.045000	-149
0.045833	-149
0.046667	-151
0.047500	-152
0.048333	-154
0.049167	-153
0.050000	-152
0.050833	-152
0.051667	-155
0.052500	-155
0.053333	-153
0.054167	-150
0.055000	-153
0.055833	-154
0.056667	-152
0.057500	-147
0.058333	-149
0.059167	-153
0.060000	-156
0.060833	-153
0.061667	-149
0.062500	-148
0.063333	-152
0.064167	-153
0.065000	-158
0.065833	-155
0.066667	-151
0.067500	-153
0.068333	-153
0.069167	-151
0.070000	-150
0.070833	-151
0.071667	-149
0.072500	-155
0.073333	-156
0.074167	-152
0.075000	-153
0.075833	-153
0.076667	-154
0.077500	-156
0.078333	-156
0.079167	-154
0.080000	-154
0.080833	-155
0.081667	-151
0.082500	-150
0.083333	-152
0.084167	-155
0.085000	-159
0.085833	-154
0.086667	-154
0.087500	-154
0.088333	-153
0.089167	-152
0.090000	-153
0.090833	-157
0.091667	-155
0.092500	-154
0.093333	-155
0.094167	-155
0.095000	-155
0.095833	-155
0.096667	-154
0.097500	-156
0.098333	-158
0.099167	-159
0.100000	-155
0.100833	-155
0.101667	-157
0.102500	-159
0.103333	-155
0.104167	-155
0.105000	-153
0.105833	-156
0.106667	-156
0.107500	-153
0.108333	-154
0.109167	-155
0.110000	-156
0.110833	-156
0.111667	-156
0.112500	-155
0.113333	-156
0.114167	-156
0.115000	-157
0.115833	-154
0.116667	-158
0.117500	-157
0.118333	-158
0.119167	-157
0.120000	-159
0.120833	-152
0.121667	-152
0.122500	-154
0.123333	-157
0.124167	-152
0.125000	-157
0.125833	-157
0.126667	-157
0.127500	-156
0.128333	-151
0.129167	-148
0.130000	-153
0.130833	-152
0.131667	-150
0.132500	-149
0.133333	-147
0.134167	-147
0.135000	-153
0.135833	-155
0.136667	-153
0.137500	-152
0.138333	-155
0.139167	-154
0.140000	-153
0.140833	-150
0.141667	-150
0.142500	-151
0.143333	-151
0.144167	-154
0.145000	-153
0.145833	-155
0.146667	-154
0.147500	-154
0.148333	-153
0.149167	-152
0.150000	-152
0.150833	-150
0.151667	-154
0.152500	-156
0.153333	-151
0.154167	-153
0.155000	-157
0.155833	-159
0.156667	-159
0.157500	-154
0.158333	-151
0.159167	-152
0.160000	-155
0.160833	-157
0.161667	-154
0.162500	-155
0.163333	-156
0.164167	-158
0.165000	-156
0.165833	-152
0.166667	-154
0.167500	-154
0.168333	-153
0.169167	-156
0.170000	-154
0.170833	-149
0.171667	-157
0.172500	-159
0.173333	-159
0.174167	-154
0.175000	-155
0.175833	-156
0.176667	-156
0.177500	-157
0.178333	-154
0.179167	-151
0.180000	-155
0.180833	-154
0.181667	-155
0.182500	-153
0.183333	-154
0.184167	-155
0.185000	-159
0.185833	-161
0.186667	-158
0.187500	-155
0.188333	-159
0.189167	-157
0.190000	-154
0.190833	-157
0.191667	-153
0.192500	-155
0.193333	-157
0.194167	-157
0.195000	-153
0.195833	-154
0.196667	-154
0.197500	-160
0.198333	-161
0.199167	-157
0.200000	-154
0.200833	-156
0.201667	-159
0.202500	-162
0.203333	-157
0.204167	-155
0.205000	-154
0.205833	-156
0.206667	-157
0.207500	-157
0.208333	-156
0.209167	-155
0.210000	-161
0.210833	-162
0.211667	-154
0.212500	-154
0.213333	-157
0.214167	-158
0.215000	-156
0.215833	-156
0.216667	-155
0.217500	-152
0.218333	-158
0.219167	-155
0.220000	-156
0.220833	-155
0.221667	-157
0.222500	-158
0.223333	-158
0.224167	-154
0.225000	-155
0.225833	-156
0.226667	-159
0.227500	-159
0.228333	-160
0.229167	-156
0.230000	-156
0.230833	-155
0.231667	-156
0.232500	-156
0.233333	-155
0.234167	-157
0.235000	-159
0.235833	-160
0.236667	-155
0.237500	-158
0.238333	-156
0.239167	-155
0.240000	-159
0.240833	-157
0.241667	-158
0.242500	-159
0.243333	-159
0.244167	-156
0.245000	-153
0.245833	-155
0.246667	-155
0.247500	-159
0.248333	-159
0.249167	-157
0.250000	-156
0.250833	-159
0.251667	-160
0.252500	-162
0.253333	-160
0.254167	-161
0.255000	-159
0.255833	-158
0.256667	-159
0.257500	-157
0.258333	-154
0.259167	-156
0.260000	-158
0.260833	-160
0.261667	-159
0.262500	-158
0.263333	-156
0.264167	-156
0.265000	-162
0.265833	-160
0.266667	-159
0.267500	-157
0.268333	-159
0.269167	-156
0.270000	-157
0.270833	-157
0.271667	-154
0.272500	-159
0.273333	-160
0.274167	-157
0.275000	-156
0.275833	-157
0.276667	-158
0.277500	-157
0.278333	-156
0.279167	-158
0.280000	-158
0.280833	-158
0.281667	-160
0.282500	-159
0.283333	-156
0.284167	-156
0.285000	-158
0.285833	-158
0.286667	-159
0.287500	-157
0.288333	-158
0.289167	-162
0.290000	-158
0.290833	-154
0.291667	-158
0.292500	-161
0.293333	-160
0.294167	-157
0.295000	-156
0.295833	-155
0.296667	-155
0.297500	-159
0.298333	-158
0.299167	-155
0.300000	-157
0.300833	-160
0.301667	-161
0.302500	-160
0.303333	-156
0.304167	-156
0.305000	-156
0.305833	-160
0.306667	-166
0.307500	-160
0.308333	-156
0.309167	-157
0.310000	-156
0.310833	-156
0.311667	-161
0.312500	-159
0.313333	-161
0.314167	-163
0.315000	-163
0.315833	-157
0.316667	-156
0.317500	-160
0.318333	-159
0.319167	-160
0.320000	-158
0.320833	-155
0.321667	-156
0.322500	-159
0.323333	-161
0.324167	-159
0.325000	-157
0.325833	-159
0.326667	-158
0.327500	-159
0.328333	-157
0.329167	-161
0.330000	-158
0.330833	-158
0.331667	-162
0.332500	-158
0.333333	-157
0.334167	-160
0.335000	-162
0.335833	-158
0.336667	-159
0.337500	-154
0.338333	-158
0.339167	-160
0.340000	-159
0.340833	-156
0.341667	-157
0.342500	-159
0.343333	-159
0.344167	-158
0.345000	-161
0.345833	-159
0.346667	-158
0.347500	-159
0.348333	-160
0.349167	-161
0.350000	-159
0.350833	-160
0.351667	-163
0.352500	-164
0.353333	-160
0.354167	-157
0.355000	-158
0.355833	-160
0.356667	-161
0.357500	-157
0.358333	-155
0.359167	-160
0.360000	-161
0.360833	-159
0.361667	-155
0.362500	-154
0.363333	-159
0.364167	-161
0.365000	-161
0.365833	-159
0.366667	-158
0.367500	-156
0.368333	-157
0.369167	-161
0.370000	-158
0.370833	-157
0.371667	-160
0.372500	-164
0.373333	-164
0.374167	-157
0.375000	-155
0.375833	-157
0.376667	-156
0.377500	-157
0.378333	-159
0.379167	-156
0.380000	-157
0.380833	-159
0.381667	-158
0.382500	-158
0.383333	-157
0.384167	-159
0.385000	-161
