0.000000	168
0.000833	170
0.001667	167
0.002500	170
0.003333	164
0.004167	170
0.005000	163
0.005833	168
0.006667	160
0.007500	171
0.008333	163
0.009167	171
0.010000	161
0.010833	168
0.011667	165
0.012500	175
0.013333	169
0.014167	169
0.015000	163
0.015833	168
0.016667	168
0.017500	172
0.018333	161
0.019167	166
0.020000	165
0.020833	164
0.021667	163
0.022500	166
0.023333	165
0.024167	175
0.025000	164
0.025833	161
0.026667	156
0.027500	167
0.028333	165
0.029167	171
0.030000	159
0.030833	168
0.031667	162
0.032500	169
0.033333	162
0.034167	167
0.035000	160
0.035833	164
0.036667	160
0.037500	165
0.038333	161
0.039167	165
0.040000	161
0.040833	165
0.041667	162
0.042500	167
0.043333	163
0.044167	164
0.045000	166
0.045833	169
0.046667	164
0.047500	166
0.048333	163
0.049167	173
0.050000	165
0.050833	169
0.051667	161
0.052500	167
0.053333	161
0.054167	175
0.055000	164
0.055833	167
0.056667	159
0.057500	164
0.058333	162
0.059167	170
0.060000	161
0.060833	163
0.061667	161
0.062500	168
0.063333	165
0.064167	164
0.065000	160
0.065833	163
0.066667	159
0.067500	165
0.068333	161
0.069167	164
0.070000	161
0.070833	170
0.071667	160
0.072500	163
0.073333	158
0.074167	166
0.075000	162
0.075833	164
0.076667	156
0.077500	165
0.078333	160
0.079167	165
0.080000	159
0.080833	163
0.081667	155
0.082500	165
0.083333	158
0.084167	162
0.085000	155
0.085833	161
0.086667	159
0.087500	161
0.088333	155
0.089167	157
0.090000	161
0.090833	160
0.091667	163
0.092500	163
0.093333	160
0.094167	158
0.095000	160
0.095833	162
0.096667	157
0.097500	161
0.098333	156
0.099167	164
0.100000	158
0.100833	167
0.101667	157
0.102500	159
0.103333	156
0.104167	164
0.105000	155
0.105833	159
0.106667	152
0.107500	163
0.108333	157
0.109167	162
0.110000	154
0.110833	158
0.111667	150
0.112500	161
0.113333	159
0.114167	154
0.115000	157
0.115833	157
0.116667	168
0.117500	163
0.118333	160
0.119167	159
0.120000	160
0.120833	160
0.121667	159
0.122500	160
0.123333	158
0.124167	164
0.125000	160
0.125833	162
0.126667	155
0.127500	159
0.128333	158
0.129167	163
0.130000	160
0.130833	163
0.131667	152
0.132500	157
0.133333	154
0.134167	161
0.135000	153
0.135833	155
0.136667	161
0.137500	157
0.138333	163
0.139167	151
0.140000	157
0.140833	152
0.141667	158
0.142500	152
0.143333	155
0.144167	153
0.145000	163
0.145833	159
0.146667	160
0.147500	154
0.148333	159
0.149167	155
0.150000	157
0.150833	155
0.151667	158
0.152500	155
0.153333	160
0.154167	159
0.155000	160
0.155833	159
0.156667	152
0.157500	152
0.158333	155
0.159167	160
0.160000	158
0.160833	151
0.161667	160
0.162500	153
0.163333	158
0.164167	153
0.165000	157
0.165833	158
0.166667	165
0.167500	155
0.168333	158
0.169167	154
0.170000	165
0.170833	156
0.171667	162
0.172500	155
0.173333	161
0.174167	155
0.175000	160
0.175833	156
0.176667	156
0.177500	148
0.178333	157
0.179167	157
0.180000	157
0.180833	152
0.181667	153
0.182500	151
0.183333	154
0.184167	155
0.185000	155
0.185833	159
0.186667	159
0.187500	156
0.188333	158
0.189167	157
0.190000	155
0.190833	157
0.191667	160
0.192500	157
0.193333	155
0.194167	150
0.195000	155
0.195833	153
0.196667	161
0.197500	150
0.198333	154
0.199167	152
0.200000	158
0.200833	155
0.201667	159
0.202500	149
0.203333	157
0.204167	154
0.205000	161
0.205833	148
0.206667	150
0.207500	158
0.208333	149
0.209167	157
0.210000	149
0.210833	155
0.211667	154
0.212500	159
0.213333	150
0.214167	154
0.215000	151
0.215833	158
0.216667	154
0.217500	154
0.218333	149
0.219167	155
0.220000	155
0.220833	157
0.221667	154
0.222500	154
0.223333	151
0.224167	153
0.225000	153
0.225833	153
0.226667	153
0.227500	152
0.228333	152
0.229167	156
0.230000	150
0.230833	150
0.231667	147
0.232500	156
0.233333	151
0.234167	155
0.235000	152
0.235833	158
0.236667	153
0.237500	156
0.238333	151
0.239167	154
0.240000	148
0.240833	158
0.241667	151
0.242500	158
0.243333	150
0.244167	155
0.245000	154
0.245833	164
0.246667	154
0.247500	154
0.248333	147
0.249167	159
0.250000	151
0.250833	157
0.251667	150
0.252500	153
0.253333	157
0.254167	152
0.255000	156
0.255833	151
0.256667	157
0.257500	152
0.258333	154
0.259167	148
0.260000	153
0.260833	150
0.261667	154
0.262500	152
0.263333	158
0.264167	153
0.265000	154
0.265833	154
0.266667	157
0.267500	158
0.268333	156
0.269167	152
0.270000	156
0.270833	161
0.271667	157
0.272500	156
0.273333	152
0.274167	156
0.275000	153
0.275833	159
0.276667	154
0.277500	150
0.278333	161
0.279167	154
0.280000	163
0.280833	153
0.281667	159
0.282500	156
0.283333	164
0.284167	154
0.285000	159
0.285833	151
0.286667	160
0.287500	153
0.288333	158
0.289167	151
0.290000	159
0.290833	157
0.291667	159
0.292500	149
0.293333	156
0.294167	151
0.295000	157
0.295833	156
0.296667	161
0.297500	153
0.298333	157
0.299167	153
0.300000	154
0.300833	156
0.301667	155
0.302500	156
0.303333	161
0.304167	158
0.305000	158
0.305833	155
0.306667	158
0.307500	156
0.308333	157
0.309167	152
0.310000	158
0.310833	149
0.311667	160
0.312500	157
0.313333	162
0.314167	151
0.315000	156
0.315833	153
0.316667	158
0.317500	150
0.318333	155
0.319167	149
0.320000	159
0.320833	153
0.321667	160
0.322500	150
0.323333	155
0.324167	158
0.325000	151
0.325833	157
0.326667	148
0.327500	154
0.328333	152
0.329167	157
0.330000	149
0.330833	155
0.331667	150
0.332500	156
0.333333	152
0.334167	157
0.335000	150
0.335833	152
0.336667	154
0.337500	156
0.338333	155
0.339167	156
0.340000	153
0.340833	152
0.341667	152
0.342500	152
0.343333	157
0.344167	150
0.345000	151
0.345833	152
0.346667	155
0.347500	153
0.348333	151
0.349167	156
0.350000	153
0.350833	155
0.351667	150
0.352500	156
0.353333	151
0.354167	155
0.355000	149
0.355833	155
0.356667	149
0.357500	158
0.358333	149
0.359167	156
0.360000	151
0.360833	155
0.361667	151
0.362500	157
0.363333	151
0.364167	155
0.365000	149
0.365833	157
0.366667	149
0.367500	157
0.368333	150
0.369167	153
0.370000	148
0.370833	152
0.371667	157
0.372500	148
0.373333	153
0.374167	152
0.375000	158
0.375833	155
0.376667	153
0.377500	151
0.378333	155
0.379167	153
0.380000	154
0.380833	152
0.381667	152
0.382500	153
0.383333	158
0.384167	156
0.385000	149
0.385833	151
0.386667	154
0.387500	156
0.388333	153
0.389167	153
0.390000	150
0.390833	157
0.391667	153
0.392500	155
0.393333	148
0.394167	150
0.395000	156
0.395833	152
0.396667	158
0.397500	151
0.398333	153
0.399167	149
0.400000	158
0.400833	152
0.401667	156
0.402500	147
0.403333	155
0.404167	152
0.405000	160
0.405833	150
0.406667	156
0.407500	151
0.408333	158
0.409167	150
0.410000	153
0.410833	144
0.411667	156
0.412500	157
0.413333	160
0.414167	153
0.415000	154
0.415833	148
0.416667	155
0.417500	151
0.418333	147
0.419167	153
0.420000	155
0.420833	156
0.421667	152
0.422500	156
0.423333	154
0.424167	151
0.425000	151
0.425833	154
0.426667	154
0.427500	155
0.428333	155
0.429167	152
0.430000	152
0.430833	149
0.431667	151
0.432500	152
0.433333	159
0.434167	155
0.435000	155
0.435833	150
0.436667	154
0.437500	151
0.438333	156
0.439167	152
0.440000	157
0.440833	151
0.441667	153
0.442500	159
0.443333	151
0.444167	158
0.445000	154
0.445833	160
0.446667	152
0.447500	154
0.448333	147
0.449167	158
0.450000	150
0.450833	157
0.451667	149
0.452500	156
0.453333	152
0.454167	161
0.455000	150
0.455833	154
0.456667	147
0.457500	155
0.458333	156
0.459167	160
0.460000	150
0.460833	150
0.461667	152
0.462500	156
0.463333	151
0.464167	152
0.465000	154
0.465833	152
0.466667	153
0.467500	152
0.468333	152
0.469167	149
0.470000	150
0.470833	159
0.471667	157
0.472500	151
0.473333	149
0.474167	156
0.475000	154
0.475833	160
0.476667	153
0.477500	153
0.478333	149
0.479167	158
0.480000	152
0.480833	153
0.481667	146
0.482500	154
0.483333	150
0.484167	155
0.485000	149
0.485833	155
0.486667	149
0.487500	159
0.488333	156
0.489167	149
0.490000	155
0.490833	151
0.491667	162
0.492500	153
0.493333	155
0.494167	148
0.495000	156
0.495833	148
0.496667	154
0.497500	149
0.498333	154
0.499167	150
0.500000	154
0.500833	149
0.501667	154
0.502500	150
0.503333	158
0.504167	154
0.505000	155
0.505833	151
0.506667	157
0.507500	157
0.508333	156
0.509167	154
0.510000	152
0.510833	152
0.511667	152
0.512500	151
0.513333	155
0.514167	154
0.515000	155
0.515833	152
0.516667	152
0.517500	147
0.518333	152
0.519167	151
0.520000	160
0.520833	154
0.521667	157
0.522500	147
0.523333	152
0.524167	151
0.525000	155
0.525833	149
0.526667	155
0.527500	147
0.528333	155
0.529167	150
0.530000	156
0.530833	146
0.531667	150
0.532500	148
0.533333	156
0.534167	147
0.535000	146
0.535833	152
0.536667	150
0.537500	160
0.538333	152
0.539167	155
0.540000	143
0.540833	155
0.541667	151
0.542500	156
0.543333	147
0.544167	151
0.545000	149
0.545833	154
0.546667	149
0.547500	152
0.548333	147
0.549167	153
0.550000	150
0.550833	154
0.551667	148
0.552500	150
0.553333	150
0.554167	156
0.555000	152
0.555833	151
0.556667	148
0.557500	148
0.558333	150
0.559167	150
0.560000	146
0.560833	149
0.561667	152
0.562500	155
0.563333	152
0.564167	152
0.565000	147
0.565833	153
0.566667	151
0.567500	155
0.568333	147
0.569167	148
0.570000	146
0.570833	154
0.571667	150
0.572500	152
0.573333	142
0.574167	153
0.575000	150
0.575833	155
0.576667	145
0.577500	149
0.578333	143
0.579167	150
0.580000	145
0.580833	148
0.581667	143
0.582500	150
0.583333	159
0.584167	145
0.585000	149
0.585833	144
0.586667	154
0.587500	149
0.588333	155
0.589167	145
0.590000	153
0.590833	146
0.591667	154
0.592500	150
0.593333	152
0.594167	146
0.595000	156
0.595833	156
0.596667	159
0.597500	148
0.598333	153
0.599167	149
