0.000000	-13
0.000833	-17
0.001667	-17
0.002500	-20
0.003333	-13
0.004167	-18
0.005000	-14
0.005833	-16
0.006667	-13
0.007500	-8
0.008333	-13
0.009167	-12
0.010000	-10
0.010833	-16
0.011667	-13
0.012500	-16
0.013333	-14
0.014167	-17
0.015000	-16
0.015833	-13
0.016667	-19
0.017500	-20
0.018333	-20
0.019167	-18
0.020000	-14
0.020833	-13
0.021667	-10
0.022500	-11
0.023333	-14
0.024167	-7
0.025000	-4
0.025833	-3
0.026667	-11
0.027500	-10
0.028333	-9
0.029167	-9
0.030000	-8
0.030833	-11
0.031667	-4
0.032500	-6
0.033333	-10
0.034167	-11
0.035000	-13
0.035833	-8
0.036667	-9
0.037500	-12
0.038333	-8
0.039167	-15
0.040000	-12
0.040833	-10
0.041667	-13
0.042500	-11
0.043333	-14
0.044167	-15
0.045000	-16
0.045833	-15
0.046667	-10
0.047500	-16
0.048333	-18
0.049167	-15
0.050000	-16
0.050833	-14
0.051667	-15
0.052500	-13
0.053333	-15
0.054167	-15
0.055000	-17
0.055833	-18
0.056667	-15
0.057500	-14
0.058333	-14
0.059167	-19
0.060000	-18
0.060833	-15
0.061667	-17
0.062500	-14
0.063333	-15
0.064167	-18
0.065000	-17
0.065833	-19
0.066667	-17
0.067500	-18
0.068333	-20
0.069167	-17
0.070000	-19
0.070833	-18
0.071667	-19
0.072500	-21
0.073333	-16
0.074167	-20
0.075000	-17
0.075833	-18
0.076667	-18
0.077500	-17
0.078333	-16
0.079167	-12
0.080000	-19
0.080833	-20
0.081667	-19
0.082500	-18
0.083333	-18
0.084167	-22
0.085000	-19
0.085833	-19
0.086667	-19
0.087500	-17
0.088333	-21
0.089167	-21
0.090000	-20
0.090833	-22
0.091667	-15
0.092500	-20
0.093333	-20
0.094167	-18
0.095000	-20
0.095833	-17
0.096667	-24
0.097500	-21
0.098333	-20
0.099167	-18
0.100000	-16
0.100833	-22
0.101667	-22
0.102500	-23
0.103333	-21
0.104167	-18
0.105000	-21
0.105833	-19
0.106667	-20
0.107500	-22
0.108333	-20
0.109167	-22
0.110000	-21
0.110833	-16
0.111667	-19
0.112500	-18
0.113333	-20
0.114167	-24
0.115000	-22
0.115833	-23
0.116667	-18
0.117500	-18
0.118333	-19
0.119167	-19
0.120000	-17
0.120833	-21
0.121667	-24
0.122500	-19
0.123333	-19
0.124167	-19
0.125000	-19
0.125833	-20
0.126667	-18
0.127500	-17
0.128333	-17
0.129167	-17
0.130000	-24
0.130833	-23
0.131667	-19
0.132500	-19
0.133333	-20
0.134167	-20
0.135000	-21
0.135833	-18
0.136667	-17
0.137500	-19
0.138333	-26
0.139167	-25
0.140000	-26
0.140833	-26
0.141667	-21
0.142500	-20
0.143333	-20
0.144167	-24
0.145000	-17
0.145833	-17
0.146667	-19
0.147500	-20
0.148333	-23
0.149167	-20
0.150000	-19
0.150833	-24
0.151667	-21
0.152500	-22
0.153333	-19
0.154167	-18
0.155000	-19
0.155833	-22
0.156667	-25
0.157500	-21
0.158333	-19
0.159167	-25
0.160000	-22
0.160833	-20
0.161667	-19
0.162500	-17
0.163333	-21
0.164167	-25
0.165000	-22
0.165833	-20
0.166667	-23
0.167500	-25
0.168333	-23
0.169167	-23
0.170000	-19
0.170833	-20
0.171667	-23
0.172500	-22
0.173333	-24
0.174167	-19
0.175000	-20
0.175833	-26
0.176667	-23
0.177500	-21
0.178333	-19
0.179167	-18
0.180000	-20
0.180833	-20
0.181667	-22
0.182500	-22
0.183333	-21
0.184167	-25
0.185000	-25
0.185833	-25
0.186667	-22
0.187500	-17
0.188333	-24
0.189167	-24
0.190000	-22
0.190833	-20
0.191667	-20
0.192500	-21
0.193333	-22
0.194167	-23
0.195000	-19
0.195833	-21
0.196667	-25
0.197500	-22
0.198333	-22
0.199167	-20
0.200000	-19
0.200833	-22
0.201667	-20
0.202500	-25
0.203333	-22
0.204167	-22
0.205000	-24
0.205833	-23
0.206667	-23
0.207500	-21
0.208333	-23
0.209167	-26
0.210000	-23
0.210833	-25
0.211667	-23
0.212500	-19
0.213333	-24
0.214167	-24
0.215000	-22
0.215833	-19
0.216667	-19
0.217500	-24
0.218333	-28
0.219167	-21
0.220000	-19
0.220833	-25
0.221667	-23
0.222500	-20
0.223333	-23
0.224167	-22
0.225000	-22
0.225833	-26
0.226667	-26
0.227500	-29
0.228333	-22
0.229167	-20
0.230000	-26
0.230833	-24
0.231667	-27
0.232500	-27
0.233333	-21
0.234167	-28
0.235000	-26
0.235833	-27
0.236667	-24
0.237500	-26
0.238333	-26
0.239167	-25
0.240000	-22
0.240833	-19
0.241667	-22
0.242500	-23
0.243333	-23
0.244167	-28
0.245000	-26
0.245833	-25
0.246667	-27
0.247500	-26
0.248333	-25
0.249167	-22
0.250000	-25
0.250833	-28
0.251667	-22
0.252500	-25
0.253333	-26
0.254167	-24
0.255000	-27
0.255833	-24
0.256667	-26
0.257500	-23
0.258333	-21
0.259167	-23
0.260000	-27
0.260833	-24
0.261667	-21
0.262500	-23
0.263333	-26
0.264167	-24
0.265000	-22
0.265833	-21
0.266667	-23
0.267500	-26
0.268333	-22
0.269167	-25
0.270000	-23
0.270833	-21
0.271667	-27
0.272500	-27
0.273333	-28
0.274167	-23
0.275000	-19
0.275833	-25
0.276667	-27
0.277500	-28
0.278333	-26
0.279167	-19
0.280000	-24
0.280833	-23
0.281667	-25
0.282500	-27
0.283333	-21
0.284167	-28
0.285000	-31
0.285833	-28
0.286667	-23
0.287500	-23
0.288333	-26
0.289167	-22
0.290000	-26
0.290833	-25
0.291667	-27
0.292500	-29
0.293333	-29
0.294167	-27
0.295000	-28
0.295833	-24
0.296667	-25
0.297500	-28
0.298333	-23
0.299167	-22
0.300000	-25
0.300833	-31
0.301667	-29
0.302500	-23
0.303333	-25
0.304167	-25
0.305000	-24
0.305833	-26
0.306667	-26
0.307500	-22
0.308333	-25
0.309167	-27
0.310000	-23
0.310833	-24
0.311667	-19
0.312500	-23
0.313333	-26
0.314167	-28
0.315000	-27
0.315833	-23
0.316667	-21
0.317500	-27
0.318333	-27
0.319167	-29
0.320000	-26
0.320833	-25
0.321667	-26
0.322500	-23
0.323333	-27
0.324167	-28
0.325000	-25
0.325833	-26
0.326667	-28
0.327500	-26
0.328333	-29
0.329167	-22
0.330000	-22
0.330833	-26
0.331667	-25
0.332500	-24
0.333333	-23
0.334167	-26
0.335000	-24
0.335833	-24
0.336667	-24
0.337500	-23
0.338333	-25
0.339167	-28
0.340000	-28
0.340833	-28
0.341667	-21
0.342500	-28
0.343333	-28
0.344167	-28
0.345000	-28
0.345833	-21
0.346667	-25
0.347500	-30
0.348333	-28
0.349167	-25
0.350000	-20
0.350833	-23
0.351667	-23
0.352500	-25
0.353333	-26
0.354167	-23
0.355000	-26
0.355833	-27
0.356667	-26
0.357500	-22
0.358333	-20
0.359167	-27
0.360000	-26
0.360833	-24
0.361667	-23
0.362500	-23
0.363333	-30
0.364167	-28
0.365000	-24
0.365833	-25
0.366667	-25
0.367500	-27
0.368333	-31
0.369167	-28
0.370000	-26
0.370833	-23
0.371667	-24
0.372500	-29
0.373333	-25
0.374167	-23
0.375000	-23
0.375833	-25
0.376667	-29
0.377500	-28
0.378333	-26
0.379167	-28
0.380000	-27
0.380833	-25
0.381667	-26
0.382500	-28
0.383333	-22
0.384167	-28
0.385000	-30
0.385833	-27
0.386667	-24
0.387500	-23
0.388333	-28
0.389167	-31
0.390000	-27
0.390833	-26
0.391667	-25
0.392500	-28
0.393333	-28
0.394167	-26
0.395000	-28
0.395833	-26
0.396667	-25
0.397500	-30
0.398333	-27
0.399167	-25
0.400000	-23
0.400833	-26
0.401667	-30
0.402500	-24
0.403333	-23
0.404167	-24
0.405000	-25
0.405833	-22
0.406667	-22
0.407500	-27
0.408333	-25
0.409167	-28
0.410000	-28
0.410833	-28
0.411667	-29
0.412500	-23
0.413333	-23
0.414167	-29
0.415000	-29
0.415833	-27
0.416667	-27
0.417500	-27
0.418333	-30
0.419167	-24
0.420000	-26
0.420833	-28
0.421667	-26
0.422500	-28
0.423333	-28
0.424167	-28
0.425000	-26
0.425833	-30
0.426667	-29
0.427500	-23
0.428333	-24
0.429167	-25
0.430000	-29
0.430833	-29
0.431667	-24
0.432500	-26
0.433333	-28
0.434167	-25
0.435000	-27
0.435833	-27
0.436667	-27
0.437500	-25
0.438333	-27
0.439167	-28
0.440000	-22
0.440833	-25
0.441667	-26
0.442500	-24
0.443333	-31
0.444167	-29
0.445000	-24
0.445833	-26
0.446667	-28
0.447500	-30
0.448333	-23
0.449167	-26
0.450000	-23
0.450833	-27
0.451667	-28
0.452500	-22
0.453333	-26
0.454167	-23
0.455000	-23
0.455833	-26
0.456667	-24
0.457500	-23
0.458333	-24
0.459167	-25
0.460000	-30
0.460833	-24
0.461667	-24
0.462500	-25
0.463333	-24
0.464167	-28
0.465000	-29
0.465833	-26
0.466667	-23
0.467500	-21
0.468333	-28
0.469167	-28
0.470000	-24
0.470833	-27
0.471667	-28
0.472500	-27
0.473333	-24
0.474167	-24
0.475000	-26
0.475833	-26
0.476667	-30
0.477500	-23
0.478333	-26
0.479167	-27
0.480000	-27
0.480833	-29
0.481667	-23
0.482500	-23
0.483333	-26
0.484167	-22
0.485000	-27
0.485833	-24
0.486667	-22
0.487500	-28
0.488333	-28
0.489167	-28
0.490000	-28
0.490833	-23
0.491667	-28
0.492500	-30
0.493333	-31
0.494167	-31
0.495000	-26
0.495833	-28
0.496667	-30
0.497500	-29
0.498333	-22
0.499167	-23
0.500000	-25
0.500833	-24
0.501667	-30
0.502500	-30
0.503333	-26
0.504167	-28
0.505000	-25
0.505833	-27
0.506667	-28
0.507500	-26
0.508333	-25
0.509167	-26
0.510000	-30
0.510833	-31
0.511667	-27
0.512500	-28
0.513333	-30
0.514167	-30
0.515000	-32
0.515833	-27
0.516667	-27
0.517500	-27
0.518333	-33
0.519167	-28
0.520000	-28
0.520833	-28
0.521667	-25
0.522500	-29
0.523333	-25
0.524167	-25
0.525000	-28
0.525833	-25
0.526667	-28
0.527500	-28
0.528333	-26
0.529167	-26
0.530000	-25
0.530833	-28
0.531667	-28
0.532500	-26
0.533333	-30
0.534167	-29
0.535000	-26
0.535833	-29
0.536667	-24
0.537500	-26
