0.000000	169
0.000833	172
0.001667	166
0.002500	167
0.003333	167
0.004167	169
0.005000	170
0.005833	167
0.006667	167
0.007500	168
0.008333	171
0.009167	169
0.010000	163
0.010833	173
0.011667	168
0.012500	177
0.013333	168
0.014167	173
0.015000	165
0.015833	178
0.016667	168
0.017500	174
0.018333	167
0.019167	171
0.020000	166
0.020833	171
0.021667	170
0.022500	169
0.023333	169
0.024167	172
0.025000	177
0.025833	169
0.026667	169
0.027500	162
0.028333	173
0.029167	168
0.030000	174
0.030833	163
0.031667	170
0.032500	171
0.033333	165
0.034167	171
0.035000	161
0.035833	173
0.036667	168
0.037500	174
0.038333	168
0.039167	174
0.040000	166
0.040833	171
0.041667	173
0.042500	169
0.043333	168
0.044167	168
0.045000	173
0.045833	174
0.046667	176
0.047500	168
0.048333	171
0.049167	166
0.050000	172
0.050833	164
0.051667	169
0.052500	164
0.053333	175
0.054167	164
0.055000	172
0.055833	172
0.056667	164
0.057500	171
0.058333	170
0.059167	171
0.060000	168
0.060833	170
0.061667	170
0.062500	170
0.063333	169
0.064167	167
0.065000	170
0.065833	168
0.066667	176
0.067500	167
0.068333	169
0.069167	162
0.070000	173
0.070833	168
0.071667	174
0.072500	164
0.073333	171
0.074167	164
0.075000	174
0.075833	170
0.076667	171
0.077500	167
0.078333	173
0.079167	172
0.080000	170
0.080833	167
0.081667	167
0.082500	169
0.083333	171
0.084167	166
0.085000	171
0.085833	165
0.086667	173
0.087500	170
0.088333	172
0.089167	165
0.090000	171
0.090833	164
0.091667	174
0.092500	167
0.093333	171
0.094167	164
0.095000	171
0.095833	166
0.096667	173
0.097500	164
0.098333	164
0.099167	167
0.100000	171
0.100833	169
0.101667	165
0.102500	166
0.103333	169
0.104167	168
0.105000	171
0.105833	164
0.106667	169
0.107500	162
0.108333	168
0.109167	162
0.110000	167
0.110833	162
0.111667	172
0.112500	162
0.113333	165
0.114167	161
0.115000	167
0.115833	165
0.116667	169
0.117500	164
0.118333	168
0.119167	162
0.120000	167
0.120833	168
0.121667	167
0.122500	162
0.123333	158
0.124167	165
0.125000	167
0.125833	169
0.126667	166
0.127500	162
0.128333	171
0.129167	167
0.130000	170
0.130833	162
0.131667	170
0.132500	162
0.133333	167
0.134167	159
0.135000	167
0.135833	160
0.136667	175
0.137500	166
0.138333	168
0.139167	163
0.140000	168
0.140833	165
0.141667	167
0.142500	164
0.143333	162
0.144167	162
0.145000	168
0.145833	167
0.146667	165
0.147500	163
0.148333	159
0.149167	165
0.150000	172
0.150833	161
0.151667	167
0.152500	159
0.153333	169
0.154167	164
0.155000	172
0.155833	161
0.156667	166
0.157500	160
0.158333	168
0.159167	159
0.160000	166
0.160833	159
0.161667	165
0.162500	163
0.163333	169
0.164167	164
0.165000	165
0.165833	163
0.166667	164
0.167500	163
0.168333	165
0.169167	165
0.170000	165
0.170833	166
0.171667	161
0.172500	165
0.173333	164
0.174167	162
0.175000	170
0.175833	158
0.176667	166
0.177500	159
0.178333	169
0.179167	161
0.180000	171
0.180833	159
0.181667	167
0.182500	162
0.183333	168
0.184167	160
0.185000	160
0.185833	154
0.186667	164
0.187500	164
0.188333	166
0.189167	160
0.190000	159
0.190833	165
0.191667	164
0.192500	164
0.193333	159
0.194167	161
0.195000	158
0.195833	164
0.196667	163
0.197500	158
0.198333	160
0.199167	157
0.200000	167
0.200833	159
0.201667	164
0.202500	157
0.203333	163
0.204167	162
0.205000	166
0.205833	156
0.206667	163
0.207500	158
0.208333	164
0.209167	160
0.210000	162
0.210833	155
0.211667	162
0.212500	162
0.213333	166
0.214167	158
0.215000	159
0.215833	161
0.216667	162
0.217500	162
0.218333	157
0.219167	161
0.220000	160
0.220833	157
0.221667	160
0.222500	155
0.223333	159
0.224167	159
0.225000	166
0.225833	158
0.226667	163
0.227500	156
0.228333	165
0.229167	160
0.230000	162
0.230833	157
0.231667	163
0.232500	157
0.233333	163
0.234167	155
0.235000	164
0.235833	157
0.236667	162
0.237500	156
0.238333	163
0.239167	155
0.240000	156
0.240833	155
0.241667	164
0.242500	160
0.243333	160
0.244167	162
0.245000	161
0.245833	161
0.246667	162
0.247500	156
0.248333	157
0.249167	159
0.250000	163
0.250833	157
0.251667	156
0.252500	151
0.253333	164
0.254167	158
0.255000	164
0.255833	155
0.256667	163
0.257500	160
0.258333	165
0.259167	158
0.260000	162
0.260833	153
0.261667	163
0.262500	158
0.263333	162
0.264167	154
0.265000	156
0.265833	155
0.266667	163
0.267500	158
0.268333	158
0.269167	165
0.270000	162
0.270833	163
0.271667	160
0.272500	158
0.273333	156
0.274167	156
0.275000	158
0.275833	157
0.276667	161
0.277500	156
0.278333	160
0.279167	158
0.280000	162
0.280833	156
0.281667	161
0.282500	159
0.283333	166
0.284167	159
0.285000	160
0.285833	157
0.286667	167
0.287500	158
0.288333	161
0.289167	157
0.290000	161
0.290833	164
0.291667	158
0.292500	163
0.293333	158
0.294167	165
0.295000	158
0.295833	164
0.296667	160
0.297500	156
0.298333	156
0.299167	159
0.300000	157
0.300833	157
0.301667	156
0.302500	156
0.303333	160
0.304167	155
0.305000	155
0.305833	154
0.306667	158
0.307500	155
0.308333	163
0.309167	157
0.310000	158
0.310833	153
0.311667	158
0.312500	155
0.313333	162
0.314167	160
0.315000	153
0.315833	159
0.316667	151
0.317500	160
0.318333	154
0.319167	162
0.320000	156
0.320833	160
0.321667	151
0.322500	160
0.323333	155
0.324167	161
0.325000	155
0.325833	161
0.326667	155
0.327500	160
0.328333	159
0.329167	161
0.330000	156
0.330833	157
0.331667	150
0.332500	156
0.333333	153
0.334167	152
0.335000	157
0.335833	155
0.336667	158
0.337500	155
0.338333	154
0.339167	158
0.340000	157
0.340833	162
0.341667	156
0.342500	159
0.343333	150
0.344167	158
0.345000	154
0.345833	160
0.346667	153
0.347500	159
0.348333	153
0.349167	164
0.350000	156
0.350833	160
0.351667	150
0.352500	157
0.353333	154
0.354167	166
0.355000	156
0.355833	158
0.356667	149
0.357500	158
0.358333	156
0.359167	161
0.360000	149
0.360833	154
0.361667	162
0.362500	156
0.363333	157
0.364167	156
0.365000	159
0.365833	159
0.366667	160
0.367500	159
0.368333	156
0.369167	157
0.370000	155
0.370833	158
0.371667	159
0.372500	163
0.373333	157
0.374167	163
0.375000	155
0.375833	157
0.376667	152
0.377500	158
0.378333	154
0.379167	158
0.380000	153
0.380833	159
0.381667	152
0.382500	162
0.383333	155
0.384167	150
0.385000	158
0.385833	151
0.386667	164
0.387500	157
0.388333	163
0.389167	152
0.390000	157
0.390833	153
0.391667	159
0.392500	152
0.393333	156
0.394167	152
0.395000	156
0.395833	152
0.396667	154
0.397500	154
0.398333	154
0.399167	155
0.400000	154
0.400833	150
0.401667	152
0.402500	152
0.403333	155
0.404167	156
0.405000	156
0.405833	158
0.406667	150
0.407500	156
0.408333	159
0.409167	150
0.410000	159
0.410833	158
0.411667	163
0.412500	156
0.413333	161
0.414167	153
0.415000	157
0.415833	153
0.416667	161
0.417500	156
0.418333	155
0.419167	147
0.420000	161
0.420833	152
0.421667	157
0.422500	153
0.423333	156
0.424167	153
0.425000	160
0.425833	153
0.426667	159
0.427500	149
0.428333	160
0.429167	158
0.430000	158
0.430833	151
0.431667	151
0.432500	157
0.433333	156
0.434167	156
0.435000	155
0.435833	155
0.436667	156
0.437500	158
0.438333	156
0.439167	157
0.440000	154
0.440833	153
0.441667	160
0.442500	153
0.443333	155
0.444167	152
0.445000	158
0.445833	154
0.446667	159
0.447500	153
0.448333	158
0.449167	152
0.450000	159
0.450833	150
0.451667	156
0.452500	148
0.453333	159
0.454167	149
0.455000	152
0.455833	157
0.456667	151
0.457500	156
0.458333	153
0.459167	157
0.460000	151
0.460833	158
0.461667	152
0.462500	158
0.463333	154
0.464167	157
0.465000	151
0.465833	158
0.466667	155
0.467500	155
0.468333	147
0.469167	152
0.470000	155
0.470833	158
0.471667	156
0.472500	155
0.473333	153
0.474167	155
0.475000	157
0.475833	152
0.476667	156
0.477500	151
0.478333	154
0.479167	156
0.480000	152
0.480833	156
0.481667	153
0.482500	160
0.483333	157
0.484167	159
0.485000	149
0.485833	158
0.486667	154
0.487500	160
0.488333	153
0.489167	157
0.490000	147
0.490833	156
0.491667	151
0.492500	158
0.493333	149
0.494167	152
0.495000	151
0.495833	157
0.496667	150
0.497500	155
0.498333	148
0.499167	156
0.500000	153
0.500833	160
0.501667	155
0.502500	152
0.503333	157
0.504167	157
0.505000	157
0.505833	150
0.506667	155
0.507500	154
0.508333	157
0.509167	151
0.510000	148
0.510833	151
0.511667	153
0.512500	154
0.513333	151
0.514167	152
0.515000	149
0.515833	153
0.516667	152
0.517500	155
0.518333	149
0.519167	153
0.520000	155
0.520833	159
0.521667	154
0.522500	154
0.523333	150
0.524167	155
0.525000	154
0.525833	145
0.526667	153
0.527500	152
0.528333	162
0.529167	153
0.530000	158
0.530833	149
0.531667	153
0.532500	147
0.533333	156
0.534167	148
0.535000	152
0.535833	148
0.536667	156
0.537500	149
