0.000000	-199
0.000833	-197
0.001667	-194
0.002500	-202
0.003333	-196
0.004167	-200
0.005000	-203
0.005833	-195
0.006667	-204
0.007500	-204
0.008333	-199
0.009167	-207
0.010000	-197
0.010833	-202
0.011667	-205
0.012500	-196
0.013333	-203
0.014167	-205
0.015000	-207
0.015833	-193
0.016667	-203
0.017500	-204
0.018333	-198
0.019167	-205
0.020000	-197
0.020833	-196
0.021667	-206
0.022500	-199
0.023333	-203
0.024167	-203
0.025000	-197
0.025833	-205
0.026667	-201
0.027500	-208
0.028333	-208
0.029167	-199
0.030000	-208
0.030833	-204
0.031667	-202
0.032500	-206
0.033333	-197
0.034167	-198
0.035000	-204
0.035833	-201
0.036667	-207
0.037500	-198
0.038333	-209
0.039167	-202
0.040000	-205
0.040833	-202
0.041667	-197
0.042500	-206
0.043333	-203
0.044167	-204
0.045000	-209
0.045833	-198
0.046667	-205
0.047500	-206
0.048333	-204
0.049167	-208
0.050000	-197
0.050833	-204
0.051667	-210
0.052500	-199
0.053333	-204
0.054167	-204
0.055000	-200
0.055833	-206
0.056667	-199
0.057500	-202
0.058333	-204
0.059167	-197
0.060000	-209
0.060833	-201
0.061667	-198
0.062500	-196
0.063333	-200
0.064167	-203
0.065000	-196
0.065833	-204
0.066667	-200
0.067500	-204
0.068333	-208
0.069167	-199
0.070000	-205
0.070833	-202
0.071667	-201
0.072500	-211
0.073333	-200
0.074167	-199
0.075000	-202
0.075833	-197
0.076667	-208
0.077500	-204
0.078333	-200
0.079167	-202
0.080000	-196
0.080833	-200
0.081667	-203
0.082500	-198
0.083333	-207
0.084167	-201
0.085000	-205
0.085833	-200
0.086667	-204
0.087500	-203
0.088333	-200
0.089167	-208
0.090000	-200
0.090833	-201
0.091667	-202
0.092500	-196
0.093333	-210
0.094167	-202
0.095000	-198
0.095833	-205
0.096667	-196
0.097500	-204
0.098333	-205
0.099167	-198
0.100000	-206
0.100833	-201
0.101667	-205
0.102500	-206
0.103333	-194
0.104167	-198
0.105000	-197
0.105833	-196
0.106667	-209
0.107500	-201
0.108333	-200
0.109167	-194
0.110000	-209
0.110833	-203
0.111667	-195
0.112500	-203
0.113333	-195
0.114167	-203
0.115000	-205
0.115833	-194
0.116667	-205
0.117500	-201
0.118333	-202
0.119167	-207
0.120000	-196
0.120833	-200
0.121667	-202
0.122500	-199
0.123333	-205
0.124167	-196
0.125000	-200
0.125833	-203
0.126667	-197
0.127500	-209
0.128333	-203
0.129167	-193
0.130000	-204
0.130833	-200
0.131667	-205
0.132500	-196
0.133333	-202
0.134167	-200
0.135000	-201
0.135833	-204
0.136667	-193
0.137500	-200
0.138333	-199
0.139167	-194
0.140000	-208
0.140833	-196
0.141667	-196
0.142500	-202
0.143333	-197
0.144167	-204
0.145000	-202
0.145833	-199
0.146667	-204
0.147500	-198
0.148333	-201
0.149167	-202
0.150000	-193
0.150833	-206
0.151667	-203
0.152500	-199
0.153333	-204
0.154167	-195
0.155000	-199
0.155833	-199
0.156667	-205
0.157500	-195
0.158333	-198
0.159167	-207
0.160000	-199
0.160833	-202
0.161667	-197
0.162500	-190
0.163333	-201
0.164167	-197
0.165000	-202
0.165833	-200
0.166667	-195
0.167500	-205
0.168333	-202
0.169167	-199
0.170000	-203
0.170833	-192
0.171667	-200
0.172500	-204
0.173333	-198
0.174167	-204
0.175000	-199
0.175833	-200
0.176667	-205
0.177500	-201
0.178333	-202
0.179167	-199
0.180000	-207
0.180833	-197
0.181667	-196
0.182500	-201
0.183333	-192
0.184167	-200
0.185000	-203
0.185833	-200
0.186667	-207
0.187500	-197
0.188333	-199
0.189167	-205
0.190000	-197
0.190833	-203
0.191667	-199
0.192500	-194
0.193333	-203
0.194167	-196
0.195000	-200
0.195833	-201
0.196667	-197
0.197500	-207
0.198333	-204
0.199167	-199
0.200000	-200
0.200833	-193
0.201667	-202
0.202500	-202
0.203333	-205
0.204167	-195
0.205000	-199
0.205833	-208
0.206667	-198
0.207500	-200
0.208333	-197
0.209167	-197
0.210000	-209
0.210833	-201
0.211667	-202
0.212500	-203
0.213333	-196
0.214167	-206
0.215000	-198
0.215833	-193
0.216667	-200
0.217500	-193
0.218333	-206
0.219167	-206
0.220000	-195
0.220833	-204
0.221667	-198
0.222500	-200
0.223333	-204
0.224167	-194
0.225000	-202
0.225833	-199
0.226667	-207
0.227500	-197
0.228333	-196
0.229167	-204
0.230000	-198
0.230833	-204
0.231667	-199
0.232500	-195
0.233333	-202
0.234167	-192
0.235000	-204
0.235833	-207
0.236667	-194
0.237500	-202
0.238333	-196
0.239167	-199
0.240000	-208
0.240833	-193
0.241667	-198
0.242500	-204
0.243333	-200
0.244167	-205
0.245000	-196
0.245833	-199
0.246667	-205
0.247500	-196
0.248333	-206
0.249167	-197
0.250000	-200
0.250833	-196
0.251667	-203
0.252500	-206
0.253333	-193
0.254167	-199
0.255000	-199
0.255833	-198
0.256667	-203
0.257500	-192
0.258333	-196
0.259167	-198
0.260000	-194
0.260833	-204
0.261667	-195
0.262500	-193
0.263333	-202
0.264167	-197
0.265000	-203
0.265833	-199
0.266667	-195
0.267500	-203
0.268333	-198
0.269167	-201
0.270000	-203
0.270833	-193
0.271667	-200
0.272500	-203
0.273333	-208
0.274167	-196
0.275000	-197
0.275833	-203
0.276667	-201
0.277500	-204
0.278333	-197
0.279167	-199
0.280000	-203
0.280833	-198
0.281667	-203
0.282500	-199
0.283333	-190
0.284167	-204
0.285000	-198
0.285833	-199
0.286667	-207
0.287500	-195
0.288333	-200
0.289167	-203
0.290000	-195
0.290833	-201
0.291667	-196
0.292500	-197
0.293333	-204
0.294167	-194
0.295000	-201
0.295833	-198
0.296667	-195
0.297500	-199
0.298333	-200
0.299167	-200
0.300000	-191
0.300833	-200
0.301667	-199
0.302500	-201
0.303333	-202
0.304167	-192
0.305000	-201
0.305833	-202
0.306667	-195
0.307500	-201
0.308333	-197
0.309167	-196
0.310000	-201
0.310833	-194
0.311667	-198
0.312500	-201
0.313333	-195
0.314167	-204
0.315000	-198
0.315833	-202
0.316667	-205
0.317500	-192
0.318333	-202
0.319167	-203
0.320000	-195
0.320833	-196
0.321667	-199
0.322500	-200
0.323333	-192
0.324167	-196
0.325000	-195
0.325833	-195
0.326667	-205
0.327500	-196
0.328333	-198
0.329167	-200
0.330000	-190
0.330833	-203
0.331667	-196
0.332500	-193
0.333333	-202
0.334167	-191
0.335000	-199
0.335833	-202
0.336667	-194
0.337500	-198
0.338333	-194
0.339167	-196
0.340000	-202
0.340833	-193
0.341667	-200
0.342500	-201
0.343333	-195
0.344167	-198
0.345000	-196
0.345833	-198
0.346667	-192
0.347500	-200
0.348333	-195
0.349167	-193
0.350000	-199
0.350833	-196
0.351667	-196
0.352500	-199
0.353333	-192
0.354167	-201
0.355000	-195
0.355833	-196
0.356667	-200
0.357500	-192
0.358333	-196
0.359167	-199
0.360000	-196
0.360833	-202
0.361667	-195
0.362500	-195
0.363333	-201
0.364167	-196
0.365000	-202
0.365833	-198
0.366667	-192
0.367500	-201
0.368333	-201
0.369167	-203
0.370000	-192
0.370833	-198
0.371667	-198
0.372500	-195
0.373333	-204
0.374167	-193
0.375000	-198
0.375833	-200
0.376667	-194
0.377500	-202
0.378333	-195
0.379167	-194
0.380000	-204
0.380833	-195
0.381667	-200
0.382500	-198
0.383333	-192
0.384167	-199
0.385000	-199
0.385833	-200
0.386667	-204
0.387500	-191
0.388333	-199
0.389167	-203
0.390000	-193
0.390833	-195
0.391667	-195
0.392500	-202
0.393333	-197
0.394167	-202
0.395000	-196
0.395833	-191
0.396667	-202
0.397500	-199
0.398333	-197
0.399167	-202
0.400000	-193
0.400833	-201
0.401667	-201
0.402500	-196
0.403333	-203
0.404167	-192
0.405000	-196
0.405833	-205
0.406667	-200
0.407500	-204
0.408333	-200
0.409167	-198
0.410000	-209
0.410833	-199
0.411667	-202
0.412500	-204
0.413333	-195
0.414167	-204
0.415000	-200
0.415833	-204
0.416667	-192
0.417500	-201
0.418333	-205
0.419167	-198
0.420000	-202
0.420833	-193
0.421667	-201
0.422500	-207
0.423333	-194
0.424167	-198
0.425000	-200
0.425833	-197
0.426667	-208
0.427500	-201
0.428333	-201
0.429167	-203
0.430000	-197
0.430833	-206
0.431667	-205
0.432500	-201
0.433333	-203
0.434167	-192
0.435000	-200
0.435833	-202
0.436667	-193
0.437500	-200
0.438333	-199
0.439167	-209
0.440000	-199
0.440833	-203
0.441667	-202
0.442500	-196
0.443333	-210
0.444167	-199
0.445000	-197
0.445833	-200
0.446667	-192
0.447500	-201
0.448333	-203
0.449167	-196
0.450000	-200
0.450833	-197
0.451667	-197
0.452500	-200
0.453333	-194
0.454167	-203
0.455000	-199
0.455833	-199
0.456667	-208
0.457500	-198
0.458333	-202
0.459167	-201
0.460000	-194
0.460833	-206
0.461667	-195
0.462500	-203
0.463333	-199
0.464167	-205
0.465000	-203
0.465833	-192
0.466667	-202
0.467500	-196
0.468333	-203
0.469167	-210
0.470000	-198
0.470833	-200
0.471667	-201
0.472500	-200
0.473333	-207
0.474167	-196
0.475000	-197
0.475833	-201
0.476667	-195
0.477500	-205
0.478333	-196
0.479167	-195
0.480000	-206
0.480833	-196
0.481667	-201
0.482500	-205
0.483333	-194
0.484167	-202
0.485000	-202
0.485833	-207
0.486667	-194
0.487500	-200
0.488333	-205
0.489167	-199
0.490000	-206
0.490833	-199
0.491667	-196
0.492500	-202
0.493333	-196
0.494167	-203
0.495000	-198
0.495833	-196
0.496667	-204
0.497500	-199
0.498333	-201
