0.000000	-232
0.000833	-234
0.001667	-233
0.002500	-229
0.003333	-232
0.004167	-232
0.005000	-233
0.005833	-235
0.006667	-232
0.007500	-233
0.008333	-233
0.009167	-233
0.010000	-234
0.010833	-231
0.011667	-228
0.012500	-228
0.013333	-233
0.014167	-234
0.015000	-227
0.015833	-225
0.016667	-225
0.017500	-225
0.018333	-228
0.019167	-223
0.020000	-222
0.020833	-222
0.021667	-223
0.022500	-223
0.023333	-224
0.024167	-219
0.025000	-219
0.025833	-222
0.026667	-225
0.027500	-227
0.028333	-222
0.029167	-222
0.030000	-223
0.030833	-223
0.031667	-224
0.032500	-221
0.033333	-221
0.034167	-222
0.035000	-221
0.035833	-222
0.036667	-222
0.037500	-222
0.038333	-223
0.039167	-226
0.040000	-227
0.040833	-225
0.041667	-225
0.042500	-223
0.043333	-226
0.044167	-226
0.045000	-223
0.045833	-223
0.046667	-224
0.047500	-226
0.048333	-227
0.049167	-227
0.050000	-227
0.050833	-224
0.051667	-224
0.052500	-227
0.053333	-223
0.054167	-223
0.055000	-227
0.055833	-225
0.056667	-223
0.057500	-223
0.058333	-223
0.059167	-225
0.060000	-226
0.060833	-226
0.061667	-224
0.062500	-224
0.063333	-224
0.064167	-231
0.065000	-233
0.065833	-229
0.066667	-229
0.067500	-227
0.068333	-230
0.069167	-228
0.070000	-227
0.070833	-227
0.071667	-227
0.072500	-231
0.073333	-229
0.074167	-227
0.075000	-227
0.075833	-229
0.076667	-228
0.077500	-228
0.078333	-225
0.079167	-225
0.080000	-226
0.080833	-225
0.081667	-229
0.082500	-227
0.083333	-227
0.084167	-227
0.085000	-228
0.085833	-231
0.086667	-226
0.087500	-226
0.088333	-228
0.089167	-228
0.090000	-232
0.090833	-228
0.091667	-228
0.092500	-226
0.093333	-228
0.094167	-234
0.095000	-232
0.095833	-232
0.096667	-228
0.097500	-228
0.098333	-231
0.099167	-229
0.100000	-229
0.100833	-228
0.101667	-231
0.102500	-228
0.103333	-228
0.104167	-228
0.105000	-231
0.105833	-233
0.106667	-231
0.107500	-230
0.108333	-230
0.109167	-231
0.110000	-230
0.110833	-232
0.111667	-233
0.112500	-233
0.113333	-231
0.114167	-229
0.115000	-228
0.115833	-232
0.116667	-232
0.117500	-230
0.118333	-234
0.119167	-234
0.120000	-227
0.120833	-227
0.121667	-234
0.122500	-229
0.123333	-228
0.124167	-230
0.125000	-230
0.125833	-229
0.126667	-228
0.127500	-232
0.128333	-229
0.129167	-229
0.130000	-229
0.130833	-229
0.131667	-228
0.132500	-223
0.133333	-223
0.134167	-226
0.135000	-233
0.135833	-234
0.136667	-230
0.137500	-230
0.138333	-228
0.139167	-228
0.140000	-232
0.140833	-231
0.141667	-231
0.142500	-231
0.143333	-229
0.144167	-229
0.145000	-225
0.145833	-225
0.146667	-229
0.147500	-230
0.148333	-231
0.149167	-227
0.150000	-227
0.150833	-231
0.151667	-233
0.152500	-229
0.153333	-227
0.154167	-227
0.155000	-227
0.155833	-228
0.156667	-233
0.157500	-229
0.158333	-229
0.159167	-229
0.160000	-232
0.160833	-233
0.161667	-231
0.162500	-231
0.163333	-231
0.164167	-231
0.165000	-229
0.165833	-226
0.166667	-226
0.167500	-226
0.168333	-230
0.169167	-231
0.170000	-230
0.170833	-230
0.171667	-230
0.172500	-232
0.173333	-232
0.174167	-231
0.175000	-231
0.175833	-230
0.176667	-230
0.177500	-231
0.178333	-227
0.179167	-227
0.180000	-230
0.180833	-233
0.181667	-234
0.182500	-230
0.183333	-230
0.184167	-230
0.185000	-233
0.185833	-232
0.186667	-233
0.187500	-233
0.188333	-233
0.189167	-230
0.190000	-229
0.190833	-230
0.191667	-230
0.192500	-231
0.193333	-234
0.194167	-231
0.195000	-230
0.195833	-230
0.196667	-230
0.197500	-233
0.198333	-233
0.199167	-229
0.200000	-229
0.200833	-229
0.201667	-232
0.202500	-230
0.203333	-230
0.204167	-230
0.205000	-229
0.205833	-235
0.206667	-232
0.207500	-232
0.208333	-232
0.209167	-230
0.210000	-230
0.210833	-231
0.211667	-231
0.212500	-231
0.213333	-233
0.214167	-231
0.215000	-233
0.215833	-230
0.216667	-230
0.217500	-233
0.218333	-234
0.219167	-231
0.220000	-230
0.220833	-230
0.221667	-235
0.222500	-237
0.223333	-231
0.224167	-231
0.225000	-231
0.225833	-233
0.226667	-234
0.227500	-232
0.228333	-233
0.229167	-233
0.230000	-235
0.230833	-235
0.231667	-235
0.232500	-233
0.233333	-233
0.234167	-232
0.235000	-234
0.235833	-237
0.236667	-234
0.237500	-234
0.238333	-231
0.239167	-232
0.240000	-236
0.240833	-234
0.241667	-234
0.242500	-232
0.243333	-230
0.244167	-233
0.245000	-236
0.245833	-236
0.246667	-234
0.247500	-237
0.248333	-233
0.249167	-233
0.250000	-233
0.250833	-236
0.251667	-236
0.252500	-239
0.253333	-235
0.254167	-235
0.255000	-237
0.255833	-237
0.256667	-239
0.257500	-237
0.258333	-237
0.259167	-237
0.260000	-238
0.260833	-236
0.261667	-231
0.262500	-231
0.263333	-233
0.264167	-233
0.265000	-234
0.265833	-232
0.266667	-232
0.267500	-233
0.268333	-237
0.269167	-236
0.270000	-236
0.270833	-236
0.271667	-237
0.272500	-235
0.273333	-234
0.274167	-234
0.275000	-234
0.275833	-236
0.276667	-240
0.277500	-235
0.278333	-234
0.279167	-234
0.280000	-234
0.280833	-236
0.281667	-233
0.282500	-232
0.283333	-232
