0.000000	392
0.000833	376
0.001667	384
0.002500	384
0.003333	376
0.004167	392
0.005000	388
0.005833	378
0.006667	390
0.007500	394
0.008333	382
0.009167	392
0.010000	385
0.010833	375
0.011667	392
0.012500	391
0.013333	379
0.014167	385
0.015000	386
0.015833	394
0.016667	389
0.017500	378
0.018333	391
0.019167	388
0.020000	378
0.020833	390
0.021667	387
0.022500	376
0.023333	389
0.024167	391
0.025000	380
0.025833	392
0.026667	388
0.027500	377
0.028333	390
0.029167	387
0.030000	379
0.030833	393
0.031667	387
0.032500	378
0.033333	388
0.034167	390
0.035000	374
0.035833	387
0.036667	387
0.037500	377
0.038333	388
0.039167	374
0.040000	390
0.040833	390
0.041667	383
0.042500	393
0.043333	387
0.044167	376
0.045000	389
0.045833	394
0.046667	380
0.047500	390
0.048333	388
0.049167	381
0.050000	397
0.050833	397
0.051667	384
0.052500	394
0.053333	401
0.054167	390
0.055000	400
0.055833	402
0.056667	384
0.057500	397
0.058333	405
0.059167	389
0.060000	388
0.060833	398
0.061667	387
0.062500	399
0.063333	389
0.064167	392
0.065000	402
0.065833	389
0.066667	392
0.067500	399
0.068333	384
0.069167	384
0.070000	400
0.070833	388
0.071667	388
0.072500	398
0.073333	388
0.074167	390
0.075000	401
0.075833	390
0.076667	387
0.077500	398
0.078333	390
0.079167	382
0.080000	395
0.080833	386
0.081667	382
0.082500	397
0.083333	386
0.084167	380
0.085000	394
0.085833	378
0.086667	394
0.087500	386
0.088333	380
0.089167	392
0.090000	386
0.090833	382
0.091667	398
0.092500	390
0.093333	382
0.094167	393
0.095000	387
0.095833	378
0.096667	391
0.097500	383
0.098333	376
0.099167	393
0.100000	389
0.100833	380
0.101667	388
0.102500	383
0.103333	379
0.104167	392
0.105000	386
0.105833	377
0.106667	392
0.107500	385
0.108333	380
0.109167	384
0.110000	378
0.110833	395
0.111667	390
0.112500	378
0.113333	391
0.114167	386
0.115000	377
0.115833	396
0.116667	392
0.117500	379
0.118333	390
0.119167	382
0.120000	380
0.120833	393
0.121667	387
0.122500	377
0.123333	388
0.124167	384
0.125000	378
0.125833	395
0.126667	390
0.127500	380
0.128333	391
0.129167	386
0.130000	377
0.130833	388
0.131667	384
0.132500	390
0.133333	389
0.134167	377
0.135000	389
0.135833	385
0.136667	376
0.137500	391
0.138333	388
0.139167	379
0.140000	391
0.140833	387
0.141667	376
0.142500	389
0.143333	384
0.144167	375
0.145000	392
0.145833	388
0.146667	378
0.147500	392
0.148333	385
0.149167	374
0.150000	390
0.150833	386
0.151667	375
0.152500	389
0.153333	386
0.154167	379
0.155000	395
0.155833	374
0.156667	387
0.157500	386
0.158333	381
0.159167	389
0.160000	380
0.160833	376
0.161667	393
0.162500	387
0.163333	374
0.164167	389
0.165000	384
0.165833	375
0.166667	389
0.167500	386
0.168333	376
0.169167	388
0.170000	385
0.170833	378
0.171667	391
0.172500	383
0.173333	371
0.174167	389
0.175000	385
0.175833	376
0.176667	388
0.177500	382
0.178333	375
0.179167	385
0.180000	376
0.180833	385
0.181667	382
0.182500	378
0.183333	392
0.184167	383
0.185000	376
0.185833	391
0.186667	385
0.187500	380
0.188333	393
0.189167	384
0.190000	374
0.190833	391
0.191667	384
0.192500	377
0.193333	389
0.194167	381
0.195000	378
0.195833	392
0.196667	382
0.197500	376
0.198333	388
0.199167	381
0.200000	379
0.200833	388
0.201667	381
0.202500	376
0.203333	383
0.204167	380
0.205000	391
0.205833	381
0.206667	378
0.207500	392
0.208333	386
0.209167	379
0.210000	390
0.210833	379
0.211667	377
0.212500	395
0.213333	385
0.214167	377
0.215000	387
0.215833	383
0.216667	378
0.217500	389
0.218333	382
0.219167	377
0.220000	389
0.220833	381
0.221667	379
0.222500	389
0.223333	376
0.224167	372
0.225000	388
0.225833	378
0.226667	387
0.227500	378
0.228333	382
0.229167	393
0.230000	381
0.230833	377
0.231667	387
0.232500	380
0.233333	378
0.234167	391
0.235000	382
0.235833	378
0.236667	392
0.237500	382
0.238333	381
0.239167	391
0.240000	377
0.240833	375
0.241667	390
0.242500	380
0.243333	378
0.244167	386
0.245000	378
0.245833	382
0.246667	393
0.247500	376
0.248333	378
0.249167	393
0.250000	379
0.250833	390
0.251667	378
0.252500	382
0.253333	397
0.254167	384
0.255000	379
0.255833	388
0.256667	378
0.257500	379
0.258333	395
0.259167	380
0.260000	381
0.260833	391
0.261667	378
0.262500	381
0.263333	394
0.264167	376
0.265000	377
0.265833	392
0.266667	377
0.267500	375
0.268333	389
0.269167	379
0.270000	383
0.270833	392
0.271667	377
0.272500	379
0.273333	377
0.274167	378
0.275000	389
0.275833	377
0.276667	377
0.277500	393
0.278333	383
0.279167	386
0.280000	394
0.280833	378
0.281667	378
0.282500	393
0.283333	380
0.284167	382
0.285000	392
0.285833	378
0.286667	384
0.287500	391
0.288333	378
0.289167	381
0.290000	387
0.290833	375
0.291667	379
0.292500	391
0.293333	378
0.294167	381
0.295000	390
0.295833	376
0.296667	391
0.297500	373
0.298333	377
0.299167	390
0.300000	379
0.300833	381
0.301667	390
0.302500	375
0.303333	382
0.304167	390
0.305000	378
0.305833	383
0.306667	392
0.307500	381
0.308333	385
0.309167	392
0.310000	376
0.310833	380
0.311667	387
0.312500	373
0.313333	383
0.314167	386
0.315000	372
0.315833	383
0.316667	388
0.317500	379
0.318333	384
0.319167	386
0.320000	385
0.320833	392
0.321667	380
0.322500	385
0.323333	390
0.324167	377
0.325000	385
0.325833	391
0.326667	372
0.327500	380
0.328333	388
0.329167	374
0.330000	384
0.330833	386
0.331667	374
0.332500	384
0.333333	392
0.334167	376
0.335000	384
0.335833	384
0.336667	377
0.337500	386
0.338333	385
0.339167	372
0.340000	382
0.340833	388
0.341667	377
0.342500	388
0.343333	376
0.344167	384
0.345000	393
0.345833	377
0.346667	384
0.347500	388
0.348333	376
0.349167	386
0.350000	391
0.350833	376
0.351667	386
0.352500	386
0.353333	377
0.354167	389
0.355000	388
0.355833	376
0.356667	383
0.357500	386
0.358333	376
0.359167	385
0.360000	383
0.360833	370
0.361667	383
0.362500	388
0.363333	373
0.364167	381
0.365000	381
0.365833	371
0.366667	388
0.367500	375
0.368333	385
0.369167	384
0.370000	376
0.370833	388
0.371667	386
0.372500	373
0.373333	383
0.374167	388
0.375000	377
0.375833	386
0.376667	383
0.377500	372
0.378333	385
0.379167	385
0.380000	374
0.380833	385
0.381667	384
0.382500	374
0.383333	390
0.384167	383
0.385000	372
0.385833	385
0.386667	381
0.387500	377
0.388333	389
0.389167	379
0.390000	371
0.390833	384
0.391667	378
0.392500	391
0.393333	384
0.394167	375
0.395000	388
0.395833	387
0.396667	375
0.397500	386
0.398333	379
0.399167	377
0.400000	391
0.400833	382
0.401667	375
0.402500	387
0.403333	382
0.404167	376
0.405000	388
0.405833	381
0.406667	374
0.407500	393
0.408333	385
0.409167	377
0.410000	384
0.410833	373
0.411667	372
0.412500	388
0.413333	381
0.414167	386
0.415000	379
0.415833	378
0.416667	392
0.417500	381
0.418333	374
0.419167	389
0.420000	381
0.420833	378
0.421667	391
0.422500	378
0.423333	373
0.424167	387
0.425000	381
0.425833	380
0.426667	392
0.427500	379
0.428333	376
0.429167	388
0.430000	376
0.430833	376
0.431667	389
0.432500	378
0.433333	376
0.434167	388
0.435000	376
0.435833	376
0.436667	387
0.437500	376
0.438333	388
0.439167	374
0.440000	376
0.440833	391
0.441667	378
0.442500	379
0.443333	386
0.444167	372
0.445000	380
0.445833	388
0.446667	375
0.447500	381
0.448333	386
0.449167	376
0.450000	383
0.450833	389
0.451667	376
0.452500	377
0.453333	389
0.454167	375
0.455000	381
0.455833	388
0.456667	372
0.457500	380
0.458333	388
0.459167	374
0.460000	382
0.460833	373
0.461667	380
0.462500	385
0.463333	370
0.464167	377
0.465000	384
0.465833	373
0.466667	383
0.467500	387
0.468333	373
0.469167	379
0.470000	386
0.470833	373
0.471667	385
0.472500	383
0.473333	369
0.474167	384
0.475000	390
0.475833	372
0.476667	383
0.477500	383
0.478333	372
0.479167	387
0.480000	385
0.480833	371
0.481667	382
0.482500	382
0.483333	373
0.484167	387
0.485000	375
0.485833	386
0.486667	385
0.487500	372
0.488333	382
0.489167	379
0.490000	370
0.490833	390
0.491667	387
0.492500	373
0.493333	386
0.494167	381
0.495000	374
0.495833	385
0.496667	382
0.497500	374
0.498333	384
0.499167	382
0.500000	376
0.500833	387
0.501667	378
0.502500	373
0.503333	387
0.504167	382
0.505000	372
0.505833	384
0.506667	375
0.507500	382
0.508333	375
0.509167	375
0.510000	388
0.510833	378
0.511667	373
0.512500	386
0.513333	377
0.514167	373
0.515000	386
0.515833	378
0.516667	377
0.517500	390
0.518333	378
0.519167	371
0.520000	386
0.520833	375
0.521667	376
0.522500	387
0.523333	374
0.524167	374
0.525000	388
0.525833	376
0.526667	379
0.527500	387
0.528333	374
0.529167	380
0.530000	387
0.530833	376
0.531667	387
0.532500	377
0.533333	382
0.534167	389
0.535000	375
0.535833	378
0.536667	387
0.537500	377
0.538333	379
0.539167	384
0.540000	372
0.540833	383
0.541667	387
0.542500	370
0.543333	380
0.544167	383
0.545000	373
0.545833	386
0.546667	390
0.547500	371
0.548333	378
0.549167	383
0.550000	368
0.550833	382
0.551667	383
0.552500	369
0.553333	380
0.554167	372
0.555000	382
0.555833	381
0.556667	374
0.557500	389
0.558333	386
0.559167	372
0.560000	381
0.560833	381
0.561667	375
0.562500	385
0.563333	382
0.564167	370
0.565000	381
0.565833	382
0.566667	373
0.567500	386
0.568333	377
0.569167	370
0.570000	385
0.570833	380
0.571667	371
0.572500	384
0.573333	378
0.574167	371
0.575000	386
0.575833	379
0.576667	369
0.577500	379
0.578333	373
0.579167	386
0.580000	379
0.580833	375
0.581667	387
0.582500	378
0.583333	375
0.584167	388
0.585000	377
0.585833	370
0.586667	387
0.587500	378
0.588333	376
0.589167	385
0.590000	374
0.590833	372
0.591667	387
0.592500	376
0.593333	371
0.594167	379
0.595000	371
0.595833	376
0.596667	387
0.597500	372
0.598333	374
0.599167	385
0.600000	373
0.600833	385
0.601667	370
0.602500	376
0.603333	389
0.604167	377
0.605000	377
0.605833	383
0.606667	373
0.607500	382
0.608333	389
0.609167	373
0.610000	381
0.610833	385
0.611667	371
0.612500	382
0.613333	385
0.614167	371
0.615000	379
0.615833	383
0.616667	371
0.617500	380
0.618333	379
0.619167	367
0.620000	381
0.620833	386
0.621667	373
0.622500	383
0.623333	381
0.624167	368
0.625000	381
0.625833	371
0.626667	385
0.627500	381
0.628333	373
0.629167	387
0.630000	380
0.630833	370
0.631667	381
0.632500	380
0.633333	375
0.634167	389
0.635000	379
0.635833	369
0.636667	385
0.637500	379
0.638333	374
0.639167	384
0.640000	378
0.640833	373
0.641667	385
0.642500	379
0.643333	372
0.644167	384
0.645000	378
0.645833	374
0.646667	392
0.647500	381
0.648333	388
0.649167	378
0.650000	371
0.650833	386
0.651667	375
0.652500	374
0.653333	389
0.654167	379
0.655000	375
0.655833	388
0.656667	377
0.657500	377
0.658333	385
0.659167	374
0.660000	374
0.660833	383
0.661667	375
0.662500	377
0.663333	388
0.664167	372
0.665000	371
0.665833	385
0.666667	373
0.667500	374
0.668333	384
0.669167	369
0.670000	377
0.670833	385
0.671667	376
0.672500	381
0.673333	371
0.674167	380
0.675000	385
0.675833	369
0.676667	377
0.677500	382
0.678333	372
0.679167	386
0.680000	387
0.680833	369
0.681667	383
0.682500	384
0.683333	374
0.684167	385
0.685000	381
0.685833	369
0.686667	385
0.687500	384
0.688333	373
0.689167	381
0.690000	378
0.690833	370
0.691667	382
0.692500	382
0.693333	371
0.694167	383
0.695000	373
0.695833	384
0.696667	378
0.697500	371
0.698333	384
0.699167	382
0.700000	375
0.700833	385
0.701667	376
0.702500	369
0.703333	384
0.704167	379
0.705000	373
0.705833	384
0.706667	379
0.707500	375
0.708333	388
0.709167	378
0.710000	369
0.710833	381
0.711667	376
0.712500	376
0.713333	389
0.714167	380
0.715000	371
0.715833	385
0.716667	378
0.717500	373
0.718333	372
0.719167	373
0.720000	384
0.720833	373
0.721667	374
0.722500	387
0.723333	376
0.724167	378
0.725000	386
0.725833	375
0.726667	378
0.727500	385
0.728333	374
0.729167	379
0.730000	385
0.730833	370
0.731667	376
0.732500	384
0.733333	372
0.734167	379
0.735000	384
0.735833	370
0.736667	379
0.737500	387
0.738333	375
0.739167	377
0.740000	382
0.740833	371
0.741667	383
0.742500	370
0.743333	380
0.744167	384
0.745000	375
0.745833	386
0.746667	384
0.747500	371
0.748333	382
0.749167	384
0.750000	378
0.750833	384
0.751667	385
0.752500	374
0.753333	384
0.754167	384
0.755000	371
0.755833	382
0.756667	381
0.757500	372
0.758333	387
0.759167	382
0.760000	371
0.760833	378
0.761667	378
0.762500	372
0.763333	385
0.764167	382
0.765000	382
0.765833	378
0.766667	373
0.767500	385
0.768333	379
0.769167	376
