0.000000	-24
0.000833	-34
0.001667	-35
0.002500	-33
0.003333	-29
0.004167	-27
0.005000	-29
0.005833	-29
0.006667	-26
0.007500	-30
0.008333	-27
0.009167	-26
0.010000	-24
0.010833	-22
0.011667	-24
0.012500	-18
0.013333	-21
0.014167	-25
0.015000	-18
0.015833	-22
0.016667	-19
0.017500	-15
0.018333	-21
0.019167	-22
0.020000	-21
0.020833	-19
0.021667	-20
0.022500	-19
0.023333	-19
0.024167	-16
0.025000	-16
0.025833	-16
0.026667	-13
0.027500	-17
0.028333	-17
0.029167	-16
0.030000	-21
0.030833	-19
0.031667	-17
0.032500	-22
0.033333	-14
0.034167	-18
0.035000	-19
0.035833	-19
0.036667	-17
0.037500	-16
0.038333	-19
0.039167	-20
0.040000	-20
0.040833	-22
0.041667	-19
0.042500	-17
0.043333	-21
0.044167	-19
0.045000	-20
0.045833	-18
0.046667	-21
0.047500	-17
0.048333	-21
0.049167	-22
0.050000	-19
0.050833	-21
0.051667	-16
0.052500	-18
0.053333	-19
0.054167	-18
0.055000	-19
0.055833	-20
0.056667	-21
0.057500	-21
0.058333	-18
0.059167	-22
0.060000	-24
0.060833	-24
0.061667	-24
0.062500	-19
0.063333	-22
0.064167	-25
0.065000	-26
0.065833	-26
0.066667	-21
0.067500	-22
0.068333	-26
0.069167	-26
0.070000	-24
0.070833	-22
0.071667	-23
0.072500	-21
0.073333	-26
0.074167	-22
0.075000	-22
0.075833	-24
0.076667	-23
0.077500	-26
0.078333	-24
0.079167	-21
0.080000	-22
0.080833	-23
0.081667	-25
0.082500	-24
0.083333	-24
0.084167	-24
0.085000	-24
0.085833	-27
0.086667	-27
0.087500	-20
0.088333	-24
0.089167	-25
0.090000	-23
0.090833	-27
0.091667	-25
0.092500	-30
0.093333	-24
0.094167	-25
0.095000	-22
0.095833	-18
0.096667	-21
0.097500	-24
0.098333	-27
0.099167	-24
0.100000	-21
0.100833	-26
0.101667	-20
0.102500	-26
0.103333	-29
0.104167	-24
0.105000	-25
0.105833	-26
0.106667	-28
0.107500	-25
0.108333	-21
0.109167	-25
0.110000	-27
0.110833	-27
0.111667	-29
0.112500	-25
0.113333	-26
0.114167	-29
0.115000	-28
0.115833	-28
0.116667	-23
0.117500	-24
0.118333	-27
0.119167	-27
0.120000	-22
0.120833	-20
0.121667	-26
0.122500	-27
0.123333	-26
0.124167	-29
0.125000	-25
0.125833	-25
0.126667	-22
0.127500	-26
0.128333	-26
0.129167	-24
0.130000	-23
0.130833	-24
0.131667	-27
0.132500	-31
0.133333	-22
0.134167	-26
0.135000	-29
0.135833	-31
0.136667	-33
0.137500	-26
0.138333	-24
0.139167	-27
0.140000	-31
0.140833	-27
0.141667	-26
0.142500	-28
0.143333	-27
0.144167	-27
0.145000	-25
0.145833	-24
0.146667	-27
0.147500	-29
0.148333	-28
0.149167	-31
0.150000	-28
0.150833	-28
0.151667	-27
0.152500	-26
0.153333	-29
0.154167	-23
0.155000	-28
0.155833	-32
0.156667	-29
0.157500	-31
0.158333	-28
0.159167	-26
0.160000	-31
0.160833	-27
0.161667	-30
0.162500	-25
0.163333	-31
0.164167	-31
0.165000	-28
0.165833	-25
0.166667	-27
0.167500	-31
0.168333	-29
0.169167	-30
0.170000	-32
0.170833	-28
0.171667	-30
0.172500	-31
0.173333	-31
0.174167	-32
0.175000	-28
0.175833	-28
0.176667	-29
0.177500	-31
0.178333	-31
0.179167	-29
0.180000	-28
0.180833	-30
0.181667	-28
0.182500	-31
0.183333	-27
0.184167	-24
0.185000	-30
0.185833	-29
0.186667	-30
0.187500	-28
0.188333	-29
0.189167	-28
0.190000	-28
0.190833	-29
0.191667	-28
0.192500	-28
0.193333	-34
0.194167	-32
0.195000	-32
0.195833	-29
0.196667	-28
0.197500	-32
0.198333	-33
0.199167	-33
0.200000	-28
0.200833	-27
0.201667	-33
0.202500	-30
0.203333	-31
0.204167	-30
0.205000	-29
0.205833	-29
0.206667	-31
0.207500	-28
0.208333	-27
0.209167	-28
0.210000	-31
0.210833	-29
0.211667	-27
0.212500	-26
0.213333	-30
0.214167	-30
0.215000	-29
0.215833	-31
0.216667	-29
0.217500	-29
0.218333	-32
0.219167	-32
0.220000	-28
0.220833	-28
0.221667	-31
0.222500	-33
0.223333	-32
0.224167	-28
0.225000	-31
0.225833	-25
0.226667	-32
0.227500	-34
0.228333	-30
0.229167	-34
0.230000	-31
0.230833	-32
0.231667	-35
0.232500	-35
0.233333	-34
0.234167	-31
0.235000	-31
0.235833	-31
0.236667	-33
0.237500	-32
0.238333	-29
0.239167	-31
0.240000	-31
0.240833	-28
0.241667	-33
0.242500	-32
0.243333	-33
0.244167	-35
0.245000	-36
0.245833	-34
0.246667	-34
0.247500	-33
0.248333	-34
0.249167	-33
0.250000	-35
0.250833	-36
0.251667	-36
0.252500	-38
0.253333	-33
0.254167	-32
0.255000	-31
0.255833	-37
0.256667	-37
0.257500	-32
0.258333	-35
0.259167	-30
0.260000	-34
0.260833	-38
0.261667	-30
0.262500	-32
0.263333	-33
0.264167	-33
0.265000	-35
0.265833	-30
0.266667	-31
0.267500	-30
0.268333	-31
0.269167	-35
0.270000	-33
0.270833	-30
0.271667	-35
0.272500	-33
0.273333	-35
0.274167	-38
0.275000	-32
0.275833	-33
0.276667	-37
0.277500	-38
0.278333	-38
0.279167	-35
0.280000	-36
0.280833	-34
0.281667	-34
0.282500	-29
0.283333	-30
0.284167	-36
0.285000	-33
0.285833	-36
0.286667	-32
0.287500	-32
0.288333	-34
0.289167	-31
0.290000	-34
0.290833	-33
0.291667	-30
0.292500	-34
0.293333	-35
0.294167	-35
0.295000	-37
0.295833	-33
0.296667	-33
0.297500	-36
0.298333	-37
0.299167	-38
0.300000	-32
0.300833	-31
0.301667	-33
0.302500	-35
0.303333	-35
0.304167	-29
0.305000	-33
0.305833	-33
0.306667	-35
0.307500	-34
0.308333	-29
0.309167	-31
0.310000	-37
0.310833	-37
0.311667	-38
0.312500	-35
0.313333	-34
0.314167	-35
0.315000	-35
0.315833	-36
0.316667	-31
0.317500	-31
0.318333	-33
0.319167	-33
