0.000000	-390
0.000833	-387
0.001667	-393
0.002500	-386
0.003333	-393
0.004167	-390
0.005000	-391
0.005833	-398
0.006667	-387
0.007500	-390
0.008333	-393
0.009167	-385
0.010000	-397
0.010833	-391
0.011667	-386
0.012500	-392
0.013333	-385
0.014167	-393
0.015000	-391
0.015833	-385
0.016667	-393
0.017500	-390
0.018333	-393
0.019167	-396
0.020000	-382
0.020833	-388
0.021667	-388
0.022500	-384
0.023333	-393
0.024167	-385
0.025000	-393
0.025833	-385
0.026667	-393
0.027500	-389
0.028333	-382
0.029167	-391
0.030000	-386
0.030833	-392
0.031667	-397
0.032500	-388
0.033333	-394
0.034167	-395
0.035000	-390
0.035833	-392
0.036667	-384
0.037500	-388
0.038333	-392
0.039167	-389
0.040000	-396
0.040833	-392
0.041667	-389
0.042500	-395
0.043333	-391
0.044167	-393
0.045000	-391
0.045833	-385
0.046667	-393
0.047500	-393
0.048333	-394
0.049167	-386
0.050000	-392
0.050833	-393
0.051667	-390
0.052500	-396
0.053333	-387
0.054167	-386
0.055000	-395
0.055833	-390
0.056667	-394
0.057500	-395
0.058333	-387
0.059167	-394
0.060000	-390
0.060833	-391
0.061667	-392
0.062500	-383
0.063333	-388
0.064167	-392
0.065000	-390
0.065833	-392
0.066667	-387
0.067500	-386
0.068333	-392
0.069167	-387
0.070000	-391
0.070833	-393
0.071667	-396
0.072500	-390
0.073333	-391
0.074167	-396
0.075000	-386
0.075833	-395
0.076667	-395
0.077500	-388
0.078333	-395
0.079167	-390
0.080000	-392
0.080833	-395
0.081667	-385
0.082500	-392
0.083333	-389
0.084167	-386
0.085000	-397
0.085833	-388
0.086667	-388
0.087500	-392
0.088333	-386
0.089167	-396
0.090000	-394
0.090833	-387
0.091667	-393
0.092500	-387
0.093333	-392
0.094167	-398
0.095000	-382
0.095833	-388
0.096667	-388
0.097500	-395
0.098333	-385
0.099167	-387
0.100000	-390
0.100833	-387
0.101667	-396
0.102500	-390
0.103333	-380
0.104167	-390
0.105000	-384
0.105833	-391
0.106667	-392
0.107500	-383
0.108333	-391
0.109167	-388
0.110000	-386
0.110833	-395
0.111667	-385
0.112500	-389
0.113333	-390
0.114167	-385
0.115000	-395
0.115833	-388
0.116667	-386
0.117500	-391
0.118333	-384
0.119167	-391
0.120000	-383
0.120833	-391
0.121667	-388
0.122500	-389
0.123333	-394
0.124167	-384
0.125000	-390
0.125833	-392
0.126667	-388
0.127500	-394
0.128333	-389
0.129167	-392
0.130000	-393
0.130833	-384
0.131667	-392
0.132500	-389
0.133333	-384
0.134167	-394
0.135000	-387
0.135833	-390
0.136667	-391
0.137500	-381
0.138333	-396
0.139167	-394
0.140000	-387
0.140833	-391
0.141667	-383
0.142500	-391
0.143333	-383
0.144167	-388
0.145000	-385
0.145833	-382
0.146667	-392
0.147500	-385
0.148333	-388
0.149167	-388
0.150000	-383
0.150833	-393
0.151667	-388
0.152500	-381
0.153333	-389
0.154167	-380
0.155000	-389
0.155833	-392
0.156667	-384
0.157500	-392
0.158333	-384
0.159167	-383
0.160000	-392
0.160833	-385
0.161667	-388
0.162500	-389
0.163333	-386
0.164167	-397
0.165000	-389
0.165833	-388
0.166667	-384
0.167500	-391
0.168333	-388
0.169167	-382
0.170000	-391
0.170833	-383
0.171667	-382
0.172500	-394
0.173333	-386
0.174167	-387
0.175000	-388
0.175833	-381
0.176667	-392
0.177500	-387
0.178333	-387
0.179167	-390
0.180000	-385
0.180833	-394
0.181667	-391
0.182500	-383
0.183333	-388
0.184167	-384
0.185000	-389
0.185833	-393
0.186667	-381
0.187500	-388
0.188333	-387
0.189167	-395
0.190000	-387
0.190833	-385
0.191667	-388
0.192500	-381
0.193333	-392
0.194167	-387
0.195000	-384
0.195833	-390
0.196667	-384
0.197500	-392
0.198333	-390
0.199167	-379
0.200000	-388
0.200833	-384
0.201667	-385
0.202500	-391
0.203333	-381
0.204167	-386
0.205000	-390
0.205833	-384
0.206667	-392
0.207500	-384
0.208333	-380
0.209167	-392
0.210000	-383
0.210833	-390
0.211667	-388
0.212500	-378
0.213333	-386
0.214167	-385
0.215000	-387
0.215833	-382
0.216667	-386
0.217500	-386
0.218333	-384
0.219167	-389
0.220000	-382
0.220833	-385
0.221667	-392
0.222500	-386
0.223333	-388
0.224167	-384
0.225000	-382
0.225833	-390
0.226667	-388
0.227500	-384
0.228333	-386
0.229167	-381
0.230000	-389
0.230833	-385
0.231667	-383
0.232500	-392
0.233333	-383
0.234167	-387
0.235000	-392
0.235833	-383
0.236667	-383
0.237500	-382
0.238333	-393
0.239167	-386
0.240000	-385
0.240833	-389
0.241667	-380
0.242500	-388
0.243333	-387
0.244167	-383
0.245000	-389
0.245833	-382
0.246667	-388
0.247500	-391
0.248333	-383
0.249167	-387
0.250000	-382
0.250833	-385
0.251667	-393
0.252500	-381
0.253333	-384
0.254167	-383
0.255000	-380
0.255833	-388
0.256667	-387
0.257500	-385
0.258333	-388
0.259167	-381
0.260000	-387
0.260833	-379
0.261667	-387
