0.000000	217
0.000833	217
0.001667	217
0.002500	214
0.003333	225
0.004167	213
0.005000	216
0.005833	213
0.006667	218
0.007500	220
0.008333	216
0.009167	222
0.010000	212
0.010833	222
0.011667	215
0.012500	221
0.013333	214
0.014167	216
0.015000	219
0.015833	215
0.016667	223
0.017500	213
0.018333	219
0.019167	212
0.020000	223
0.020833	217
0.021667	215
0.022500	215
0.023333	214
0.024167	222
0.025000	223
0.025833	214
0.026667	221
0.027500	219
0.028333	218
0.029167	217
0.030000	213
0.030833	224
0.031667	214
0.032500	226
0.033333	217
0.034167	223
0.035000	215
0.035833	216
0.036667	218
0.037500	217
0.038333	219
0.039167	210
0.040000	220
0.040833	214
0.041667	220
0.042500	214
0.043333	216
0.044167	216
0.045000	215
0.045833	225
0.046667	214
0.047500	216
0.048333	210
0.049167	214
0.050000	217
0.050833	216
0.051667	211
0.052500	220
0.053333	215
0.054167	226
0.055000	213
0.055833	219
0.056667	213
0.057500	217
0.058333	218
0.059167	214
0.060000	224
0.060833	216
0.061667	221
0.062500	211
0.063333	219
0.064167	212
0.065000	219
0.065833	220
0.066667	219
0.067500	222
0.068333	213
0.069167	221
0.070000	212
0.070833	222
0.071667	216
0.072500	218
0.073333	219
0.074167	225
0.075000	214
0.075833	220
0.076667	213
0.077500	227
0.078333	220
0.079167	222
0.080000	220
0.080833	217
0.081667	225
0.082500	222
0.083333	229
0.084167	215
0.085000	223
0.085833	221
0.086667	226
0.087500	227
0.088333	220
0.089167	225
0.090000	215
0.090833	227
0.091667	217
0.092500	224
0.093333	214
0.094167	220
0.095000	221
0.095833	224
0.096667	211
0.097500	222
0.098333	219
0.099167	224
0.100000	218
0.100833	217
0.101667	220
0.102500	216
0.103333	225
0.104167	214
0.105000	224
0.105833	213
0.106667	220
0.107500	217
0.108333	217
0.109167	220
0.110000	216
0.110833	221
0.111667	212
0.112500	223
0.113333	213
0.114167	218
0.115000	210
0.115833	213
0.116667	217
0.117500	211
0.118333	216
0.119167	218
0.120000	210
0.120833	219
0.121667	210
0.122500	214
0.123333	213
0.124167	212
0.125000	217
0.125833	209
0.126667	217
0.127500	209
0.128333	216
0.129167	211
0.130000	214
0.130833	212
0.131667	213
0.132500	217
0.133333	208
0.134167	215
0.135000	207
0.135833	214
0.136667	207
0.137500	218
0.138333	214
0.139167	211
0.140000	210
0.140833	209
0.141667	212
0.142500	215
0.143333	206
0.144167	216
0.145000	213
0.145833	217
0.146667	213
0.147500	208
0.148333	217
0.149167	212
0.150000	219
0.150833	208
0.151667	212
0.152500	205
0.153333	214
0.154167	213
0.155000	212
0.155833	212
0.156667	208
0.157500	217
0.158333	208
0.159167	214
0.160000	204
0.160833	212
0.161667	208
0.162500	214
0.163333	211
0.164167	208
0.165000	213
0.165833	218
0.166667	208
0.167500	214
0.168333	206
0.169167	212
0.170000	210
0.170833	214
0.171667	212
0.172500	207
0.173333	218
0.174167	209
0.175000	218
0.175833	207
0.176667	213
0.177500	209
0.178333	213
0.179167	216
0.180000	213
0.180833	215
0.181667	209
0.182500	221
0.183333	210
0.184167	216
0.185000	207
0.185833	212
0.186667	214
0.187500	215
0.188333	216
0.189167	216
0.190000	208
0.190833	220
0.191667	207
0.192500	208
0.193333	206
0.194167	211
0.195000	211
0.195833	210
0.196667	214
0.197500	204
0.198333	217
0.199167	207
0.200000	214
0.200833	208
0.201667	213
0.202500	214
0.203333	212
0.204167	217
0.205000	212
0.205833	214
0.206667	206
0.207500	219
0.208333	209
0.209167	212
0.210000	206
0.210833	208
0.211667	213
0.212500	210
0.213333	205
0.214167	214
0.215000	206
0.215833	217
0.216667	210
0.217500	212
0.218333	209
0.219167	211
0.220000	219
0.220833	209
0.221667	214
0.222500	205
0.223333	212
0.224167	206
0.225000	214
0.225833	211
0.226667	208
0.227500	212
0.228333	209
0.229167	217
0.230000	210
0.230833	215
0.231667	205
0.232500	217
0.233333	209
0.234167	210
0.235000	210
0.235833	209
0.236667	206
0.237500	216
0.238333	207
0.239167	215
0.240000	207
0.240833	215
0.241667	211
0.242500	209
0.243333	211
0.244167	210
0.245000	220
0.245833	207
0.246667	214
0.247500	206
0.248333	216
0.249167	213
0.250000	214
0.250833	213
0.251667	207
0.252500	215
0.253333	211
0.254167	219
0.255000	207
0.255833	216
0.256667	207
0.257500	214
0.258333	214
0.259167	212
0.260000	210
0.260833	218
0.261667	212
0.262500	219
0.263333	208
0.264167	214
0.265000	211
0.265833	212
0.266667	215
0.267500	209
0.268333	215
0.269167	211
0.270000	221
0.270833	211
0.271667	217
0.272500	212
0.273333	214
0.274167	218
0.275000	213
0.275833	215
0.276667	203
0.277500	214
0.278333	208
0.279167	216
0.280000	208
0.280833	209
0.281667	211
0.282500	211
0.283333	207
0.284167	214
0.285000	204
0.285833	219
0.286667	213
0.287500	215
0.288333	209
0.289167	210
0.290000	212
0.290833	212
0.291667	219
0.292500	205
0.293333	218
0.294167	209
0.295000	217
0.295833	208
0.296667	209
0.297500	207
0.298333	206
0.299167	212
0.300000	206
0.300833	211
0.301667	205
0.302500	213
0.303333	206
0.304167	213
0.305000	209
0.305833	210
0.306667	209
0.307500	213
0.308333	208
0.309167	220
0.310000	207
0.310833	214
0.311667	209
0.312500	212
0.313333	209
0.314167	209
0.315000	218
0.315833	211
0.316667	218
0.317500	206
0.318333	213
0.319167	207
0.320000	214
0.320833	213
0.321667	210
0.322500	210
0.323333	207
0.324167	218
0.325000	209
0.325833	213
0.326667	202
0.327500	214
0.328333	207
0.329167	213
0.330000	211
0.330833	211
0.331667	207
0.332500	221
0.333333	214
0.334167	219
0.335000	206
0.335833	212
0.336667	209
0.337500	211
0.338333	211
0.339167	205
0.340000	212
0.340833	207
0.341667	215
0.342500	206
0.343333	214
0.344167	209
0.345000	213
0.345833	217
0.346667	209
0.347500	211
0.348333	202
0.349167	210
0.350000	202
0.350833	215
0.351667	204
0.352500	210
0.353333	209
0.354167	214
0.355000	206
0.355833	211
0.356667	208
0.357500	214
0.358333	207
