0.000000	-540
0.000833	-537
0.001667	-549
0.002500	-543
0.003333	-542
0.004167	-545
0.005000	-538
0.005833	-546
0.006667	-544
0.007500	-536
0.008333	-544
0.009167	-540
0.010000	-544
0.010833	-544
0.011667	-537
0.012500	-541
0.013333	-540
0.014167	-541
0.015000	-548
0.015833	-541
0.016667	-542
0.017500	-546
0.018333	-537
0.019167	-545
0.020000	-542
0.020833	-538
0.021667	-546
0.022500	-545
0.023333	-545
0.024167	-536
0.025000	-545
0.025833	-544
0.026667	-541
0.027500	-544
0.028333	-538
0.029167	-545
0.030000	-547
0.030833	-540
0.031667	-547
0.032500	-541
0.033333	-539
0.034167	-547
0.035000	-540
0.035833	-542
0.036667	-543
0.037500	-533
0.038333	-548
0.039167	-545
0.040000	-542
0.040833	-549
0.041667	-538
0.042500	-545
0.043333	-549
0.044167	-540
0.045000	-547
0.045833	-543
0.046667	-550
0.047500	-543
0.048333	-543
0.049167	-544
0.050000	-543
0.050833	-551
0.051667	-545
0.052500	-540
0.053333	-544
0.054167	-540
0.055000	-549
0.055833	-552
0.056667	-543
0.057500	-546
0.058333	-540
0.059167	-542
0.060000	-547
0.060833	-540
0.061667	-546
0.062500	-546
0.063333	-540
0.064167	-551
0.065000	-546
0.065833	-542
0.066667	-546
0.067500	-540
0.068333	-547
0.069167	-538
0.070000	-546
0.070833	-542
0.071667	-544
0.072500	-547
0.073333	-536
0.074167	-545
0.075000	-548
0.075833	-541
0.076667	-549
0.077500	-542
0.078333	-542
0.079167	-542
0.080000	-536
0.080833	-544
0.081667	-539
0.082500	-536
0.083333	-545
0.084167	-537
0.085000	-545
0.085833	-548
0.086667	-538
0.087500	-546
0.088333	-547
0.089167	-544
0.090000	-546
0.090833	-537
0.091667	-544
0.092500	-540
0.093333	-549
0.094167	-541
0.095000	-539
0.095833	-546
0.096667	-540
0.097500	-548
0.098333	-547
0.099167	-537
0.100000	-547
0.100833	-543
0.101667	-542
0.102500	-547
0.103333	-537
0.104167	-542
0.105000	-542
0.105833	-539
0.106667	-545
0.107500	-540
0.108333	-542
0.109167	-546
0.110000	-539
0.110833	-544
0.111667	-540
0.112500	-535
0.113333	-547
0.114167	-542
0.115000	-541
0.115833	-543
0.116667	-546
0.117500	-543
0.118333	-539
0.119167	-544
0.120000	-537
0.120833	-541
0.121667	-547
0.122500	-541
0.123333	-545
