0.000000	-400
0.000833	-404
0.001667	-411
0.002500	-401
0.003333	-408
0.004167	-406
0.005000	-401
0.005833	-407
0.006667	-409
0.007500	-408
0.008333	-401
0.009167	-411
0.010000	-408
0.010833	-403
0.011667	-409
0.012500	-402
0.013333	-406
0.014167	-415
0.015000	-406
0.015833	-411
0.016667	-405
0.017500	-405
0.018333	-413
0.019167	-405
0.020000	-406
0.020833	-407
0.021667	-402
0.022500	-413
0.023333	-406
0.024167	-403
0.025000	-411
0.025833	-401
0.026667	-412
0.027500	-414
0.028333	-401
0.029167	-408
0.030000	-410
0.030833	-413
0.031667	-401
0.032500	-405
0.033333	-408
0.034167	-406
0.035000	-411
0.035833	-404
0.036667	-404
0.037500	-408
0.038333	-402
0.039167	-413
0.040000	-408
0.040833	-403
0.041667	-413
0.042500	-405
0.043333	-411
0.044167	-414
0.045000	-404
0.045833	-408
0.046667	-408
0.047500	-405
0.048333	-414
0.049167	-403
0.050000	-407
0.050833	-413
0.051667	-407
0.052500	-410
0.053333	-405
0.054167	-410
0.055000	-407
0.055833	-414
0.056667	-414
0.057500	-401
0.058333	-410
0.059167	-407
0.060000	-406
0.060833	-413
0.061667	-405
0.062500	-409
0.063333	-410
0.064167	-405
0.065000	-414
0.065833	-407
0.066667	-406
0.067500	-415
0.068333	-406
0.069167	-410
0.070000	-408
0.070833	-405
0.071667	-411
0.072500	-408
0.073333	-411
0.074167	-414
0.075000	-405
0.075833	-412
0.076667	-406
0.077500	-412
0.078333	-402
0.079167	-404
0.080000	-410
0.080833	-406
0.081667	-409
0.082500	-405
0.083333	-402
0.084167	-411
0.085000	-404
0.085833	-409
0.086667	-407
0.087500	-399
0.088333	-411
0.089167	-413
0.090000	-406
0.090833	-411
0.091667	-403
0.092500	-406
0.093333	-414
0.094167	-404
0.095000	-406
0.095833	-405
0.096667	-407
0.097500	-417
0.098333	-406
0.099167	-409
0.100000	-403
0.100833	-416
0.101667	-413
0.102500	-404
0.103333	-407
0.104167	-403
0.105000	-410
0.105833	-410
0.106667	-401
0.107500	-411
0.108333	-407
0.109167	-403
0.110000	-413
0.110833	-405
0.111667	-408
0.112500	-412
0.113333	-406
0.114167	-413
0.115000	-407
0.115833	-401
0.116667	-409
0.117500	-405
0.118333	-409
0.119167	-410
0.120000	-398
0.120833	-407
0.121667	-405
0.122500	-407
0.123333	-398
0.124167	-406
0.125000	-408
0.125833	-404
0.126667	-415
0.127500	-405
0.128333	-401
0.129167	-410
0.130000	-407
0.130833	-413
0.131667	-408
0.132500	-400
0.133333	-407
0.134167	-403
0.135000	-407
0.135833	-408
0.136667	-398
0.137500	-403
0.138333	-408
0.139167	-406
0.140000	-413
0.140833	-403
0.141667	-403
0.142500	-407
0.143333	-405
0.144167	-410
0.145000	-403
0.145833	-397
0.146667	-404
0.147500	-410
0.148333	-409
0.149167	-399
0.150000	-408
0.150833	-407
0.151667	-405
0.152500	-408
0.153333	-401
0.154167	-407
0.155000	-409
0.155833	-405
0.156667	-413
0.157500	-406
0.158333	-400
0.159167	-408
0.160000	-402
0.160833	-403
0.161667	-407
0.162500	-399
0.163333	-406
0.164167	-406
0.165000	-404
0.165833	-409
0.166667	-400
0.167500	-407
0.168333	-409
0.169167	-402
0.170000	-405
0.170833	-403
0.171667	-412
0.172500	-402
0.173333	-405
0.174167	-405
0.175000	-398
0.175833	-408
0.176667	-402
0.177500	-402
0.178333	-406
0.179167	-399
0.180000	-406
0.180833	-408
0.181667	-400
0.182500	-409
0.183333	-403
0.184167	-405
0.185000	-411
0.185833	-402
0.186667	-408
0.187500	-404
0.188333	-401
0.189167	-408
0.190000	-402
0.190833	-403
0.191667	-407
0.192500	-399
0.193333	-405
0.194167	-401
0.195000	-411
0.195833	-402
0.196667	-405
0.197500	-410
0.198333	-399
0.199167	-404
0.200000	-402
0.200833	-398
0.201667	-411
0.202500	-401
0.203333	-402
0.204167	-405
0.205000	-402
0.205833	-411
0.206667	-408
0.207500	-403
0.208333	-407
0.209167	-401
0.210000	-408
0.210833	-410
0.211667	-400
0.212500	-406
0.213333	-405
0.214167	-407
0.215000	-413
0.215833	-402
0.216667	-407
0.217500	-402
0.218333	-410
0.219167	-406
0.220000	-401
0.220833	-405
0.221667	-401
0.222500	-406
0.223333	-404
0.224167	-397
0.225000	-407
0.225833	-403
0.226667	-406
0.227500	-409
0.228333	-400
0.229167	-404
0.230000	-404
0.230833	-402
0.231667	-409
0.232500	-402
0.233333	-400
0.234167	-411
0.235000	-403
0.235833	-408
0.236667	-404
0.237500	-399
0.238333	-408
0.239167	-401
0.240000	-403
0.240833	-398
0.241667	-404
0.242500	-407
0.243333	-405
0.244167	-406
0.245000	-398
0.245833	-403
0.246667	-410
0.247500	-403
0.248333	-407
0.249167	-400
0.250000	-400
0.250833	-409
0.251667	-402
0.252500	-402
0.253333	-399
0.254167	-395
0.255000	-403
0.255833	-401
0.256667	-400
0.257500	-407
0.258333	-397
0.259167	-401
0.260000	-404
0.260833	-399
0.261667	-404
0.262500	-404
0.263333	-399
0.264167	-399
