0.000000	-73
0.000833	-74
0.001667	-73
0.002500	-66
0.003333	-58
0.004167	-60
0.005000	-57
0.005833	-52
0.006667	-44
0.007500	-39
0.008333	-33
0.009167	-31
0.010000	-22
0.010833	-13
0.011667	-2
0.012500	10
0.013333	14
0.014167	24
0.015000	37
0.015833	50
0.016667	69
0.017500	83
0.018333	104
0.019167	119
0.020000	149
0.020833	165
0.021667	196
0.022500	212
0.023333	250
0.024167	280
0.025000	311
0.025833	382
0.026667	424
0.027500	482
0.028333	517
0.029167	542
0.030000	578
0.030833	613
0.031667	624
0.032500	606
0.033333	557
0.034167	499
0.035000	458
0.035833	407
0.036667	345
0.037500	308
0.038333	269
0.039167	223
0.040000	197
0.040833	158
0.041667	146
0.042500	129
0.043333	122
0.044167	112
0.045000	111
0.045833	89
0.046667	74
0.047500	56
0.048333	40
0.049167	22
0.050000	25
0.050833	30
0.051667	37
0.052500	47
0.053333	51
0.054167	57
0.055000	57
0.055833	69
0.056667	69
0.057500	70
0.058333	68
0.059167	68
0.060000	57
0.060833	52
0.061667	46
0.062500	28
0.063333	16
0.064167	3
0.065000	-2
0.065833	-11
0.066667	-19
0.067500	-24
0.068333	-26
0.069167	-28
0.070000	-31
0.070833	-35
0.071667	-37
0.072500	-40
0.073333	-37
0.074167	-38
0.075000	-42
0.075833	-44
0.076667	-48
0.077500	-45
0.078333	-46
0.079167	-47
0.080000	-49
0.080833	-53
0.081667	-51
0.082500	-48
0.083333	-48
0.084167	-47
0.085000	-50
0.085833	-48
0.086667	-45
0.087500	-44
0.088333	-44
0.089167	-45
0.090000	-47
0.090833	-45
0.091667	-44
0.092500	-46
0.093333	-45
0.094167	-48
0.095000	-47
0.095833	-48
0.096667	-48
0.097500	-44
0.098333	-40
0.099167	-40
0.100000	-40
0.100833	-37
0.101667	-33
0.102500	-30
0.103333	-26
0.104167	-24
0.105000	-18
0.105833	-9
0.106667	-5
0.107500	5
0.108333	16
0.109167	29
0.110000	42
0.110833	52
0.111667	73
0.112500	89
0.113333	113
0.114167	132
0.115000	156
0.115833	184
0.116667	216
0.117500	238
0.118333	275
0.119167	332
0.120000	357
0.120833	356
0.121667	374
0.122500	378
0.123333	360
0.124167	358
0.125000	331
0.125833	297
0.126667	282
0.127500	246
0.128333	222
0.129167	194
0.130000	172
0.130833	151
0.131667	132
0.132500	116
0.133333	100
0.134167	81
0.135000	71
0.135833	62
0.136667	53
0.137500	38
0.138333	37
0.139167	24
0.140000	16
0.140833	19
0.141667	16
0.142500	-1
0.143333	-4
0.144167	-6
0.145000	-8
0.145833	-8
0.146667	-17
0.147500	-18
0.148333	-16
0.149167	-22
0.150000	-26
0.150833	-33
0.151667	-32
0.152500	-29
0.153333	-31
0.154167	-30
0.155000	-33
0.155833	-40
0.156667	-38
0.157500	-40
0.158333	-41
0.159167	-40
0.160000	-42
0.160833	-42
0.161667	-37
0.162500	-39
0.163333	-40
0.164167	-46
0.165000	-45
0.165833	-42
0.166667	-42
0.167500	-45
0.168333	-46
0.169167	-41
0.170000	-44
0.170833	-49
0.171667	-54
0.172500	-53
0.173333	-51
0.174167	-49
0.175000	-53
0.175833	-52
0.176667	-56
0.177500	-58
0.178333	-52
0.179167	-55
0.180000	-58
0.180833	-58
0.181667	-59
0.182500	-54
0.183333	-57
0.184167	-59
0.185000	-57
0.185833	-58
0.186667	-59
0.187500	-57
0.188333	-62
0.189167	-63
0.190000	-60
0.190833	-58
0.191667	-54
0.192500	-56
0.193333	-59
0.194167	-58
0.195000	-57
0.195833	-60
0.196667	-63
0.197500	-64
0.198333	-59
0.199167	-62
0.200000	-64
0.200833	-63
0.201667	-63
0.202500	-60
0.203333	-61
0.204167	-64
0.205000	-60
0.205833	-62
0.206667	-64
0.207500	-59
0.208333	-59
0.209167	-60
0.210000	-56
0.210833	-58
0.211667	-55
0.212500	-55
0.213333	-55
