0.000000	-78
0.000833	-75
0.001667	-80
0.002500	-82
0.003333	-75
0.004167	-77
0.005000	-80
0.005833	-80
0.006667	-82
0.007500	-81
0.008333	-77
0.009167	-80
0.010000	-77
0.010833	-78
0.011667	-79
0.012500	-74
0.013333	-75
0.014167	-81
0.015000	-79
0.015833	-79
0.016667	-77
0.017500	-77
0.018333	-83
0.019167	-79
0.020000	-74
0.020833	-74
0.021667	-74
0.022500	-78
0.023333	-74
0.024167	-74
0.025000	-72
0.025833	-69
0.026667	-66
0.027500	-68
0.028333	-63
0.029167	-64
0.030000	-64
0.030833	-64
0.031667	-65
0.032500	-64
0.033333	-60
0.034167	-64
0.035000	-69
0.035833	-69
0.036667	-65
0.037500	-62
0.038333	-61
0.039167	-66
0.040000	-70
0.040833	-71
0.041667	-70
0.042500	-68
0.043333	-69
0.044167	-69
0.045000	-72
0.045833	-71
0.046667	-72
0.047500	-74
0.048333	-72
0.049167	-69
0.050000	-72
0.050833	-71
0.051667	-72
0.052500	-75
0.053333	-70
0.054167	-71
0.055000	-73
0.055833	-72
0.056667	-77
0.057500	-74
0.058333	-68
0.059167	-72
0.060000	-70
0.060833	-69
0.061667	-76
0.062500	-73
0.063333	-77
0.064167	-78
0.065000	-78
0.065833	-77
0.066667	-78
0.067500	-78
0.068333	-75
0.069167	-75
0.070000	-77
0.070833	-76
0.071667	-75
0.072500	-79
0.073333	-80
0.074167	-72
0.075000	-71
0.075833	-72
0.076667	-75
0.077500	-82
0.078333	-80
0.079167	-76
0.080000	-77
0.080833	-77
0.081667	-76
0.082500	-74
0.083333	-73
0.084167	-76
0.085000	-78
0.085833	-77
0.086667	-77
0.087500	-77
0.088333	-78
0.089167	-79
0.090000	-81
0.090833	-80
0.091667	-80
0.092500	-77
0.093333	-79
0.094167	-79
0.095000	-78
0.095833	-76
0.096667	-75
0.097500	-75
0.098333	-77
0.099167	-76
0.100000	-78
0.100833	-78
0.101667	-80
0.102500	-83
0.103333	-80
0.104167	-74
0.105000	-77
0.105833	-76
0.106667	-79
0.107500	-79
0.108333	-74
0.109167	-76
0.110000	-79
0.110833	-78
0.111667	-78
0.112500	-79
0.113333	-78
0.114167	-81
0.115000	-80
0.115833	-78
0.116667	-78
0.117500	-77
