0.000000	-309
0.000833	-314
0.001667	-308
0.002500	-315
0.003333	-313
0.004167	-306
0.005000	-317
0.005833	-316
0.006667	-316
0.007500	-322
0.008333	-312
0.009167	-316
0.010000	-318
0.010833	-313
0.011667	-319
0.012500	-312
0.013333	-313
0.014167	-317
0.015000	-314
0.015833	-325
0.016667	-318
0.017500	-311
0.018333	-321
0.019167	-316
0.020000	-316
0.020833	-310
0.021667	-320
0.022500	-317
0.023333	-317
0.024167	-319
0.025000	-311
0.025833	-317
0.026667	-320
0.027500	-316
0.028333	-319
0.029167	-312
0.030000	-315
0.030833	-320
0.031667	-315
0.032500	-318
0.033333	-313
0.034167	-313
0.035000	-318
0.035833	-311
0.036667	-313
0.037500	-316
0.038333	-308
0.039167	-319
0.040000	-317
0.040833	-313
0.041667	-316
0.042500	-319
0.043333	-320
0.044167	-312
0.045000	-320
0.045833	-311
0.046667	-315
0.047500	-320
0.048333	-318
0.049167	-324
0.050000	-316
0.050833	-310
0.051667	-321
0.052500	-316
0.053333	-318
0.054167	-316
0.055000	-311
0.055833	-326
0.056667	-318
0.057500	-317
0.058333	-323
0.059167	-313
0.060000	-323
0.060833	-320
0.061667	-315
0.062500	-325
0.063333	-316
0.064167	-313
0.065000	-316
0.065833	-321
0.066667	-315
0.067500	-314
0.068333	-325
0.069167	-315
0.070000	-318
0.070833	-319
0.071667	-313
0.072500	-323
0.073333	-318
0.074167	-316
0.075000	-318
0.075833	-312
0.076667	-322
0.077500	-321
0.078333	-312
0.079167	-320
0.080000	-313
0.080833	-318
0.081667	-322
0.082500	-313
0.083333	-320
0.084167	-312
0.085000	-315
0.085833	-316
0.086667	-313
0.087500	-314
0.088333	-314
0.089167	-324
0.090000	-314
0.090833	-311
0.091667	-317
0.092500	-312
0.093333	-319
0.094167	-311
0.095000	-307
0.095833	-318
0.096667	-313
0.097500	-319
0.098333	-317
0.099167	-311
0.100000	-318
0.100833	-312
0.101667	-313
0.102500	-323
0.103333	-310
0.104167	-313
0.105000	-315
0.105833	-313
0.106667	-322
0.107500	-308
0.108333	-312
0.109167	-315
0.110000	-306
0.110833	-317
0.111667	-312
0.112500	-315
0.113333	-307
0.114167	-314
0.115000	-317
0.115833	-307
0.116667	-304
0.117500	-288
0.118333	-312
0.119167	-315
0.120000	-303
0.120833	-312
0.121667	-312
0.122500	-310
0.123333	-314
0.124167	-291
0.125000	-308
0.125833	-311
0.126667	-308
0.127500	-318
0.128333	-315
0.129167	-310
0.130000	-313
0.130833	-303
0.131667	-314
0.132500	-318
0.133333	-310
0.134167	-316
0.135000	-309
0.135833	-320
0.136667	-304
0.137500	-307
0.138333	-315
0.139167	-313
0.140000	-321
0.140833	-310
0.141667	-313
0.142500	-315
0.143333	-307
0.144167	-321
0.145000	-311
0.145833	-307
0.146667	-317
0.147500	-312
0.148333	-314
0.149167	-315
0.150000	-307
0.150833	-312
0.151667	-312
0.152500	-315
0.153333	-320
0.154167	-309
0.155000	-316
0.155833	-315
0.156667	-314
0.157500	-322
0.158333	-307
0.159167	-318
0.160000	-314
0.160833	-322
0.161667	-312
0.162500	-308
0.163333	-319
0.164167	-312
0.165000	-322
0.165833	-318
0.166667	-310
0.167500	-317
0.168333	-317
0.169167	-319
0.170000	-322
0.170833	-312
0.171667	-318
0.172500	-315
0.173333	-314
0.174167	-322
0.175000	-312
0.175833	-317
0.176667	-318
0.177500	-313
0.178333	-318
0.179167	-310
0.180000	-314
0.180833	-321
0.181667	-316
0.182500	-318
0.183333	-310
0.184167	-320
0.185000	-317
0.185833	-318
0.186667	-318
0.187500	-309
0.188333	-319
0.189167	-317
