0.000000	182
0.000833	194
0.001667	187
0.002500	192
0.003333	197
0.004167	205
0.005000	202
0.005833	203
0.006667	212
0.007500	226
0.008333	224
0.009167	236
0.010000	236
0.010833	253
0.011667	260
0.012500	261
0.013333	279
0.014167	280
0.015000	301
0.015833	314
0.016667	322
0.017500	344
0.018333	347
0.019167	363
0.020000	395
0.020833	405
0.021667	421
0.022500	454
0.023333	474
0.024167	487
0.025000	520
0.025833	562
0.026667	585
0.027500	600
0.028333	630
0.029167	664
0.030000	705
0.030833	789
0.031667	831
0.032500	869
0.033333	905
0.034167	940
0.035000	969
0.035833	999
0.036667	1019
0.037500	1035
0.038333	1039
0.039167	1042
0.040000	1027
0.040833	990
0.041667	932
0.042500	863
0.043333	800
0.044167	740
0.045000	680
0.045833	618
0.046667	562
0.047500	522
0.048333	496
0.049167	457
0.050000	418
0.050833	402
0.051667	384
0.052500	360
0.053333	361
0.054167	333
0.055000	334
0.055833	317
0.056667	305
0.057500	314
0.058333	299
0.059167	301
0.060000	307
0.060833	301
0.061667	314
0.062500	305
0.063333	303
0.064167	302
0.065000	286
0.065833	283
0.066667	266
0.067500	257
0.068333	249
0.069167	233
0.070000	240
0.070833	225
0.071667	223
0.072500	213
0.073333	214
0.074167	214
0.075000	210
0.075833	210
0.076667	203
0.077500	205
0.078333	218
0.079167	211
0.080000	214
0.080833	206
0.081667	209
0.082500	209
0.083333	205
0.084167	209
0.085000	203
0.085833	211
0.086667	202
0.087500	209
0.088333	201
0.089167	203
0.090000	201
0.090833	204
0.091667	205
0.092500	198
0.093333	201
0.094167	193
0.095000	205
0.095833	196
0.096667	204
0.097500	192
0.098333	196
0.099167	194
0.100000	197
0.100833	196
0.101667	195
0.102500	196
0.103333	209
0.104167	195
0.105000	203
0.105833	194
0.106667	208
0.107500	205
0.108333	215
0.109167	213
0.110000	216
0.110833	220
0.111667	223
0.112500	238
0.113333	232
0.114167	247
0.115000	248
0.115833	264
0.116667	274
0.117500	276
0.118333	295
0.119167	296
0.120000	316
0.120833	332
0.121667	334
0.122500	364
0.123333	381
0.124167	433
0.125000	461
0.125833	475
0.126667	508
0.127500	557
0.128333	600
0.129167	629
0.130000	657
0.130833	693
0.131667	736
0.132500	770
0.133333	794
0.134167	811
0.135000	808
0.135833	789
0.136667	755
0.137500	703
0.138333	625
0.139167	537
0.140000	458
0.140833	404
0.141667	345
0.142500	297
0.143333	276
0.144167	245
0.145000	242
0.145833	228
0.146667	219
0.147500	200
0.148333	206
0.149167	198
0.150000	205
0.150833	192
0.151667	196
0.152500	187
0.153333	193
0.154167	188
0.155000	188
0.155833	186
0.156667	187
0.157500	191
0.158333	185
0.159167	186
0.160000	176
0.160833	182
0.161667	178
0.162500	184
0.163333	173
0.164167	180
0.165000	171
0.165833	176
0.166667	170
0.167500	174
0.168333	168
0.169167	174
0.170000	168
0.170833	172
0.171667	172
0.172500	168
0.173333	170
0.174167	175
0.175000	172
0.175833	176
0.176667	168
0.177500	175
0.178333	172
0.179167	181
0.180000	169
0.180833	174
0.181667	164
0.182500	173
0.183333	166
0.184167	172
0.185000	165
0.185833	171
0.186667	168
0.187500	173
0.188333	166
0.189167	168
0.190000	166
0.190833	175
0.191667	174
0.192500	168
0.193333	171
0.194167	169
0.195000	164
0.195833	168
0.196667	166
0.197500	170
0.198333	165
0.199167	175
0.200000	168
0.200833	171
0.201667	163
0.202500	176
0.203333	168
0.204167	176
0.205000	165
0.205833	167
0.206667	163
0.207500	169
0.208333	167
0.209167	173
0.210000	167
0.210833	168
0.211667	170
0.212500	171
0.213333	168
0.214167	166
0.215000	167
0.215833	169
0.216667	174
0.217500	169
0.218333	166
0.219167	177
0.220000	170
0.220833	179
0.221667	169
0.222500	172
0.223333	167
0.224167	176
0.225000	169
0.225833	174
0.226667	168
0.227500	173
0.228333	169
0.229167	173
0.230000	167
0.230833	165
0.231667	163
0.232500	167
0.233333	167
0.234167	163
0.235000	164
0.235833	162
0.236667	169
0.237500	165
0.238333	171
0.239167	160
0.240000	169
0.240833	165
0.241667	167
0.242500	168
0.243333	158
0.244167	171
0.245000	169
0.245833	178
0.246667	168
0.247500	172
0.248333	170
0.249167	178
0.250000	176
0.250833	178
0.251667	179
0.252500	179
0.253333	182
0.254167	182
0.255000	190
0.255833	182
0.256667	189
0.257500	188
0.258333	202
0.259167	194
0.260000	203
0.260833	202
0.261667	215
0.262500	211
0.263333	216
0.264167	219
0.265000	234
0.265833	231
0.266667	245
0.267500	240
0.268333	247
0.269167	249
0.270000	249
0.270833	257
0.271667	244
0.272500	248
0.273333	234
0.274167	230
0.275000	219
0.275833	205
0.276667	197
0.277500	183
0.278333	181
0.279167	169
0.280000	171
0.280833	160
0.281667	167
0.282500	163
0.283333	167
0.284167	157
0.285000	164
0.285833	156
0.286667	162
0.287500	156
0.288333	156
0.289167	157
0.290000	156
0.290833	165
0.291667	160
0.292500	159
0.293333	154
0.294167	159
0.295000	161
0.295833	162
0.296667	158
0.297500	156
0.298333	158
0.299167	160
0.300000	164
0.300833	158
0.301667	157
0.302500	154
0.303333	165
0.304167	159
0.305000	160
0.305833	156
0.306667	163
0.307500	159
0.308333	167
0.309167	157
0.310000	160
0.310833	151
0.311667	156
0.312500	160
0.313333	155
0.314167	160
0.315000	155
0.315833	164
0.316667	159
0.317500	167
0.318333	158
0.319167	161
0.320000	157
0.320833	164
0.321667	162
0.322500	164
0.323333	160
0.324167	164
0.325000	165
0.325833	167
0.326667	163
0.327500	162
0.328333	167
0.329167	164
0.330000	167
0.330833	164
0.331667	168
0.332500	168
0.333333	176
0.334167	167
0.335000	167
0.335833	182
0.336667	178
0.337500	186
0.338333	177
0.339167	187
0.340000	182
0.340833	191
0.341667	187
0.342500	195
0.343333	196
0.344167	196
0.345000	203
0.345833	197
0.346667	206
0.347500	203
0.348333	213
0.349167	209
0.350000	217
0.350833	210
0.351667	214
0.352500	212
0.353333	210
0.354167	212
0.355000	204
0.355833	208
0.356667	197
0.357500	204
0.358333	199
0.359167	190
0.360000	192
0.360833	190
0.361667	191
0.362500	188
0.363333	182
0.364167	183
0.365000	176
0.365833	183
0.366667	175
0.367500	180
0.368333	173
0.369167	181
0.370000	172
0.370833	181
0.371667	173
0.372500	179
0.373333	173
0.374167	178
0.375000	173
0.375833	174
0.376667	169
0.377500	170
0.378333	171
0.379167	170
0.380000	172
0.380833	165
0.381667	162
0.382500	168
0.383333	163
0.384167	168
0.385000	160
0.385833	170
0.386667	165
0.387500	172
0.388333	164
0.389167	165
0.390000	163
0.390833	173
0.391667	162
0.392500	164
0.393333	160
0.394167	168
0.395000	162
0.395833	166
0.396667	160
0.397500	161
0.398333	159
0.399167	164
0.400000	161
0.400833	163
0.401667	162
0.402500	157
0.403333	159
0.404167	161
0.405000	156
0.405833	158
0.406667	158
0.407500	163
0.408333	158
0.409167	164
0.410000	156
0.410833	165
0.411667	160
0.412500	167
0.413333	157
0.414167	159
0.415000	154
0.415833	163
0.416667	156
0.417500	165
0.418333	158
0.419167	163
0.420000	160
0.420833	165
0.421667	157
