0.000000	-528
0.000833	-525
0.001667	-528
0.002500	-529
0.003333	-518
0.004167	-524
0.005000	-521
0.005833	-524
0.006667	-530
0.007500	-522
0.008333	-525
0.009167	-529
0.010000	-523
0.010833	-530
0.011667	-522
0.012500	-521
0.013333	-527
0.014167	-522
0.015000	-527
0.015833	-522
0.016667	-517
0.017500	-528
0.018333	-524
0.019167	-525
0.020000	-532
0.020833	-522
0.021667	-528
0.022500	-528
0.023333	-532
0.024167	-523
0.025000	-523
0.025833	-534
0.026667	-527
0.027500	-529
0.028333	-528
0.029167	-520
0.030000	-533
0.030833	-528
0.031667	-524
0.032500	-525
0.033333	-519
0.034167	-527
0.035000	-529
0.035833	-523
0.036667	-526
0.037500	-522
0.038333	-523
0.039167	-531
0.040000	-524
0.040833	-529
0.041667	-527
0.042500	-523
0.043333	-532
0.044167	-527
0.045000	-528
0.045833	-529
0.046667	-530
0.047500	-530
0.048333	-520
0.049167	-528
0.050000	-524
0.050833	-528
0.051667	-530
0.052500	-521
0.053333	-531
0.054167	-526
0.055000	-524
0.055833	-530
0.056667	-524
0.057500	-526
0.058333	-527
0.059167	-525
0.060000	-531
0.060833	-528
0.061667	-524
0.062500	-533
0.063333	-524
0.064167	-527
0.065000	-532
0.065833	-523
0.066667	-531
0.067500	-525
0.068333	-525
0.069167	-534
0.070000	-523
0.070833	-527
0.071667	-524
0.072500	-534
0.073333	-528
0.074167	-524
0.075000	-529
0.075833	-521
0.076667	-529
0.077500	-528
0.078333	-519
0.079167	-529
0.080000	-521
0.080833	-525
0.081667	-533
0.082500	-520
0.083333	-527
0.084167	-524
0.085000	-519
0.085833	-532
0.086667	-523
0.087500	-525
0.088333	-531
0.089167	-523
0.090000	-528
0.090833	-529
0.091667	-527
0.092500	-530
0.093333	-526
0.094167	-528
0.095000	-522
0.095833	-528
0.096667	-527
0.097500	-524
0.098333	-529
0.099167	-519
0.100000	-524
0.100833	-529
0.101667	-520
0.102500	-526
0.103333	-522
0.104167	-519
0.105000	-527
0.105833	-524
0.106667	-527
0.107500	-524
0.108333	-517
0.109167	-529
0.110000	-527
0.110833	-524
0.111667	-529
0.112500	-519
0.113333	-525
0.114167	-534
0.115000	-526
0.115833	-530
0.116667	-521
0.117500	-531
0.118333	-523
0.119167	-525
0.120000	-529
0.120833	-524
0.121667	-531
0.122500	-525
0.123333	-523
0.124167	-528
0.125000	-520
0.125833	-526
0.126667	-529
0.127500	-522
0.128333	-529
0.129167	-520
0.130000	-523
0.130833	-530
0.131667	-522
0.132500	-528
0.133333	-526
0.134167	-520
0.135000	-529
0.135833	-526
0.136667	-522
0.137500	-529
0.138333	-522
0.139167	-529
0.140000	-524
0.140833	-527
0.141667	-521
0.142500	-528
0.143333	-531
0.144167	-521
0.145000	-528
0.145833	-523
0.146667	-522
0.147500	-529
0.148333	-523
0.149167	-520
0.150000	-524
0.150833	-520
0.151667	-528
0.152500	-525
0.153333	-518
0.154167	-528
0.155000	-521
0.155833	-524
0.156667	-529
0.157500	-519
0.158333	-524
0.159167	-523
0.160000	-523
0.160833	-530
0.161667	-520
0.162500	-526
0.163333	-522
0.164167	-533
0.165000	-523
0.165833	-520
0.166667	-529
0.167500	-522
0.168333	-528
0.169167	-526
0.170000	-518
0.170833	-524
0.171667	-521
0.172500	-521
0.173333	-527
0.174167	-520
0.175000	-522
0.175833	-525
0.176667	-525
0.177500	-530
0.178333	-521
0.179167	-521
0.180000	-530
0.180833	-520
0.181667	-526
0.182500	-528
0.183333	-522
0.184167	-529
0.185000	-523
0.185833	-523
0.186667	-520
0.187500	-527
0.188333	-525
0.189167	-521
0.190000	-527
0.190833	-521
0.191667	-521
0.192500	-528
0.193333	-523
0.194167	-527
0.195000	-524
0.195833	-517
0.196667	-526
0.197500	-522
0.198333	-526
0.199167	-527
0.200000	-516
0.200833	-523
0.201667	-524
0.202500	-522
0.203333	-530
0.204167	-521
0.205000	-525
0.205833	-529
0.206667	-520
0.207500	-527
0.208333	-523
0.209167	-521
0.210000	-528
0.210833	-522
0.211667	-527
0.212500	-522
0.213333	-530
0.214167	-528
0.215000	-523
0.215833	-524
0.216667	-516
0.217500	-523
0.218333	-529
0.219167	-521
0.220000	-527
0.220833	-522
0.221667	-522
0.222500	-528
0.223333	-519
0.224167	-522
0.225000	-521
0.225833	-515
0.226667	-527
0.227500	-525
0.228333	-521
0.229167	-526
0.230000	-519
0.230833	-528
0.231667	-527
0.232500	-520
0.233333	-530
0.234167	-524
0.235000	-532
0.235833	-522
0.236667	-526
0.237500	-523
0.238333	-519
0.239167	-529
0.240000	-524
0.240833	-525
0.241667	-523
0.242500	-518
0.243333	-528
0.244167	-526
0.245000	-517
0.245833	-526
0.246667	-523
0.247500	-524
0.248333	-525
0.249167	-515
0.250000	-525
0.250833	-524
0.251667	-520
0.252500	-529
0.253333	-521
0.254167	-523
0.255000	-527
0.255833	-521
0.256667	-529
0.257500	-518
0.258333	-522
0.259167	-522
0.260000	-526
0.260833	-527
0.261667	-518
0.262500	-526
0.263333	-524
0.264167	-521
0.265000	-520
0.265833	-516
0.266667	-524
0.267500	-525
0.268333	-521
0.269167	-529
0.270000	-518
0.270833	-516
0.271667	-528
0.272500	-523
0.273333	-528
0.274167	-524
0.275000	-517
0.275833	-526
0.276667	-522
0.277500	-524
0.278333	-527
0.279167	-517
0.280000	-522
0.280833	-521
0.281667	-527
0.282500	-517
0.283333	-519
0.284167	-528
0.285000	-522
0.285833	-527
0.286667	-522
0.287500	-515
0.288333	-528
0.289167	-520
0.290000	-523
0.290833	-526
0.291667	-515
0.292500	-529
0.293333	-527
0.294167	-520
0.295000	-527
0.295833	-521
0.296667	-525
0.297500	-527
0.298333	-519
0.299167	-525
0.300000	-522
0.300833	-522
0.301667	-531
0.302500	-520
0.303333	-521
0.304167	-521
0.305000	-530
0.305833	-527
0.306667	-521
0.307500	-527
0.308333	-519
0.309167	-523
0.310000	-530
0.310833	-524
0.311667	-527
0.312500	-522
0.313333	-521
0.314167	-533
0.315000	-522
0.315833	-524
0.316667	-523
0.317500	-518
0.318333	-527
0.319167	-524
0.320000	-521
0.320833	-527
0.321667	-518
0.322500	-525
0.323333	-527
0.324167	-520
0.325000	-529
0.325833	-521
0.326667	-522
0.327500	-522
0.328333	-528
0.329167	-525
0.330000	-520
0.330833	-530
0.331667	-523
0.332500	-519
0.333333	-526
0.334167	-520
0.335000	-527
0.335833	-530
0.336667	-519
0.337500	-529
0.338333	-522
0.339167	-526
0.340000	-529
0.340833	-517
0.341667	-522
0.342500	-525
0.343333	-522
0.344167	-529
0.345000	-521
0.345833	-525
0.346667	-531
0.347500	-524
0.348333	-530
0.349167	-525
0.350000	-521
0.350833	-527
0.351667	-524
0.352500	-526
0.353333	-520
0.354167	-527
0.355000	-525
0.355833	-523
0.356667	-528
0.357500	-523
0.358333	-527
0.359167	-530
0.360000	-524
0.360833	-527
0.361667	-522
0.362500	-519
0.363333	-530
0.364167	-525
0.365000	-526
0.365833	-527
0.366667	-518
0.367500	-523
0.368333	-524
0.369167	-524
0.370000	-530
0.370833	-518
0.371667	-522
0.372500	-525
