0.000000	60
0.000833	59
0.001667	53
0.002500	58
0.003333	57
0.004167	61
0.005000	57
0.005833	56
0.006667	55
0.007500	61
0.008333	65
0.009167	61
0.010000	63
0.010833	55
0.011667	61
0.012500	57
0.013333	61
0.014167	55
0.015000	55
0.015833	61
0.016667	57
0.017500	53
0.018333	56
0.019167	56
0.020000	63
0.020833	62
0.021667	58
0.022500	57
0.023333	52
0.024167	60
0.025000	56
0.025833	59
0.026667	57
0.027500	63
0.028333	58
0.029167	59
0.030000	59
0.030833	55
0.031667	60
0.032500	58
0.033333	62
0.034167	56
0.035000	59
0.035833	57
0.036667	60
0.037500	59
0.038333	55
0.039167	59
0.040000	54
0.040833	60
0.041667	61
0.042500	56
0.043333	57
0.044167	57
0.045000	60
0.045833	63
0.046667	57
0.047500	63
0.048333	60
0.049167	68
0.050000	61
0.050833	60
0.051667	59
0.052500	54
0.053333	62
0.054167	56
0.055000	60
0.055833	56
0.056667	57
0.057500	55
0.058333	59
0.059167	60
0.060000	58
0.060833	61
0.061667	58
0.062500	61
0.063333	57
0.064167	59
0.065000	56
0.065833	60
0.066667	58
0.067500	59
0.068333	57
0.069167	63
0.070000	57
0.070833	62
0.071667	58
0.072500	59
0.073333	61
0.074167	59
0.075000	65
0.075833	61
0.076667	61
0.077500	57
0.078333	59
0.079167	58
0.080000	63
0.080833	57
0.081667	52
0.082500	58
0.083333	59
0.084167	65
0.085000	57
0.085833	60
0.086667	58
0.087500	62
0.088333	58
0.089167	62
0.090000	58
0.090833	65
0.091667	60
0.092500	61
0.093333	58
0.094167	64
0.095000	59
0.095833	59
0.096667	60
0.097500	51
0.098333	58
0.099167	59
0.100000	65
0.100833	59
0.101667	57
0.102500	57
0.103333	61
0.104167	61
0.105000	58
0.105833	61
0.106667	56
0.107500	59
0.108333	56
0.109167	60
0.110000	55
0.110833	55
0.111667	55
0.112500	57
0.113333	53
0.114167	55
0.115000	52
0.115833	59
0.116667	59
0.117500	57
0.118333	58
0.119167	56
0.120000	62
0.120833	60
0.121667	61
0.122500	50
0.123333	54
0.124167	55
0.125000	55
0.125833	58
0.126667	51
0.127500	54
0.128333	53
0.129167	62
0.130000	55
0.130833	52
0.131667	52
0.132500	52
0.133333	54
0.134167	51
0.135000	49
0.135833	55
0.136667	54
0.137500	60
0.138333	61
0.139167	52
0.140000	55
0.140833	55
0.141667	58
0.142500	53
0.143333	53
0.144167	52
0.145000	56
0.145833	60
0.146667	53
0.147500	53
0.148333	48
0.149167	53
0.150000	54
0.150833	55
0.151667	50
0.152500	52
0.153333	52
0.154167	49
0.155000	57
0.155833	50
0.156667	51
0.157500	51
0.158333	58
0.159167	52
0.160000	53
0.160833	50
0.161667	55
0.162500	52
0.163333	55
0.164167	49
0.165000	51
0.165833	56
0.166667	50
0.167500	52
0.168333	47
0.169167	52
0.170000	53
0.170833	54
0.171667	52
0.172500	52
0.173333	49
0.174167	49
0.175000	56
0.175833	52
0.176667	54
0.177500	46
0.178333	52
0.179167	55
0.180000	53
0.180833	56
0.181667	48
0.182500	49
0.183333	51
0.184167	49
0.185000	50
0.185833	50
0.186667	52
0.187500	53
0.188333	50
0.189167	52
0.190000	48
0.190833	51
0.191667	49
0.192500	49
0.193333	51
0.194167	46
0.195000	53
0.195833	47
0.196667	49
0.197500	47
0.198333	46
0.199167	48
0.200000	48
0.200833	48
0.201667	45
0.202500	50
0.203333	49
0.204167	55
0.205000	51
0.205833	48
0.206667	50
0.207500	53
0.208333	47
0.209167	52
0.210000	46
0.210833	48
0.211667	51
0.212500	50
0.213333	51
0.214167	46
0.215000	52
