0.000000	-122
0.000833	-121
0.001667	-119
0.002500	-129
0.003333	-130
0.004167	-124
0.005000	-122
0.005833	-120
0.006667	-124
0.007500	-129
0.008333	-122
0.009167	-120
0.010000	-120
0.010833	-127
0.011667	-137
0.012500	-129
0.013333	-125
0.014167	-127
0.015000	-132
0.015833	-127
0.016667	-124
0.017500	-123
0.018333	-125
0.019167	-131
0.020000	-130
0.020833	-125
0.021667	-120
0.022500	-122
0.023333	-130
0.024167	-131
0.025000	-126
0.025833	-120
0.026667	-123
0.027500	-127
0.028333	-129
0.029167	-127
0.030000	-120
0.030833	-122
0.031667	-129
0.032500	-130
0.033333	-127
0.034167	-122
0.035000	-118
0.035833	-126
0.036667	-130
0.037500	-122
0.038333	-120
0.039167	-126
0.040000	-132
0.040833	-130
0.041667	-122
0.042500	-119
0.043333	-126
0.044167	-129
0.045000	-127
0.045833	-124
0.046667	-117
0.047500	-123
0.048333	-132
0.049167	-127
0.050000	-126
0.050833	-120
0.051667	-120
0.052500	-131
0.053333	-128
0.054167	-125
0.055000	-123
0.055833	-119
0.056667	-127
0.057500	-131
0.058333	-126
0.059167	-122
0.060000	-116
0.060833	-131
0.061667	-128
0.062500	-124
0.063333	-117
0.064167	-128
0.065000	-96
0.065833	-31
0.066667	-132
0.067500	-126
0.068333	-130
0.069167	-140
0.070000	-130
0.070833	-128
0.071667	-119
0.072500	-119
0.073333	-133
0.074167	-123
0.075000	-121
0.075833	-116
0.076667	-114
0.077500	-128
0.078333	-128
0.079167	-122
0.080000	-117
0.080833	-107
0.081667	-121
0.082500	-119
0.083333	-107
0.084167	-115
0.085000	-120
0.085833	-133
0.086667	-123
0.087500	-126
0.088333	-116
0.089167	-122
0.090000	-137
0.090833	-123
0.091667	-124
0.092500	-120
0.093333	-118
0.094167	-133
0.095000	-126
0.095833	-122
0.096667	-120
0.097500	-112
0.098333	-125
0.099167	-117
0.100000	-111
0.100833	-117
0.101667	-113
0.102500	-125
0.103333	-132
0.104167	-123
0.105000	-123
0.105833	-110
0.106667	-119
0.107500	-132
0.108333	-123
0.109167	-119
0.110000	-121
0.110833	-130
0.111667	-118
0.112500	-122
0.113333	-119
0.114167	-117
0.115000	-131
0.115833	-123
0.116667	-120
0.117500	-120
0.118333	-116
0.119167	-132
0.120000	-127
0.120833	-121
0.121667	-124
0.122500	-120
0.123333	-130
0.124167	-133
0.125000	-118
0.125833	-122
0.126667	-120
0.127500	-127
0.128333	-137
0.129167	-124
0.130000	-122
0.130833	-119
0.131667	-130
0.132500	-123
0.133333	-120
0.134167	-123
0.135000	-124
0.135833	-133
0.136667	-128
0.137500	-123
0.138333	-122
0.139167	-123
0.140000	-130
0.140833	-128
0.141667	-120
0.142500	-126
0.143333	-125
0.144167	-131
0.145000	-131
0.145833	-121
0.146667	-126
0.147500	-124
0.148333	-129
0.149167	-137
0.150000	-128
0.150833	-125
0.151667	-128
0.152500	-129
0.153333	-132
0.154167	-133
0.155000	-127
0.155833	-129
0.156667	-137
0.157500	-134
0.158333	-127
0.159167	-122
0.160000	-125
0.160833	-136
0.161667	-134
0.162500	-127
0.163333	-127
0.164167	-128
0.165000	-132
0.165833	-130
0.166667	-126
0.167500	-121
0.168333	-128
0.169167	-133
0.170000	-132
0.170833	-128
0.171667	-123
0.172500	-127
0.173333	-134
0.174167	-134
0.175000	-128
0.175833	-125
0.176667	-123
0.177500	-131
0.178333	-130
0.179167	-125
0.180000	-119
0.180833	-127
0.181667	-131
0.182500	-129
0.183333	-128
0.184167	-122
0.185000	-128
0.185833	-133
0.186667	-132
0.187500	-132
0.188333	-123
0.189167	-125
0.190000	-136
0.190833	-132
0.191667	-129
0.192500	-122
0.193333	-123
0.194167	-135
0.195000	-131
0.195833	-127
0.196667	-126
0.197500	-125
0.198333	-133
0.199167	-136
0.200000	-132
0.200833	-129
0.201667	-124
0.202500	-138
0.203333	-131
0.204167	-132
0.205000	-120
0.205833	-128
0.206667	-138
0.207500	-129
0.208333	-134
0.209167	-123
0.210000	-126
0.210833	-141
0.211667	-133
0.212500	-131
0.213333	-128
0.214167	-126
0.215000	-139
0.215833	-128
0.216667	-125
0.217500	-126
0.218333	-123
0.219167	-137
0.220000	-137
0.220833	-132
0.221667	-131
0.222500	-119
0.223333	-132
0.224167	-136
0.225000	-128
0.225833	-123
0.226667	-128
0.227500	-137
0.228333	-126
0.229167	-132
0.230000	-125
0.230833	-127
0.231667	-139
0.232500	-132
0.233333	-131
0.234167	-126
0.235000	-122
0.235833	-139
0.236667	-133
0.237500	-128
0.238333	-132
0.239167	-125
0.240000	-138
0.240833	-138
0.241667	-127
0.242500	-128
0.243333	-126
0.244167	-135
0.245000	-141
0.245833	-128
0.246667	-132
0.247500	-125
0.248333	-130
0.249167	-134
0.250000	-132
0.250833	-131
0.251667	-133
0.252500	-143
0.253333	-133
0.254167	-131
0.255000	-131
0.255833	-132
0.256667	-144
0.257500	-134
0.258333	-127
0.259167	-130
0.260000	-128
0.260833	-141
0.261667	-139
0.262500	-128
0.263333	-132
0.264167	-130
0.265000	-141
0.265833	-141
0.266667	-127
0.267500	-125
0.268333	-128
0.269167	-134
0.270000	-143
0.270833	-130
0.271667	-130
0.272500	-134
0.273333	-143
0.274167	-133
0.275000	-129
0.275833	-127
0.276667	-129
0.277500	-138
0.278333	-133
0.279167	-128
0.280000	-127
0.280833	-129
0.281667	-136
0.282500	-133
0.283333	-129
0.284167	-127
0.285000	-130
0.285833	-140
0.286667	-136
0.287500	-130
0.288333	-129
0.289167	-127
0.290000	-135
0.290833	-139
0.291667	-134
0.292500	-125
0.293333	-130
0.294167	-134
0.295000	-142
0.295833	-129
0.296667	-128
0.297500	-137
0.298333	-135
0.299167	-133
0.300000	-131
0.300833	-125
0.301667	-135
0.302500	-144
0.303333	-138
0.304167	-135
0.305000	-128
0.305833	-131
0.306667	-137
0.307500	-138
0.308333	-135
0.309167	-128
0.310000	-129
0.310833	-137
0.311667	-138
0.312500	-135
0.313333	-131
0.314167	-132
0.315000	-139
0.315833	-137
0.316667	-134
0.317500	-132
0.318333	-126
0.319167	-136
0.320000	-131
0.320833	-131
0.321667	-127
0.322500	-137
0.323333	-141
0.324167	-135
0.325000	-135
0.325833	-126
0.326667	-137
0.327500	-138
0.328333	-135
0.329167	-139
0.330000	-129
0.330833	-133
0.331667	-142
0.332500	-134
0.333333	-138
0.334167	-131
0.335000	-123
0.335833	-141
0.336667	-138
0.337500	-133
0.338333	-136
0.339167	-125
0.340000	-139
0.340833	-140
0.341667	-131
0.342500	-136
0.343333	-133
0.344167	-140
0.345000	-128
0.345833	-134
0.346667	-125
0.347500	-131
0.348333	-141
0.349167	-130
0.350000	-133
0.350833	-129
0.351667	-131
0.352500	-146
0.353333	-135
0.354167	-130
0.355000	-132
0.355833	-124
0.356667	-136
0.357500	-138
0.358333	-134
0.359167	-136
0.360000	-129
0.360833	-141
0.361667	-140
0.362500	-130
0.363333	-133
0.364167	-127
0.365000	-138
0.365833	-145
0.366667	-131
0.367500	-127
0.368333	-128
0.369167	-143
0.370000	-131
0.370833	-133
0.371667	-131
0.372500	-128
0.373333	-141
0.374167	-134
0.375000	-131
0.375833	-130
0.376667	-128
0.377500	-140
0.378333	-137
0.379167	-134
0.380000	-135
0.380833	-125
0.381667	-138
0.382500	-144
0.383333	-131
0.384167	-135
0.385000	-131
0.385833	-138
0.386667	-150
0.387500	-134
0.388333	-132
0.389167	-133
0.390000	-139
0.390833	-134
0.391667	-130
0.392500	-129
0.393333	-130
0.394167	-143
0.395000	-134
0.395833	-131
0.396667	-129
0.397500	-129
0.398333	-139
0.399167	-137
0.400000	-129
0.400833	-132
0.401667	-133
0.402500	-140
0.403333	-141
0.404167	-133
0.405000	-132
0.405833	-130
0.406667	-136
0.407500	-139
0.408333	-134
0.409167	-131
0.410000	-131
0.410833	-136
0.411667	-144
0.412500	-136
0.413333	-126
0.414167	-130
0.415000	-141
0.415833	-135
0.416667	-130
0.417500	-131
0.418333	-135
0.419167	-138
0.420000	-136
0.420833	-135
0.421667	-133
0.422500	-133
0.423333	-137
0.424167	-137
0.425000	-138
0.425833	-133
0.426667	-134
0.427500	-143
0.428333	-142
0.429167	-136
0.430000	-132
0.430833	-130
0.431667	-138
0.432500	-140
0.433333	-134
0.434167	-129
0.435000	-128
0.435833	-140
0.436667	-140
0.437500	-134
0.438333	-127
0.439167	-135
0.440000	-137
0.440833	-133
0.441667	-135
0.442500	-127
0.443333	-133
0.444167	-141
0.445000	-138
0.445833	-137
0.446667	-130
0.447500	-132
0.448333	-140
0.449167	-135
0.450000	-138
0.450833	-129
0.451667	-129
0.452500	-138
0.453333	-137
0.454167	-136
0.455000	-134
0.455833	-127
0.456667	-142
0.457500	-145
0.458333	-137
0.459167	-135
0.460000	-130
0.460833	-144
0.461667	-132
0.462500	-138
0.463333	-128
0.464167	-134
0.465000	-141
0.465833	-134
0.466667	-138
0.467500	-130
0.468333	-133
0.469167	-145
0.470000	-132
0.470833	-128
0.471667	-126
0.472500	-125
0.473333	-142
0.474167	-139
0.475000	-129
0.475833	-131
0.476667	-125
0.477500	-139
0.478333	-144
0.479167	-129
0.480000	-134
0.480833	-128
0.481667	-137
0.482500	-144
0.483333	-137
0.484167	-132
0.485000	-137
0.485833	-146
0.486667	-129
0.487500	-135
0.488333	-132
0.489167	-133
0.490000	-151
0.490833	-139
0.491667	-131
0.492500	-133
0.493333	-131
0.494167	-143
0.495000	-139
0.495833	-131
0.496667	-135
0.497500	-129
0.498333	-138
0.499167	-141
0.500000	-131
0.500833	-132
0.501667	-130
0.502500	-141
0.503333	-145
0.504167	-131
0.505000	-135
0.505833	-130
0.506667	-131
0.507500	-137
0.508333	-135
0.509167	-135
0.510000	-136
0.510833	-144
0.511667	-139
0.512500	-137
0.513333	-138
0.514167	-135
0.515000	-141
0.515833	-136
0.516667	-132
0.517500	-133
0.518333	-132
0.519167	-142
0.520000	-141
0.520833	-130
0.521667	-133
0.522500	-132
0.523333	-136
0.524167	-143
0.525000	-132
0.525833	-128
0.526667	-131
0.527500	-137
0.528333	-141
