0.000000	-291
0.000833	-288
0.001667	-281
0.002500	-294
0.003333	-289
0.004167	-285
0.005000	-281
0.005833	-292
0.006667	-297
0.007500	-285
0.008333	-289
0.009167	-281
0.010000	-292
0.010833	-297
0.011667	-286
0.012500	-291
0.013333	-282
0.014167	-283
0.015000	-293
0.015833	-283
0.016667	-293
0.017500	-284
0.018333	-285
0.019167	-296
0.020000	-284
0.020833	-284
0.021667	-288
0.022500	-281
0.023333	-295
0.024167	-289
0.025000	-284
0.025833	-288
0.026667	-282
0.027500	-297
0.028333	-289
0.029167	-291
0.030000	-283
0.030833	-290
0.031667	-296
0.032500	-287
0.033333	-289
0.034167	-283
0.035000	-289
0.035833	-300
0.036667	-290
0.037500	-290
0.038333	-285
0.039167	-288
0.040000	-299
0.040833	-290
0.041667	-288
0.042500	-287
0.043333	-285
0.044167	-294
0.045000	-291
0.045833	-284
0.046667	-287
0.047500	-285
0.048333	-296
0.049167	-294
0.050000	-289
0.050833	-290
0.051667	-291
0.052500	-297
0.053333	-291
0.054167	-290
0.055000	-286
0.055833	-293
0.056667	-299
0.057500	-292
0.058333	-286
0.059167	-287
0.060000	-289
0.060833	-297
0.061667	-289
0.062500	-286
0.063333	-286
0.064167	-288
0.065000	-295
0.065833	-293
0.066667	-285
0.067500	-284
0.068333	-284
0.069167	-290
0.070000	-291
0.070833	-283
0.071667	-281
0.072500	-280
0.073333	-285
0.074167	-287
0.075000	-279
0.075833	-276
0.076667	-278
0.077500	-277
0.078333	-267
0.079167	-265
0.080000	-269
0.080833	-276
0.081667	-283
0.082500	-285
0.083333	-278
0.084167	-281
0.085000	-288
0.085833	-291
0.086667	-291
0.087500	-286
0.088333	-285
0.089167	-291
0.090000	-293
0.090833	-291
0.091667	-285
0.092500	-277
0.093333	-280
0.094167	-282
0.095000	-276
0.095833	-273
0.096667	-267
0.097500	-267
0.098333	-284
0.099167	-285
0.100000	-278
0.100833	-275
0.101667	-285
0.102500	-286
0.103333	-286
0.104167	-282
0.105000	-282
0.105833	-290
0.106667	-292
0.107500	-286
0.108333	-284
0.109167	-282
0.110000	-289
0.110833	-290
