0.000000	221
0.000833	221
0.001667	236
0.002500	240
0.003333	256
0.004167	273
0.005000	277
0.005833	302
0.006667	311
0.007500	328
0.008333	361
0.009167	369
0.010000	398
0.010833	429
0.011667	449
0.012500	478
0.013333	524
0.014167	561
0.015000	591
0.015833	622
0.016667	728
0.017500	787
0.018333	847
0.019167	917
0.020000	986
0.020833	1056
0.021667	1141
0.022500	1242
0.023333	1355
0.024167	1461
0.025000	1589
0.025833	1717
0.026667	1870
0.027500	2029
0.028333	2209
0.029167	2399
0.030000	2602
0.030833	2823
0.031667	3061
0.032500	3323
0.033333	3598
0.034167	3887
0.035000	4191
0.035833	4504
0.036667	4815
0.037500	5111
0.038333	5372
0.039167	5583
0.040000	5767
0.040833	5730
0.041667	5613
0.042500	5430
0.043333	5205
0.044167	4962
0.045000	4725
0.045833	4509
0.046667	4306
0.047500	4103
0.048333	3899
0.049167	3702
0.050000	3531
0.050833	3404
0.051667	3323
0.052500	3268
0.053333	3208
0.054167	3127
0.055000	3024
0.055833	2909
0.056667	2792
0.057500	2691
0.058333	2611
0.059167	2559
0.060000	2537
0.060833	2541
0.061667	2565
0.062500	2594
0.063333	2628
0.064167	2621
0.065000	2596
0.065833	2541
0.066667	2438
0.067500	2298
0.068333	2135
0.069167	1981
0.070000	1864
0.070833	1770
0.071667	1703
0.072500	1645
0.073333	1604
0.074167	1584
0.075000	1582
0.075833	1603
0.076667	1632
0.077500	1669
0.078333	1696
0.079167	1726
0.080000	1735
0.080833	1737
0.081667	1732
0.082500	1721
0.083333	1713
0.084167	1703
0.085000	1699
0.085833	1691
0.086667	1679
0.087500	1626
0.088333	1593
0.089167	1542
0.090000	1499
0.090833	1436
0.091667	1384
0.092500	1326
0.093333	1258
0.094167	1212
0.095000	1181
0.095833	1140
0.096667	1088
0.097500	1034
0.098333	986
0.099167	947
0.100000	906
0.100833	867
0.101667	828
0.102500	787
0.103333	754
0.104167	730
0.105000	716
0.105833	711
0.106667	725
0.107500	748
0.108333	775
0.109167	802
0.110000	827
0.110833	891
0.111667	932
0.112500	971
0.113333	1006
0.114167	1038
0.115000	1081
0.115833	1136
0.116667	1201
0.117500	1255
0.118333	1290
0.119167	1343
0.120000	1406
0.120833	1449
0.121667	1512
0.122500	1566
0.123333	1639
0.124167	1719
0.125000	1806
0.125833	1904
0.126667	2001
0.127500	2108
0.128333	2222
0.129167	2326
0.130000	2420
0.130833	2489
0.131667	2532
0.132500	2540
0.133333	2507
0.134167	2290
0.135000	2114
0.135833	1917
0.136667	1718
0.137500	1546
0.138333	1390
0.139167	1287
0.140000	1220
0.140833	1158
0.141667	1112
0.142500	1081
0.143333	1066
0.144167	1048
0.145000	1035
0.145833	1018
0.146667	998
0.147500	985
0.148333	982
0.149167	984
0.150000	979
0.150833	975
0.151667	968
0.152500	953
0.153333	935
0.154167	918
0.155000	892
0.155833	868
0.156667	835
0.157500	761
0.158333	712
0.159167	655
0.160000	603
0.160833	575
0.161667	560
0.162500	544
0.163333	518
0.164167	497
0.165000	499
0.165833	501
0.166667	492
0.167500	485
0.168333	490
0.169167	495
0.170000	490
0.170833	484
0.171667	498
0.172500	504
0.173333	495
0.174167	494
0.175000	517
0.175833	534
0.176667	535
0.177500	542
0.178333	564
0.179167	593
0.180000	613
0.180833	625
0.181667	645
0.182500	677
0.183333	709
0.184167	735
0.185000	756
0.185833	772
0.186667	793
0.187500	808
0.188333	815
0.189167	818
0.190000	828
0.190833	835
0.191667	832
0.192500	833
0.193333	830
0.194167	828
0.195000	834
0.195833	839
0.196667	839
0.197500	840
0.198333	845
0.199167	854
0.200000	867
0.200833	874
0.201667	877
0.202500	884
0.203333	890
0.204167	899
0.205000	895
0.205833	895
0.206667	893
0.207500	901
0.208333	914
0.209167	927
0.210000	945
0.210833	966
0.211667	992
0.212500	1022
0.213333	1049
0.214167	1082
0.215000	1130
0.215833	1199
0.216667	1254
0.217500	1295
0.218333	1359
0.219167	1427
0.220000	1487
0.220833	1569
0.221667	1638
0.222500	1722
0.223333	1807
0.224167	1903
0.225000	2008
0.225833	2124
0.226667	2248
0.227500	2521
0.228333	2676
0.229167	2836
0.230000	3001
0.230833	3163
0.231667	3323
0.232500	3484
0.233333	3627
0.234167	3746
0.235000	3850
0.235833	3927
0.236667	3980
0.237500	3997
0.238333	3975
0.239167	3922
0.240000	3838
0.240833	3722
0.241667	3581
0.242500	3420
0.243333	3250
0.244167	3084
0.245000	2927
0.245833	2784
0.246667	2645
0.247500	2517
0.248333	2405
0.249167	2300
0.250000	2208
0.250833	2066
0.251667	2014
0.252500	1979
0.253333	1950
0.254167	1929
0.255000	1909
0.255833	1884
0.256667	1862
0.257500	1844
0.258333	1814
0.259167	1777
0.260000	1737
0.260833	1686
0.261667	1629
0.262500	1573
0.263333	1509
0.264167	1446
0.265000	1388
0.265833	1313
0.266667	1259
0.267500	1207
0.268333	1141
0.269167	1080
0.270000	1033
0.270833	999
0.271667	968
0.272500	935
0.273333	899
0.274167	834
0.275000	794
0.275833	746
0.276667	693
0.277500	643
0.278333	603
0.279167	572
0.280000	542
0.280833	502
0.281667	466
0.282500	462
0.283333	454
0.284167	431
0.285000	419
0.285833	425
0.286667	413
0.287500	398
0.288333	411
0.289167	402
0.290000	385
0.290833	399
0.291667	398
0.292500	382
0.293333	394
0.294167	399
0.295000	389
0.295833	400
0.296667	407
0.297500	400
0.298333	412
0.299167	411
0.300000	419
0.300833	436
0.301667	432
0.302500	428
0.303333	454
0.304167	461
0.305000	449
0.305833	457
0.306667	474
0.307500	471
0.308333	467
0.309167	482
0.310000	491
0.310833	479
0.311667	477
0.312500	489
0.313333	487
0.314167	472
0.315000	470
0.315833	481
0.316667	480
0.317500	463
0.318333	464
0.319167	478
0.320000	477
0.320833	467
0.321667	507
0.322500	511
0.323333	515
0.324167	538
0.325000	566
0.325833	585
0.326667	592
0.327500	605
0.328333	637
0.329167	677
0.330000	707
0.330833	732
0.331667	758
0.332500	783
0.333333	808
0.334167	830
0.335000	853
0.335833	877
0.336667	908
0.337500	937
0.338333	965
0.339167	984
0.340000	998
0.340833	1010
0.341667	1010
0.342500	1005
0.343333	997
0.344167	986
0.345000	954
0.345833	933
0.346667	902
0.347500	870
0.348333	833
0.349167	796
0.350000	758
0.350833	722
0.351667	689
0.352500	663
0.353333	659
0.354167	658
0.355000	653
0.355833	642
0.356667	626
0.357500	619
0.358333	625
0.359167	639
0.360000	655
0.360833	667
0.361667	667
0.362500	669
0.363333	673
0.364167	681
0.365000	699
0.365833	717
0.366667	743
0.367500	752
0.368333	769
0.369167	776
0.370000	781
0.370833	783
0.371667	781
0.372500	774
0.373333	766
0.374167	766
0.375000	766
0.375833	763
0.376667	756
0.377500	753
0.378333	753
0.379167	748
0.380000	740
0.380833	726
0.381667	708
0.382500	693
0.383333	673
0.384167	660
0.385000	656
0.385833	659
0.386667	666
0.387500	663
0.388333	648
0.389167	635
0.390000	626
0.390833	628
0.391667	631
0.392500	609
0.393333	582
0.394167	568
0.395000	568
0.395833	563
0.396667	541
0.397500	512
0.398333	498
0.399167	503
0.400000	488
0.400833	461
0.401667	453
0.402500	453
0.403333	440
0.404167	428
0.405000	438
0.405833	431
0.406667	416
0.407500	427
0.408333	438
0.409167	431
0.410000	429
0.410833	446
0.411667	450
0.412500	448
0.413333	461
0.414167	470
0.415000	462
0.415833	481
0.416667	488
0.417500	472
0.418333	476
0.419167	491
0.420000	487
0.420833	475
0.421667	482
0.422500	488
0.423333	477
0.424167	468
0.425000	478
0.425833	482
0.426667	465
0.427500	460
0.428333	473
0.429167	473
0.430000	456
0.430833	459
0.431667	472
0.432500	468
0.433333	458
0.434167	468
0.435000	473
0.435833	460
0.436667	457
0.437500	472
0.438333	457
0.439167	455
0.440000	468
0.440833	463
0.441667	456
0.442500	470
0.443333	478
0.444167	472
0.445000	474
0.445833	493
0.446667	500
0.447500	484
0.448333	487
0.449167	505
0.450000	508
0.450833	497
0.451667	495
0.452500	509
0.453333	515
0.454167	505
0.455000	498
0.455833	511
0.456667	513
0.457500	497
0.458333	491
0.459167	500
0.460000	497
0.460833	476
0.461667	462
0.462500	452
0.463333	423
0.464167	417
0.465000	407
0.465833	383
0.466667	372
0.467500	363
0.468333	337
0.469167	333
0.470000	327
0.470833	310
0.471667	319
0.472500	299
0.473333	294
0.474167	299
0.475000	290
0.475833	299
0.476667	291
0.477500	286
0.478333	298
0.479167	293
0.480000	299
0.480833	299
0.481667	290
0.482500	305
0.483333	298
0.484167	305
0.485000	299
0.485833	314
0.486667	311
0.487500	312
0.488333	321
0.489167	311
0.490000	317
0.490833	319
0.491667	311
0.492500	325
0.493333	318
0.494167	315
0.495000	324
0.495833	314
0.496667	321
0.497500	317
0.498333	307
0.499167	322
0.500000	311
0.500833	310
0.501667	320
0.502500	308
0.503333	318
0.504167	316
0.505000	311
0.505833	325
0.506667	314
0.507500	318
0.508333	327
0.509167	329
0.510000	329
0.510833	322
0.511667	340
0.512500	330
0.513333	328
0.514167	336
0.515000	324
0.515833	334
0.516667	338
0.517500	327
0.518333	337
0.519167	335
0.520000	333
0.520833	344
0.521667	337
0.522500	339
0.523333	347
0.524167	340
0.525000	351
0.525833	361
0.526667	351
0.527500	360
0.528333	368
0.529167	363
0.530000	379
0.530833	387
0.531667	377
0.532500	403
0.533333	396
0.534167	404
0.535000	412
0.535833	401
0.536667	414
0.537500	425
0.538333	410
0.539167	411
0.540000	430
0.540833	425
0.541667	420
0.542500	432
0.543333	433
0.544167	420
0.545000	430
0.545833	444
0.546667	436
0.547500	432
0.548333	450
0.549167	456
0.550000	449
0.550833	465
0.551667	480
0.552500	469
0.553333	473
0.554167	499
0.555000	516
0.555833	515
0.556667	541
0.557500	563
0.558333	567
0.559167	565
0.560000	576
0.560833	603
0.561667	630
0.562500	641
0.563333	646
0.564167	648
0.565000	660
0.565833	687
0.566667	712
0.567500	729
0.568333	743
0.569167	757
0.570000	768
0.570833	776
0.571667	777
0.572500	778
0.573333	772
0.574167	772
0.575000	771
0.575833	767
0.576667	762
0.577500	756
0.578333	752
0.579167	742
0.580000	726
0.580833	709
0.581667	687
0.582500	664
0.583333	643
0.584167	628
0.585000	620
0.585833	616
0.586667	605
0.587500	578
0.588333	559
0.589167	551
0.590000	550
0.590833	537
0.591667	516
0.592500	506
0.593333	511
0.594167	504
0.595000	486
0.595833	475
0.596667	486
0.597500	476
0.598333	454
0.599167	452
0.600000	466
0.600833	455
0.601667	444
0.602500	457
0.603333	450
0.604167	451
0.605000	463
0.605833	457
0.606667	448
0.607500	461
0.608333	471
0.609167	455
0.610000	449
0.610833	464
0.611667	462
0.612500	448
0.613333	452
0.614167	463
0.615000	449
0.615833	443
0.616667	458
0.617500	455
0.618333	432
0.619167	435
0.620000	447
0.620833	434
0.621667	422
0.622500	434
0.623333	426
0.624167	410
0.625000	418
0.625833	400
0.626667	397
0.627500	402
0.628333	391
0.629167	392
0.630000	396
0.630833	380
0.631667	376
0.632500	387
0.633333	373
0.634167	368
0.635000	370
0.635833	353
0.636667	354
0.637500	361
0.638333	344
0.639167	344
0.640000	341
0.640833	327
0.641667	335
0.642500	326
0.643333	320
0.644167	328
0.645000	313
0.645833	316
0.646667	325
0.647500	315
0.648333	321
0.649167	317
0.650000	329
0.650833	318
0.651667	323
0.652500	331
0.653333	321
0.654167	339
0.655000	338
0.655833	328
0.656667	346
0.657500	343
0.658333	343
0.659167	354
0.660000	346
0.660833	351
0.661667	360
0.662500	350
0.663333	361
0.664167	365
0.665000	348
0.665833	358
0.666667	361
0.667500	352
0.668333	359
0.669167	357
0.670000	344
0.670833	359
0.671667	350
0.672500	347
0.673333	334
0.674167	335
0.675000	343
0.675833	325
0.676667	328
0.677500	328
0.678333	316
0.679167	330
0.680000	325
0.680833	312
0.681667	324
0.682500	317
0.683333	324
0.684167	328
0.685000	314
0.685833	326
0.686667	326
0.687500	323
0.688333	338
0.689167	326
0.690000	330
0.690833	341
0.691667	337
0.692500	349
0.693333	348
0.694167	337
0.695000	355
0.695833	356
0.696667	372
0.697500	365
0.698333	365
0.699167	385
0.700000	378
0.700833	377
0.701667	392
0.702500	386
0.703333	383
0.704167	393
0.705000	390
0.705833	381
0.706667	395
0.707500	392
0.708333	379
0.709167	387
0.710000	381
0.710833	366
0.711667	376
0.712500	370
0.713333	355
0.714167	364
0.715000	350
0.715833	339
0.716667	349
0.717500	329
0.718333	327
0.719167	311
0.720000	314
0.720833	305
0.721667	297
0.722500	300
0.723333	292
0.724167	295
0.725000	294
0.725833	284
0.726667	294
0.727500	280
0.728333	284
0.729167	291
0.730000	276
0.730833	283
0.731667	271
0.732500	276
0.733333	276
0.734167	270
0.735000	280
0.735833	267
0.736667	276
0.737500	278
0.738333	275
0.739167	284
0.740000	274
0.740833	281
0.741667	282
0.742500	291
0.743333	283
0.744167	296
0.745000	300
0.745833	300
0.746667	313
0.747500	306
0.748333	311
0.749167	323
0.750000	316
0.750833	330
0.751667	329
0.752500	330
0.753333	350
0.754167	347
0.755000	349
0.755833	361
0.756667	354
0.757500	369
0.758333	381
0.759167	371
0.760000	378
0.760833	389
0.761667	384
0.762500	390
0.763333	402
0.764167	391
0.765000	395
0.765833	410
0.766667	397
0.767500	412
0.768333	400
0.769167	397
0.770000	411
0.770833	404
0.771667	397
0.772500	407
0.773333	405
0.774167	394
0.775000	402
0.775833	402
0.776667	386
0.777500	394
0.778333	397
0.779167	384
0.780000	388
0.780833	391
0.781667	373
0.782500	379
0.783333	386
0.784167	370
0.785000	372
0.785833	375
0.786667	360
0.787500	364
0.788333	368
0.789167	348
0.790000	350
0.790833	339
0.791667	351
0.792500	344
0.793333	328
0.794167	338
0.795000	332
